Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1723.0,104.0,0.30705848509284644,157.0,940.0,Move,,02d06h00m,VID289,A5
92.0,106.0,0.3159583898061084,165.0,714.0,Move,,02d06h00m,VID289,A5
73.0,107.0,0.32044002764298135,172.0,286.0,Move,,02d06h00m,VID289,A5
1725.0,111.0,0.33857552626338366,167.0,376.0,Move,,02d06h00m,VID289,A5
1728.0,119.0,0.3758300797125204,185.0,192.0,Move,,02d06h00m,VID289,A5
1727.0,120.0,0.380577372187505,188.0,663.0,Move,,02d06h00m,VID289,A5
1731.0,124.0,0.399763944567855,197.0,9.0,Move,,02d06h00m,VID289,A5
1539.0,127.0,0.41435890377798457,202.0,600.0,Move,,02d06h00m,VID289,A5
1729.0,131.0,0.43408825706619,211.0,901.0,Move,,02d06h00m,VID289,A5
1732.0,132.0,0.43906820689996007,191.0,63.0,Move,,02d06h00m,VID289,A5
1840.0,133.0,0.4440670560872886,191.0,255.0,Appearance type 3,,02d06h00m,VID289,A5
1733.0,134.0,0.44908473344290484,193.0,385.0,Move,,02d06h00m,VID289,A5
695.0,138.0,0.46934232847713225,205.0,756.0,Move large,[695.0],02d06h00m,VID289,A5
1736.0,140.0,0.4795823014944653,216.0,146.0,Move,,02d06h00m,VID289,A5
1735.0,142.0,0.48989568090245844,218.0,79.0,Move,,02d06h00m,VID289,A5
1740.0,148.0,0.5212711232778233,229.0,216.0,Move,,02d06h00m,VID289,A5
1737.0,150.0,0.5318730468184368,234.0,452.0,Move,,02d06h00m,VID289,A5
1738.0,152.0,0.5425458875532936,223.0,184.0,Move,,02d06h00m,VID289,A5
1739.0,154.0,0.5532891773565207,228.0,724.0,Move,,02d06h00m,VID289,A5
1460.0,156.0,0.5641024572521017,251.0,849.0,Move large,[1460.0],02d06h00m,VID289,A5
1843.0,158.0,0.5749852771196342,232.0,689.0,Appearance type 3,,02d06h00m,VID289,A5
1159.0,162.0,0.5969577788923633,258.0,24.0,Move,,02d06h00m,VID289,A5
1741.0,163.0,0.6024936868965405,258.0,309.0,Move,,02d06h00m,VID289,A5
1561.0,164.0,0.6080466023653623,252.0,524.0,Move,,02d06h00m,VID289,A5
1844.0,165.0,0.6136164733670331,263.0,794.0,Move large,[1460.0],02d06h00m,VID289,A5
105.0,166.0,0.6192032484425899,261.0,663.0,Move,,02d06h00m,VID289,A5
837.0,169.0,0.636064490466707,268.0,978.0,Move,,02d06h00m,VID289,A5
1744.0,175.0,0.6702366418421394,300.0,578.0,Move,,02d06h00m,VID289,A5
1573.0,177.0,0.681759178499395,303.0,89.0,Move,,02d06h00m,VID289,A5
1747.0,180.0,0.6991652771315018,308.0,366.0,Move,,02d06h00m,VID289,A5
1746.0,185.0,0.7284985414730539,306.0,868.0,Move,,02d06h00m,VID289,A5
1748.0,197.0,0.8005167679208838,327.0,265.0,Coagulation,"[1748.0, 1750.0]",02d06h00m,VID289,A5
1845.0,198.0,0.8066198018877407,320.0,972.0,Appearance type 3,,02d06h00m,VID289,A5
1173.0,204.0,0.8435607128443652,359.0,490.0,Move,,02d06h00m,VID289,A5
1751.0,206.0,0.8559963731034839,347.0,157.0,Move,,02d06h00m,VID289,A5
1752.0,208.0,0.8684925481200805,334.0,308.0,Move,,02d06h00m,VID289,A5
146.0,211.0,0.8873496389846363,353.0,556.0,Coagulation,"[1754.0, 146.0]",02d06h00m,VID289,A5
1753.0,213.0,0.8999958340532646,358.0,726.0,Move,,02d06h00m,VID289,A5
1755.0,214.0,0.9063412660398271,355.0,836.0,Move,,02d06h00m,VID289,A5
1756.0,218.0,0.9318710810865638,379.0,383.0,Move,,02d06h00m,VID289,A5
909.0,223.0,0.9641139982933393,370.0,679.0,Move,,02d06h00m,VID289,A5
1757.0,226.0,0.9836344998696016,375.0,883.0,Move,,02d06h00m,VID289,A5
1758.0,227.0,0.9901702639627336,383.0,92.0,Move,,02d06h00m,VID289,A5
920.0,228.0,0.9967204399132411,392.0,980.0,Move,,02d06h00m,VID289,A5
1761.0,231.0,1.0164571235458049,382.0,245.0,Move large,[1761.0],02d06h00m,VID289,A5
1186.0,235.0,1.042972571687689,395.0,546.0,Move,,02d06h00m,VID289,A5
1847.0,236.0,1.0496369206109966,385.0,8.0,Edge Appearance type 3,,02d06h00m,VID289,A5
1760.0,237.0,1.0563154039169151,397.0,199.0,Move,,02d06h00m,VID289,A5
1759.0,238.0,1.0630079917544157,395.0,592.0,Move large,[1759.0],02d06h00m,VID289,A5
1762.0,239.0,1.0697146544608085,394.0,936.0,Move,,02d06h00m,VID289,A5
1192.0,243.0,1.096681467203604,420.0,33.0,Move,,02d06h00m,VID289,A5
1763.0,244.0,1.1034580657694057,408.0,296.0,Move,,02d06h00m,VID289,A5
1764.0,245.0,1.110248565074561,407.0,756.0,Move,,02d06h00m,VID289,A5
1849.0,248.0,1.1307031843112534,409.0,240.0,Move large,[1761.0],02d06h00m,VID289,A5
1765.0,250.0,1.1444085847913348,421.0,840.0,Move,,02d06h00m,VID289,A5
1766.0,251.0,1.1512818981808104,429.0,881.0,Move,,02d06h00m,VID289,A5
1595.0,252.0,1.1581689171032172,450.0,751.0,Coagulation,"[1595.0, 1768.0]",02d06h00m,VID289,A5
222.0,256.0,1.1858535061227273,444.0,132.0,Move,,02d06h00m,VID289,A5
1767.0,257.0,1.192808647607166,446.0,339.0,Move,,02d06h00m,VID289,A5
249.0,258.0,1.1997773336923139,443.0,441.0,Move,,02d06h00m,VID289,A5
1769.0,262.0,1.2277870008198088,459.0,236.0,Move,,02d06h00m,VID289,A5
1770.0,264.0,1.2418724260095197,467.0,607.0,Move,,02d06h00m,VID289,A5
1772.0,266.0,1.2560113066434746,464.0,511.0,Move,,02d06h00m,VID289,A5
1771.0,267.0,1.2631007297438555,488.0,975.0,Move,,02d06h00m,VID289,A5
1612.0,268.0,1.2702034413793246,472.0,71.0,Move,,02d06h00m,VID289,A5
1774.0,271.0,1.2915910600344975,471.0,674.0,Move,,02d06h00m,VID289,A5
1776.0,272.0,1.2987466790359647,485.0,842.0,Move,,02d06h00m,VID289,A5
1773.0,273.0,1.3059154638683166,469.0,6.0,Move,,02d06h00m,VID289,A5
1775.0,274.0,1.3130973903961065,474.0,803.0,Move,,02d06h00m,VID289,A5
1777.0,277.0,1.3347217807741767,493.0,306.0,Move,,02d06h00m,VID289,A5
1208.0,278.0,1.341956035356287,500.0,409.0,Move,,02d06h00m,VID289,A5
1778.0,279.0,1.3492033129165115,486.0,359.0,Move,,02d06h00m,VID289,A5
1779.0,282.0,1.3710230504940508,490.0,153.0,Move,,02d06h00m,VID289,A5
1780.0,285.0,1.3929591613809387,499.0,231.0,Move,,02d06h00m,VID289,A5
1783.0,286.0,1.4002969526533742,497.0,735.0,Move,,02d06h00m,VID289,A5
1781.0,287.0,1.4076475834719608,497.0,915.0,Move,,02d06h00m,VID289,A5
1782.0,289.0,1.4223872743117578,514.0,807.0,Move,,02d06h00m,VID289,A5
1785.0,291.0,1.4371780561896863,503.0,890.0,Move,,02d06h00m,VID289,A5
1203.0,294.0,1.459459640469791,532.0,24.0,Move,,02d06h00m,VID289,A5
1218.0,295.0,1.4669121913623366,514.0,117.0,Move,,02d06h00m,VID289,A5
1786.0,299.0,1.496848603450607,524.0,79.0,Move,,02d06h00m,VID289,A5
1788.0,303.0,1.5269859348146009,531.0,480.0,Move,,02d06h00m,VID289,A5
1787.0,304.0,1.5345515047752323,547.0,924.0,Move,,02d06h00m,VID289,A5
980.0,306.0,1.5497199851453538,549.0,168.0,Move,,02d06h00m,VID289,A5
1789.0,307.0,1.5573228547898883,555.0,293.0,Move,,02d06h00m,VID289,A5
1790.0,309.0,1.5725657518324403,546.0,675.0,Move,,02d06h00m,VID289,A5
1633.0,311.0,1.5878580588058475,560.0,561.0,Move,,02d06h00m,VID289,A5
260.0,313.0,1.6031996165778333,569.0,112.0,Move,,02d06h00m,VID289,A5
267.0,315.0,1.618590267543821,573.0,789.0,Move,,02d06h00m,VID289,A5
1793.0,318.0,1.641767952665496,581.0,627.0,Move,,02d06h00m,VID289,A5
1791.0,319.0,1.649518226132814,574.0,962.0,Move,,02d06h00m,VID289,A5
1794.0,320.0,1.657280656904301,582.0,410.0,Move,,02d06h00m,VID289,A5
1792.0,321.0,1.6650552259692573,583.0,487.0,Move,,02d06h00m,VID289,A5
1637.0,327.0,1.7119564910383571,591.0,867.0,Move,,02d06h00m,VID289,A5
1797.0,329.0,1.7276865047929066,588.0,50.0,Move,,02d06h00m,VID289,A5
1795.0,331.0,1.7434644030966167,587.0,736.0,Move,,02d06h00m,VID289,A5
1796.0,332.0,1.7513712636259748,589.0,14.0,Move,,02d06h00m,VID289,A5
1798.0,335.0,1.7751632751114617,594.0,918.0,Move,,02d06h00m,VID289,A5
1799.0,337.0,1.7910839629512156,603.0,155.0,Move,,02d06h00m,VID289,A5
1800.0,339.0,1.8070519635586875,611.0,322.0,Move,,02d06h00m,VID289,A5
1801.0,343.0,1.8391293452148314,617.0,2.0,Move,,02d06h00m,VID289,A5
1649.0,345.0,1.8552384503933061,620.0,239.0,Move large,[1649.0],02d06h00m,VID289,A5
1804.0,346.0,1.8633105468164803,618.0,359.0,Move,,02d06h00m,VID289,A5
1803.0,347.0,1.8713943165635187,619.0,81.0,Move,,02d06h00m,VID289,A5
1802.0,349.0,1.887596808771704,625.0,962.0,Move,,02d06h00m,VID289,A5
1805.0,350.0,1.8957154977851052,628.0,691.0,Move,,02d06h00m,VID289,A5
1806.0,352.0,1.9119876785487193,628.0,512.0,Move,,02d06h00m,VID289,A5
1809.0,360.0,1.977538034519427,639.0,807.0,Move,,02d06h00m,VID289,A5
1807.0,361.0,1.9857834957265106,650.0,882.0,Move,,02d06h00m,VID289,A5
1808.0,363.0,2.0023086870342897,653.0,142.0,Move,,02d06h00m,VID289,A5
1811.0,366.0,2.0271819102701447,652.0,216.0,Move,,02d06h00m,VID289,A5
1810.0,368.0,2.0438208345932596,664.0,47.0,Move,,02d06h00m,VID289,A5
1812.0,369.0,2.0521572829830976,652.0,524.0,Move,,02d06h00m,VID289,A5
1813.0,370.0,2.060505035040422,672.0,384.0,Move,,02d06h00m,VID289,A5
1816.0,375.0,2.1024128174995416,702.0,716.0,Move,,02d06h00m,VID289,A5
293.0,377.0,2.119254525882032,694.0,900.0,Move,,02d06h00m,VID289,A5
1663.0,380.0,2.144600924782507,709.0,171.0,Coagulation,"[1663.0, 1818.0, 1819.0]",02d06h00m,VID289,A5
1817.0,381.0,2.15307202173604,702.0,604.0,Move,,02d06h00m,VID289,A5
1039.0,382.0,2.161554242922056,694.0,310.0,Move,,02d06h00m,VID289,A5
1815.0,383.0,2.170047573770474,714.0,490.0,Move,,02d06h00m,VID289,A5
1820.0,392.0,2.2469851101243417,729.0,24.0,Move,,02d06h00m,VID289,A5
1677.0,393.0,2.2555887486229826,737.0,320.0,Move,,02d06h00m,VID289,A5
1822.0,397.0,2.290112694594013,727.0,753.0,Move,,02d06h00m,VID289,A5
1823.0,399.0,2.307440109332166,732.0,672.0,Move,,02d06h00m,VID289,A5
1824.0,401.0,2.324811005777084,733.0,562.0,Move,,02d06h00m,VID289,A5
1825.0,402.0,2.333512725679912,739.0,115.0,Move,,02d06h00m,VID289,A5
1851.0,403.0,2.342225275359361,738.0,55.0,Appearance type 3,,02d06h00m,VID289,A5
1081.0,408.0,2.3859500015792343,771.0,787.0,Move,,02d06h00m,VID289,A5
1826.0,410.0,2.403515233751589,771.0,992.0,Move,,02d06h00m,VID289,A5
1828.0,412.0,2.4211233603702538,758.0,210.0,Move,,02d06h00m,VID289,A5
1059.0,413.0,2.4299434764923014,763.0,409.0,Move,,02d06h00m,VID289,A5
1827.0,414.0,2.438774277195223,757.0,255.0,Move,,02d06h00m,VID289,A5
783.0,419.0,2.483088099134856,781.0,585.0,Coagulation,"[1829.0, 783.0]",02d06h00m,VID289,A5
1831.0,421.0,2.500887971628977,770.0,459.0,Move,,02d06h00m,VID289,A5
1830.0,422.0,2.5098037880378854,781.0,679.0,Move,,02d06h00m,VID289,A5
1834.0,425.0,2.5366146074921194,771.0,524.0,Move,,02d06h00m,VID289,A5
1289.0,426.0,2.5455726291948246,784.0,53.0,Move,,02d06h00m,VID289,A5
1832.0,427.0,2.554541171187428,785.0,885.0,Move,,02d06h00m,VID289,A5
1833.0,428.0,2.563520221143851,778.0,347.0,Move,,02d06h00m,VID289,A5
1835.0,433.0,2.6085726619821386,792.0,227.0,Move,,02d06h00m,VID289,A5
1852.0,440.0,2.672084013360595,796.0,471.0,Appearance type 3,,02d06h00m,VID289,A5
