Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1.0,595.0,4.201908031131802,10.0,46.0,Move,,00d21h00m,VID289,A3
2.0,798.0,6.526426193962416,19.0,87.0,Move,,00d21h00m,VID289,A3
453.0,197.0,0.8005167679208838,4.0,361.0,Move large,[453.0],00d21h00m,VID289,A3
3.0,630.0,4.578064616571134,14.0,529.0,Move,,00d21h00m,VID289,A3
5.0,341.0,1.8230671371605136,7.0,644.0,Move,,00d21h00m,VID289,A3
732.0,264.0,1.2418724260095197,5.0,768.0,Move,,00d21h00m,VID289,A3
8.0,788.0,6.40413414336707,13.0,830.0,Move,,00d21h00m,VID289,A3
734.0,214.0,0.9063412660398271,6.0,922.0,Move large,[734.0],00d21h00m,VID289,A3
455.0,638.0,4.6655420935572725,18.0,605.0,Move,,00d21h00m,VID289,A3
733.0,289.0,1.4223872743117578,17.0,679.0,Move,,00d21h00m,VID289,A3
23.0,591.0,4.159607143049382,30.0,793.0,Move,,00d21h00m,VID289,A3
896.0,673.0,5.054680275964195,29.0,481.0,Splitting,[25.0],00d21h00m,VID289,A3
844.0,161.0,0.5914389307647455,24.0,413.0,Move,,00d21h00m,VID289,A3
7.0,306.0,1.5497199851453538,30.0,748.0,Move,,00d21h00m,VID289,A3
15.0,488.0,3.121050724242154,34.0,292.0,Move,,00d21h00m,VID289,A3
34.0,695.0,5.304546989419144,41.0,110.0,Move,,00d21h00m,VID289,A3
45.0,563.0,3.867529956541418,39.0,372.0,Move,,00d21h00m,VID289,A3
21.0,240.0,1.0764353625597651,34.0,648.0,Move,,00d21h00m,VID289,A3
24.0,157.0,0.569535202483751,34.0,912.0,Move large,[24.0],00d21h00m,VID289,A3
845.0,467.0,2.9217726191360858,45.0,182.0,Move,,00d21h00m,VID289,A3
898.0,481.0,3.0541383655199668,43.0,431.0,Splitting,[25.0],00d21h00m,VID289,A3
9.0,407.0,2.3771835036944986,46.0,862.0,Move,,00d21h00m,VID289,A3
