Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
144.0,321.0,1.6650552259692573,364.0,183.0,Coagulation,"[144.0, 195.0]",03d15h00m,VID289,D1
165.0,338.0,1.7990620579238985,362.0,890.0,Move,,03d15h00m,VID289,D1
970.0,344.0,1.8471780441996506,363.0,624.0,Move,,03d15h00m,VID289,D1
1254.0,346.0,1.8633105468164803,354.0,783.0,Move,,03d15h00m,VID289,D1
183.0,354.0,1.9283061530123677,366.0,714.0,Move,,03d15h00m,VID289,D1
968.0,360.0,1.977538034519427,382.0,539.0,Move,,03d15h00m,VID289,D1
1182.0,362.0,1.9940403851633957,384.0,753.0,Move,,03d15h00m,VID289,D1
148.0,365.0,2.01887946522106,383.0,71.0,Move,,03d15h00m,VID289,D1
1268.0,376.0,2.11082807271446,389.0,15.0,Appearance type 3,,03d15h00m,VID289,D1
476.0,381.0,2.15307202173604,396.0,384.0,Move,,03d15h00m,VID289,D1
977.0,386.0,2.1955940794436266,393.0,349.0,Move,,03d15h00m,VID289,D1
770.0,390.0,2.2298107482680116,405.0,683.0,Move,,03d15h00m,VID289,D1
166.0,395.0,2.2728288709514293,419.0,438.0,Move,,03d15h00m,VID289,D1
787.0,398.0,2.2987709599322694,410.0,802.0,Move,,03d15h00m,VID289,D1
1259.0,399.0,2.307440109332166,418.0,195.0,Move,,03d15h00m,VID289,D1
184.0,404.0,2.3509486413706187,439.0,140.0,Move,,03d15h00m,VID289,D1
160.0,422.0,2.5098037880378854,446.0,592.0,Move,,03d15h00m,VID289,D1
189.0,426.0,2.5455726291948246,443.0,955.0,Move,,03d15h00m,VID289,D1
172.0,427.0,2.554541171187428,444.0,13.0,Move,,03d15h00m,VID289,D1
200.0,432.0,2.5995412555937283,455.0,767.0,Move,,03d15h00m,VID289,D1
1143.0,434.0,2.6176145032768563,441.0,395.0,Move,,03d15h00m,VID289,D1
193.0,437.0,2.6448025165188223,465.0,521.0,Coagulation,"[193.0, 788.0]",03d15h00m,VID289,D1
255.0,440.0,2.672084013360595,468.0,353.0,Move,,03d15h00m,VID289,D1
210.0,450.0,2.763693420797978,468.0,95.0,Move,,03d15h00m,VID289,D1
1269.0,454.0,2.80062443270929,468.0,621.0,Appearance type 3,,03d15h00m,VID289,D1
214.0,457.0,2.828429733798899,476.0,204.0,Move large,[214.0],03d15h00m,VID289,D1
192.0,458.0,2.837718496767197,490.0,289.0,Move,,03d15h00m,VID289,D1
203.0,467.0,2.9217726191360858,497.0,675.0,Move,,03d15h00m,VID289,D1
1094.0,471.0,2.9593917222026547,493.0,430.0,Move,,03d15h00m,VID289,D1
220.0,476.0,3.0066406377001633,505.0,973.0,Move,,03d15h00m,VID289,D1
253.0,480.0,3.04461897750004,500.0,915.0,Move,,03d15h00m,VID289,D1
227.0,491.0,3.1498750917209337,515.0,13.0,Move,,03d15h00m,VID289,D1
1255.0,492.0,3.1595028259993136,502.0,709.0,Move,,03d15h00m,VID289,D1
1190.0,498.0,3.2174744595427787,515.0,368.0,Move,,03d15h00m,VID289,D1
281.0,499.0,3.227170511101242,529.0,245.0,Move,,03d15h00m,VID289,D1
798.0,503.0,3.2660518237933758,519.0,549.0,Move,,03d15h00m,VID289,D1
573.0,513.0,3.3639314847071895,545.0,432.0,Move,,03d15h00m,VID289,D1
243.0,528.0,3.5125456551996805,550.0,599.0,Move,,03d15h00m,VID289,D1
1271.0,536.0,3.5926778675432387,543.0,989.0,Appearance type 3,,03d15h00m,VID289,D1
832.0,540.0,3.6329693486392074,581.0,916.0,Move,,03d15h00m,VID289,D1
263.0,543.0,3.663286102614868,556.0,192.0,Move,,03d15h00m,VID289,D1
258.0,544.0,3.6734103351593577,570.0,520.0,Move,,03d15h00m,VID289,D1
1019.0,547.0,3.7038388564911715,563.0,278.0,Move,,03d15h00m,VID289,D1
1026.0,568.0,3.9191654472196675,586.0,219.0,Move,,03d15h00m,VID289,D1
315.0,578.0,4.023118748557175,599.0,48.0,Move,,03d15h00m,VID289,D1
815.0,583.0,4.075434580236265,598.0,632.0,Move,,03d15h00m,VID289,D1
828.0,586.0,4.106932055704056,605.0,143.0,Move,,03d15h00m,VID289,D1
658.0,590.0,4.149054231670107,607.0,364.0,Move,,03d15h00m,VID289,D1
231.0,596.0,4.212505526201918,613.0,440.0,Coagulation,"[231.0, 1126.0]",03d15h00m,VID289,D1
273.0,597.0,4.223111915521449,614.0,704.0,Move,,03d15h00m,VID289,D1
811.0,599.0,4.244351347118472,619.0,812.0,Move,,03d15h00m,VID289,D1
296.0,606.0,4.318968437135533,624.0,544.0,Move,,03d15h00m,VID289,D1
826.0,627.0,4.54540311509652,642.0,666.0,Move,,03d15h00m,VID289,D1
326.0,635.0,4.632673379649339,652.0,341.0,Move,,03d15h00m,VID289,D1
1152.0,636.0,4.64362100985811,647.0,870.0,Move,,03d15h00m,VID289,D1
1244.0,637.0,4.654577250081058,655.0,909.0,Move,,03d15h00m,VID289,D1
1047.0,640.0,4.68749756330531,657.0,575.0,Move,,03d15h00m,VID289,D1
853.0,649.0,4.786721268684761,673.0,289.0,Move,,03d15h00m,VID289,D1
845.0,650.0,4.797788829575726,654.0,709.0,Move,,03d15h00m,VID289,D1
856.0,652.0,4.819949495172324,671.0,763.0,Move,,03d15h00m,VID289,D1
838.0,656.0,4.864372818922899,660.0,474.0,Move,,03d15h00m,VID289,D1
325.0,657.0,4.875499860421732,666.0,516.0,Move,,03d15h00m,VID289,D1
1146.0,660.0,4.9089317869362645,662.0,384.0,Move,,03d15h00m,VID289,D1
855.0,671.0,5.032165017066593,680.0,983.0,Move,,03d15h00m,VID289,D1
844.0,680.0,5.133747011666633,682.0,434.0,Move,,03d15h00m,VID289,D1
312.0,682.0,5.156412540978182,690.0,699.0,Move,,03d15h00m,VID289,D1
851.0,683.0,5.167757780552654,698.0,35.0,Move,,03d15h00m,VID289,D1
304.0,687.0,5.213221763053009,696.0,608.0,Move,,03d15h00m,VID289,D1
663.0,693.0,5.281666145089948,700.0,145.0,Move,,03d15h00m,VID289,D1
336.0,701.0,5.373387008253272,725.0,341.0,Move,,03d15h00m,VID289,D1
867.0,702.0,5.384889082893902,711.0,899.0,Move,,03d15h00m,VID289,D1
331.0,708.0,5.45407342799516,718.0,960.0,Move,,03d15h00m,VID289,D1
1067.0,714.0,5.5235515517112175,719.0,757.0,Move,,03d15h00m,VID289,D1
328.0,718.0,5.570032899696299,746.0,666.0,Move,,03d15h00m,VID289,D1
342.0,734.0,5.757251264945121,749.0,463.0,Move,,03d15h00m,VID289,D1
864.0,735.0,5.769020771218741,746.0,101.0,Move,,03d15h00m,VID289,D1
346.0,739.0,5.816178833865917,753.0,14.0,Move,,03d15h00m,VID289,D1
862.0,743.0,5.863464696531418,747.0,519.0,Move,,03d15h00m,VID289,D1
1075.0,745.0,5.887155445113132,760.0,985.0,Move,,03d15h00m,VID289,D1
873.0,756.0,6.0180222245094,766.0,391.0,Move,,03d15h00m,VID289,D1
1076.0,765.0,6.12580611067703,784.0,261.0,Move,,03d15h00m,VID289,D1
872.0,766.0,6.137821419642067,783.0,907.0,Move,,03d15h00m,VID289,D1
1223.0,775.0,6.246311633872734,781.0,524.0,Move large,[1223.0],03d15h00m,VID289,D1
361.0,776.0,6.258405168337248,787.0,831.0,Move,,03d15h00m,VID289,D1
1159.0,781.0,6.318989661529383,790.0,555.0,Move,,03d15h00m,VID289,D1
1194.0,786.0,6.37976839887756,793.0,91.0,Move,,03d15h00m,VID289,D1
