Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
764.0,3342.0,55.934629061102775,27.0,175.0,Move,,01d21h00m,VID289,D5
905.0,169.0,0.636064490466707,5.0,345.0,Move,,01d21h00m,VID289,D5
906.0,871.0,7.4421484120164525,9.0,455.0,Move,,01d21h00m,VID289,D5
766.0,1970.0,25.314562917864055,23.0,667.0,Move,,01d21h00m,VID289,D5
907.0,948.0,8.450523231335321,9.0,750.0,Move,,01d21h00m,VID289,D5
908.0,419.0,2.483088099134856,22.0,231.0,Move,,01d21h00m,VID289,D5
909.0,1703.0,20.346657096076243,35.0,521.0,Move,,01d21h00m,VID289,D5
767.0,291.0,1.4371780561896863,31.0,956.0,Move,,01d21h00m,VID289,D5
769.0,1695.0,20.203455146958493,68.0,810.0,Move,,01d21h00m,VID289,D5
32.0,3915.0,70.92000272112706,85.0,375.0,Move,,01d21h00m,VID289,D5
1072.0,2033.0,26.538548261261575,73.0,887.0,Move,,01d21h00m,VID289,D5
777.0,1671.0,19.775877756129947,73.0,480.0,Move,,01d21h00m,VID289,D5
464.0,2828.0,43.540178151062804,81.0,27.0,Move,,01d21h00m,VID289,D5
771.0,658.0,4.8866353732141965,73.0,234.0,Move,,01d21h00m,VID289,D5
770.0,578.0,4.023118748557175,74.0,616.0,Move,,01d21h00m,VID289,D5
1058.0,154.0,0.5532891773565207,85.0,326.0,Move,,01d21h00m,VID289,D5
1084.0,168.0,0.6304273073010292,96.0,917.0,Splitting,[1072.0],01d21h00m,VID289,D5
445.0,2741.0,41.546519506035935,123.0,704.0,Move,,01d21h00m,VID289,D5
1059.0,170.0,0.6417183764583291,102.0,309.0,Move,,01d21h00m,VID289,D5
1085.0,198.0,0.8066198018877407,104.0,470.0,Splitting,[777.0],01d21h00m,VID289,D5
68.0,3134.0,50.794838307990844,139.0,884.0,Move,,01d21h00m,VID289,D5
451.0,2137.0,28.600779992425164,137.0,564.0,Move,,01d21h00m,VID289,D5
776.0,245.0,1.110248565074561,119.0,651.0,Move,,01d21h00m,VID289,D5
469.0,1745.0,21.103973892625998,154.0,15.0,Move,,01d21h00m,VID289,D5
631.0,1910.0,24.166911121134053,149.0,283.0,Move,,01d21h00m,VID289,D5
922.0,2551.0,37.3024006120189,161.0,137.0,Move,,01d21h00m,VID289,D5
782.0,949.0,8.463897837906849,153.0,60.0,Move,,01d21h00m,VID289,D5
653.0,2429.0,34.658707765967264,201.0,625.0,Move,,01d21h00m,VID289,D5
648.0,2756.0,41.88802787272227,202.0,400.0,Move,,01d21h00m,VID289,D5
472.0,1707.0,20.418384400695373,213.0,205.0,Move,,01d21h00m,VID289,D5
932.0,1768.0,21.52258764375918,221.0,502.0,Move,,01d21h00m,VID289,D5
931.0,215.0,0.9127015411759491,213.0,276.0,Move,,01d21h00m,VID289,D5
673.0,2295.0,31.83062226302555,228.0,966.0,Move,,01d21h00m,VID289,D5
1061.0,200.0,0.8188721246808827,212.0,770.0,Move,,01d21h00m,VID289,D5
659.0,378.0,2.1276921621409737,224.0,744.0,Move,,01d21h00m,VID289,D5
65.0,2172.0,29.306288820918944,249.0,47.0,Move,,01d21h00m,VID289,D5
930.0,1063.0,10.033928240986583,249.0,860.0,Move,,01d21h00m,VID289,D5
937.0,2353.0,33.04486521323074,267.0,293.0,Move,,01d21h00m,VID289,D5
792.0,191.0,0.7642248315363699,248.0,246.0,Move,,01d21h00m,VID289,D5
104.0,2212.0,30.119570731893152,279.0,148.0,Move,,01d21h00m,VID289,D5
474.0,1391.0,15.019718354912271,282.0,544.0,Move,,01d21h00m,VID289,D5
796.0,2205.0,29.976711257013143,285.0,753.0,Move,,01d21h00m,VID289,D5
85.0,1239.0,12.626356682415652,280.0,403.0,Move,,01d21h00m,VID289,D5
942.0,257.0,1.192808647607166,276.0,832.0,Move,,01d21h00m,VID289,D5
502.0,664.0,4.953625987540719,293.0,663.0,Move,,01d21h00m,VID289,D5
1063.0,166.0,0.6192032484425899,295.0,844.0,Move,,01d21h00m,VID289,D5
946.0,292.0,1.4445925512360678,298.0,230.0,Move,,01d21h00m,VID289,D5
810.0,394.0,2.264203340201578,308.0,963.0,Move large,[810.0],01d21h00m,VID289,D5
824.0,2552.0,37.32433674845818,338.0,905.0,Move,,01d21h00m,VID289,D5
947.0,949.0,8.463897837906849,328.0,135.0,Move,,01d21h00m,VID289,D5
955.0,496.0,3.19811155654284,342.0,992.0,Move,,01d21h00m,VID289,D5
809.0,3001.0,47.59595959126352,354.0,373.0,Move,,01d21h00m,VID289,D5
949.0,352.0,1.9119876785487193,341.0,807.0,Move,,01d21h00m,VID289,D5
953.0,284.0,1.385634232160518,339.0,757.0,Move,,01d21h00m,VID289,D5
948.0,2336.0,32.687398048979176,355.0,67.0,Move,,01d21h00m,VID289,D5
811.0,604.0,4.29760505609954,344.0,856.0,Move,,01d21h00m,VID289,D5
685.0,328.0,1.719815503239952,343.0,195.0,Move,,01d21h00m,VID289,D5
957.0,997.0,9.114100883776903,360.0,573.0,Move,,01d21h00m,VID289,D5
1087.0,569.0,3.9295199100529103,362.0,113.0,Splitting,[948.0],01d21h00m,VID289,D5
1088.0,152.0,0.5425458875532936,356.0,692.0,Splitting,[964.0],01d21h00m,VID289,D5
680.0,489.0,3.130649030832909,371.0,727.0,Move,,01d21h00m,VID289,D5
821.0,182.0,0.7108503408194172,367.0,20.0,Move,,01d21h00m,VID289,D5
818.0,870.0,7.42933553272257,379.0,166.0,Move,,01d21h00m,VID289,D5
823.0,1170.0,11.586436521790118,396.0,972.0,Move large,[823.0],01d21h00m,VID289,D5
964.0,1130.0,10.997368033612183,397.0,690.0,Move,,01d21h00m,VID289,D5
695.0,2798.0,42.84919420184149,418.0,775.0,Coagulation,"[695.0, 971.0]",01d21h00m,VID289,D5
