Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1.0,576.0,4.002255583164205,13.0,63.0,,,00d06h00m,VID289,A1
2.0,237.0,1.0563154039169151,6.0,454.0,,,00d06h00m,VID289,A1
3.0,319.0,1.649518226132814,7.0,494.0,,,00d06h00m,VID289,A1
4.0,407.0,2.3771835036944986,7.0,538.0,,,00d06h00m,VID289,A1
5.0,375.0,2.1024128174995416,15.0,571.0,,,00d06h00m,VID289,A1
6.0,976.0,8.827664526155246,24.0,608.0,,,00d06h00m,VID289,A1
7.0,573.0,3.971028709880275,11.0,784.0,,,00d06h00m,VID289,A1
8.0,294.0,1.459459640469791,10.0,814.0,,,00d06h00m,VID289,A1
9.0,225.0,0.9771131794834482,11.0,148.0,,,00d06h00m,VID289,A1
10.0,1627.0,18.999948483464777,25.0,248.0,,,00d06h00m,VID289,A1
11.0,348.0,1.8794897428018988,14.0,971.0,,,00d06h00m,VID289,A1
12.0,775.0,6.246311633872734,25.0,425.0,,,00d06h00m,VID289,A1
13.0,347.0,1.8713943165635187,24.0,645.0,,,00d06h00m,VID289,A1
14.0,770.0,6.185961058920587,27.0,901.0,,,00d06h00m,VID289,A1
15.0,510.0,3.33446649652931,29.0,81.0,,,00d06h00m,VID289,A1
16.0,526.0,3.4926069206656134,35.0,194.0,,,00d06h00m,VID289,A1
17.0,794.0,6.477416864115293,44.0,327.0,,,00d06h00m,VID289,A1
18.0,503.0,3.2660518237933758,43.0,133.0,,,00d06h00m,VID289,A1
19.0,296.0,1.4743773844259103,34.0,474.0,,,00d06h00m,VID289,A1
20.0,320.0,1.657280656904301,42.0,554.0,,,00d06h00m,VID289,A1
21.0,1364.0,14.584537097284109,71.0,159.0,,,00d06h00m,VID289,A1
22.0,899.0,7.803880879749297,57.0,953.0,,,00d06h00m,VID289,A1
23.0,1720.0,20.65207836687765,54.0,690.0,,,00d06h00m,VID289,A1
24.0,478.0,3.025609944415448,50.0,290.0,,,00d06h00m,VID289,A1
25.0,436.0,2.6357294425117934,45.0,396.0,,,00d06h00m,VID289,A1
26.0,781.0,6.318989661529383,53.0,590.0,,,00d06h00m,VID289,A1
27.0,1089.0,10.404301135139757,54.0,806.0,,,00d06h00m,VID289,A1
28.0,511.0,3.3442785568385975,54.0,469.0,,,00d06h00m,VID289,A1
29.0,559.0,3.826386237559508,53.0,361.0,,,00d06h00m,VID289,A1
30.0,723.0,5.628316870518109,61.0,541.0,,,00d06h00m,VID289,A1
31.0,612.0,4.38327004174638,66.0,440.0,,,00d06h00m,VID289,A1
32.0,315.0,1.618590267543821,64.0,504.0,,,00d06h00m,VID289,A1
33.0,524.0,3.47270605652952,66.0,746.0,,,00d06h00m,VID289,A1
34.0,1094.0,10.476038287388537,78.0,39.0,,,00d06h00m,VID289,A1
35.0,570.0,3.9398834757135526,79.0,194.0,,,00d06h00m,VID289,A1
36.0,324.0,1.6884515741473987,71.0,913.0,,,00d06h00m,VID289,A1
37.0,308.0,1.5649381170636885,74.0,220.0,,,00d06h00m,VID289,A1
38.0,696.0,5.315999769223129,81.0,661.0,,,00d06h00m,VID289,A1
39.0,359.0,1.9693040174037102,79.0,384.0,,,00d06h00m,VID289,A1
40.0,181.0,0.704999739154436,77.0,479.0,,,00d06h00m,VID289,A1
41.0,1471.0,16.333907923928383,98.0,897.0,,,00d06h00m,VID289,A1
42.0,212.0,0.8936652800187271,78.0,303.0,,,00d06h00m,VID289,A1
43.0,1798.0,22.072708358571063,106.0,320.0,,,00d06h00m,VID289,A1
44.0,498.0,3.2174744595427787,87.0,579.0,,,00d06h00m,VID289,A1
45.0,1405.0,15.247041429198838,113.0,103.0,,,00d06h00m,VID289,A1
46.0,245.0,1.110248565074561,86.0,770.0,,,00d06h00m,VID289,A1
47.0,883.0,7.596475637622006,95.0,845.0,,,00d06h00m,VID289,A1
48.0,261.0,1.2207643975640432,90.0,455.0,,,00d06h00m,VID289,A1
49.0,621.0,4.4803144327148665,99.0,523.0,,,00d06h00m,VID289,A1
50.0,474.0,2.987711140725829,94.0,753.0,,,00d06h00m,VID289,A1
51.0,297.0,1.4818551982873653,92.0,630.0,,,00d06h00m,VID289,A1
52.0,197.0,0.8005167679208838,91.0,417.0,,,00d06h00m,VID289,A1
53.0,172.0,0.6530760605562385,93.0,803.0,,,00d06h00m,VID289,A1
54.0,766.0,6.137821419642067,104.0,214.0,,,00d06h00m,VID289,A1
55.0,225.0,0.9771131794834482,101.0,80.0,,,00d06h00m,VID289,A1
56.0,477.0,3.016120320063204,107.0,781.0,,,00d06h00m,VID289,A1
57.0,325.0,1.6962745080470325,108.0,249.0,,,00d06h00m,VID289,A1
58.0,796.0,6.501906136651268,119.0,689.0,,,00d06h00m,VID289,A1
59.0,319.0,1.649518226132814,110.0,383.0,,,00d06h00m,VID289,A1
60.0,181.0,0.704999739154436,109.0,455.0,,,00d06h00m,VID289,A1
61.0,220.0,0.9447243628737213,113.0,650.0,,,00d06h00m,VID289,A1
62.0,491.0,3.1498750917209337,124.0,411.0,,,00d06h00m,VID289,A1
63.0,289.0,1.4223872743117578,120.0,38.0,,,00d06h00m,VID289,A1
64.0,398.0,2.2987709599322694,119.0,153.0,,,00d06h00m,VID289,A1
65.0,877.0,7.519180045362509,139.0,719.0,,,00d06h00m,VID289,A1
66.0,531.0,3.542524607062115,128.0,833.0,,,00d06h00m,VID289,A1
67.0,699.0,5.350407468201298,132.0,628.0,,,00d06h00m,VID289,A1
68.0,878.0,7.532044337966948,141.0,780.0,,,00d06h00m,VID289,A1
69.0,189.0,0.752252778063675,133.0,996.0,,,00d06h00m,VID289,A1
70.0,386.0,2.1955940794436266,140.0,355.0,,,00d06h00m,VID289,A1
71.0,245.0,1.110248565074561,133.0,177.0,,,00d06h00m,VID289,A1
72.0,1079.0,10.261320701738619,153.0,237.0,,,00d06h00m,VID289,A1
73.0,954.0,8.530876524764928,156.0,920.0,,,00d06h00m,VID289,A1
74.0,441.0,2.681198564502582,149.0,441.0,,,00d06h00m,VID289,A1
75.0,204.0,0.8435607128443652,139.0,747.0,,,00d06h00m,VID289,A1
76.0,257.0,1.192808647607166,143.0,145.0,,,00d06h00m,VID289,A1
77.0,221.0,0.951172979473995,144.0,535.0,,,00d06h00m,VID289,A1
78.0,324.0,1.6884515741473987,146.0,823.0,,,00d06h00m,VID289,A1
79.0,193.0,0.7762597311538117,147.0,982.0,,,00d06h00m,VID289,A1
80.0,162.0,0.5969577788923633,150.0,473.0,,,00d06h00m,VID289,A1
81.0,539.0,3.6228824405866797,157.0,9.0,,,00d06h00m,VID289,A1
82.0,541.0,3.6430656007507056,160.0,70.0,,,00d06h00m,VID289,A1
83.0,443.0,2.6994586745592675,162.0,759.0,,,00d06h00m,VID289,A1
84.0,1375.0,14.76131816990189,181.0,855.0,,,00d06h00m,VID289,A1
85.0,393.0,2.2555887486229826,166.0,284.0,,,00d06h00m,VID289,A1
86.0,189.0,0.752252778063675,162.0,375.0,,,00d06h00m,VID289,A1
87.0,791.0,6.440740761564877,177.0,573.0,,,00d06h00m,VID289,A1
88.0,1174.0,11.645904900372228,180.0,678.0,,,00d06h00m,VID289,A1
89.0,669.0,5.009683287997313,184.0,306.0,,,00d06h00m,VID289,A1
90.0,227.0,0.9901702639627336,173.0,826.0,,,00d06h00m,VID289,A1
91.0,424.0,2.5276671184488673,176.0,616.0,,,00d06h00m,VID289,A1
92.0,279.0,1.3492033129165115,176.0,791.0,,,00d06h00m,VID289,A1
93.0,222.0,0.9576362022585705,182.0,97.0,,,00d06h00m,VID289,A1
94.0,941.0,8.357098657444249,192.0,498.0,,,00d06h00m,VID289,A1
95.0,262.0,1.2277870008198088,179.0,530.0,,,00d06h00m,VID289,A1
96.0,153.0,0.5479087552182975,181.0,132.0,,,00d06h00m,VID289,A1
97.0,216.0,0.9190766249022588,182.0,181.0,,,00d06h00m,VID289,A1
98.0,1045.0,9.780150314760071,190.0,442.0,,,00d06h00m,VID289,A1
99.0,156.0,0.5641024572521017,183.0,976.0,,,00d06h00m,VID289,A1
100.0,1629.0,19.034992957169774,201.0,41.0,,,00d06h00m,VID289,A1
101.0,657.0,4.875499860421732,189.0,385.0,,,00d06h00m,VID289,A1
102.0,934.0,8.264020928305227,210.0,739.0,,,00d06h00m,VID289,A1
103.0,169.0,0.636064490466707,190.0,893.0,,,00d06h00m,VID289,A1
104.0,194.0,0.782300646042156,192.0,961.0,,,00d06h00m,VID289,A1
105.0,383.0,2.170047573770474,202.0,199.0,,,00d06h00m,VID289,A1
106.0,1127.0,10.953602285398254,210.0,147.0,,,00d06h00m,VID289,A1
107.0,175.0,0.6702366418421394,201.0,233.0,,,00d06h00m,VID289,A1
108.0,375.0,2.1024128174995416,203.0,336.0,,,00d06h00m,VID289,A1
109.0,339.0,1.8070519635586875,211.0,260.0,,,00d06h00m,VID289,A1
110.0,441.0,2.681198564502582,216.0,374.0,,,00d06h00m,VID289,A1
111.0,947.0,8.43715567702222,223.0,897.0,,,00d06h00m,VID289,A1
112.0,272.0,1.2987466790359647,213.0,475.0,,,00d06h00m,VID289,A1
113.0,660.0,4.9089317869362645,223.0,585.0,,,00d06h00m,VID289,A1
114.0,184.0,0.7225997858356219,215.0,698.0,,,00d06h00m,VID289,A1
115.0,836.0,6.998105898870238,227.0,982.0,,,00d06h00m,VID289,A1
116.0,716.0,5.546775996169623,222.0,854.0,,,00d06h00m,VID289,A1
117.0,685.0,5.190473179093756,235.0,88.0,,,00d06h00m,VID289,A1
118.0,230.0,1.0098639010345252,221.0,781.0,,,00d06h00m,VID289,A1
119.0,469.0,2.9405621178045895,227.0,409.0,,,00d06h00m,VID289,A1
120.0,738.0,5.804377323434837,233.0,531.0,,,00d06h00m,VID289,A1
121.0,548.0,3.7140002764297857,244.0,649.0,,,00d06h00m,VID289,A1
122.0,192.0,0.7702344461018454,227.0,482.0,,,00d06h00m,VID289,A1
123.0,1181.0,11.750218442091517,245.0,225.0,,,00d06h00m,VID289,A1
124.0,214.0,0.9063412660398271,234.0,358.0,,,00d06h00m,VID289,A1
125.0,162.0,0.5969577788923633,238.0,246.0,,,00d06h00m,VID289,A1
126.0,204.0,0.8435607128443652,241.0,562.0,,,00d06h00m,VID289,A1
127.0,226.0,0.9836344998696016,240.0,498.0,,,00d06h00m,VID289,A1
128.0,455.0,2.8098826906204026,246.0,948.0,,,00d06h00m,VID289,A1
129.0,283.0,1.3783221876167409,246.0,594.0,,,00d06h00m,VID289,A1
130.0,474.0,2.987711140725829,252.0,64.0,,,00d06h00m,VID289,A1
131.0,231.0,1.0164571235458049,245.0,454.0,,,00d06h00m,VID289,A1
132.0,190.0,0.7582309284263258,242.0,615.0,,,00d06h00m,VID289,A1
133.0,334.0,1.7672207174999057,243.0,794.0,,,00d06h00m,VID289,A1
134.0,287.0,1.4076475834719608,247.0,24.0,,,00d06h00m,VID289,A1
135.0,973.0,8.786994496729267,271.0,677.0,,,00d06h00m,VID289,A1
136.0,199.0,0.8127382670814085,248.0,832.0,,,00d06h00m,VID289,A1
137.0,407.0,2.3771835036944986,252.0,168.0,,,00d06h00m,VID289,A1
