Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
595.0,1.0,0.000289515016143244,13.0,29.0,Splitting,[484.0],01d06h00m,VID289,D3
596.0,4.0,0.002316120129145952,21.0,411.0,Splitting,[541.0],01d06h00m,VID289,D3
597.0,5.0,0.003236876283016213,9.0,484.0,Splitting,[4.0],01d06h00m,VID289,D3
598.0,9.0,0.007816905435867588,16.0,706.0,Splitting,[8.0],01d06h00m,VID289,D3
599.0,13.0,0.013570196064376257,16.0,271.0,Splitting,[3.0],01d06h00m,VID289,D3
600.0,14.0,0.015165723982280842,14.0,137.0,Splitting,[14.0],01d06h00m,VID289,D3
5.0,20.0,0.025895010264129704,15.0,586.0,Possible Coagulation,"[429.0, 5.0]",01d06h00m,VID289,D3
13.0,21.0,0.027861214002358324,35.0,788.0,Move,,01d06h00m,VID289,D3
602.0,23.0,0.03193470054051968,34.0,941.0,Appearance type 2,,01d06h00m,VID289,D3
603.0,47.0,0.09328630275845784,56.0,163.0,Splitting,[11.0],01d06h00m,VID289,D3
604.0,59.0,0.13120461507637457,62.0,254.0,Splitting,[31.0],01d06h00m,VID289,D3
605.0,62.0,0.14133789803890667,69.0,447.0,Appearance type 2,,01d06h00m,VID289,D3
12.0,63.0,0.14477111463790215,67.0,5.0,Possible Coagulation,"[12.0, 484.0]",01d06h00m,VID289,D3
607.0,64.0,0.14823168826534092,102.0,596.0,Splitting,[20.0],01d06h00m,VID289,D3
608.0,73.0,0.18057406890450847,83.0,333.0,Splitting,[50.0],01d06h00m,VID289,D3
32.0,85.0,0.22688170780285294,92.0,222.0,Move,,01d06h00m,VID289,D3
49.0,89.0,0.24308384877707592,100.0,702.0,Move,,01d06h00m,VID289,D3
39.0,95.0,0.2680751155978134,96.0,99.0,Move,,01d06h00m,VID289,D3
574.0,97.0,0.2765850458715127,95.0,992.0,Move,,01d06h00m,VID289,D3
609.0,100.0,0.289515016143244,114.0,524.0,Splitting,[44.0],01d06h00m,VID289,D3
610.0,105.0,0.311497842224711,111.0,928.0,Splitting,[46.0],01d06h00m,VID289,D3
611.0,106.0,0.3159583898061084,120.0,149.0,Splitting,[56.0],01d06h00m,VID289,D3
612.0,110.0,0.3340105016700744,116.0,774.0,Splitting,[51.0],01d06h00m,VID289,D3
613.0,118.0,0.3711026921739008,129.0,418.0,Splitting,[9.0],01d06h00m,VID289,D3
