Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
71.0,170.0,0.6417183764583291,129.0,438.0,Move,,04d00h00m,VID289,A3
55.0,171.0,0.6473889160770508,138.0,215.0,Move,,04d00h00m,VID289,A3
52.0,179.0,0.6933469995212028,144.0,369.0,Move,,04d00h00m,VID289,A3
63.0,190.0,0.7582309284263258,138.0,707.0,Move,,04d00h00m,VID289,A3
58.0,198.0,0.8066198018877407,150.0,575.0,Move,,04d00h00m,VID289,A3
645.0,206.0,0.8559963731034839,145.0,535.0,Move,,04d00h00m,VID289,A3
81.0,216.0,0.9190766249022588,181.0,23.0,Move,,04d00h00m,VID289,A3
91.0,226.0,0.9836344998696016,169.0,655.0,Move,,04d00h00m,VID289,A3
68.0,229.0,1.0032849960812908,181.0,109.0,Coagulation,"[1557.0, 68.0]",04d00h00m,VID289,A3
60.0,231.0,1.0164571235458049,164.0,808.0,Move,,04d00h00m,VID289,A3
1431.0,251.0,1.1512818981808104,179.0,919.0,Move,,04d00h00m,VID289,A3
1449.0,254.0,1.1719839628257485,180.0,768.0,Move,,04d00h00m,VID289,A3
75.0,258.0,1.1997773336923139,185.0,492.0,Move,,04d00h00m,VID289,A3
106.0,259.0,1.2067595381033616,184.0,858.0,Move,,04d00h00m,VID289,A3
107.0,269.0,1.2773194167345805,186.0,176.0,Move,,04d00h00m,VID289,A3
111.0,274.0,1.3130973903961065,196.0,320.0,Move,,04d00h00m,VID289,A3
1616.0,291.0,1.4371780561896863,192.0,619.0,Appearance type 3,,04d00h00m,VID289,A3
1472.0,306.0,1.5497199851453538,209.0,229.0,Move,,04d00h00m,VID289,A3
1599.0,309.0,1.5725657518324403,215.0,948.0,Move,,04d00h00m,VID289,A3
116.0,313.0,1.6031996165778333,225.0,678.0,Move,,04d00h00m,VID289,A3
79.0,322.0,1.6728419144058901,235.0,916.0,Move,,04d00h00m,VID289,A3
117.0,327.0,1.7119564910383571,231.0,456.0,Move,,04d00h00m,VID289,A3
1600.0,328.0,1.719815503239952,226.0,518.0,Move,,04d00h00m,VID289,A3
128.0,332.0,1.7513712636259748,241.0,158.0,Move,,04d00h00m,VID289,A3
148.0,335.0,1.7751632751114617,293.0,798.0,Move,,04d00h00m,VID289,A3
1592.0,337.0,1.7910839629512156,244.0,60.0,Move,,04d00h00m,VID289,A3
133.0,340.0,1.8150536624228235,258.0,215.0,Move,,04d00h00m,VID289,A3
140.0,341.0,1.8230671371605136,248.0,310.0,Move,,04d00h00m,VID289,A3
146.0,345.0,1.8552384503933061,266.0,374.0,Move,,04d00h00m,VID289,A3
144.0,347.0,1.8713943165635187,265.0,659.0,Move,,04d00h00m,VID289,A3
1361.0,352.0,1.9119876785487193,268.0,618.0,Move,,04d00h00m,VID289,A3
1413.0,361.0,1.9857834957265106,280.0,963.0,Move,,04d00h00m,VID289,A3
151.0,364.0,2.0105883856087137,286.0,450.0,Move,,04d00h00m,VID289,A3
661.0,365.0,2.01887946522106,278.0,56.0,Move,,04d00h00m,VID289,A3
139.0,367.0,2.0354957052187626,293.0,530.0,Move,,04d00h00m,VID289,A3
1384.0,375.0,2.1024128174995416,278.0,730.0,Move,,04d00h00m,VID289,A3
138.0,377.0,2.119254525882032,326.0,19.0,Move,,04d00h00m,VID289,A3
162.0,383.0,2.170047573770474,293.0,854.0,Move,,04d00h00m,VID289,A3
159.0,385.0,2.1870675064593317,292.0,298.0,Move,,04d00h00m,VID289,A3
1617.0,392.0,2.2469851101243417,290.0,204.0,Appearance type 3,,04d00h00m,VID289,A3
155.0,399.0,2.307440109332166,325.0,724.0,Move,,04d00h00m,VID289,A3
119.0,405.0,2.35968281031882,311.0,106.0,Move,,04d00h00m,VID289,A3
1309.0,420.0,2.491982737797688,313.0,995.0,Move large,[1309.0],04d00h00m,VID289,A3
196.0,424.0,2.5276671184488673,327.0,331.0,Move,,04d00h00m,VID289,A3
181.0,428.0,2.563520221143851,324.0,266.0,Move,,04d00h00m,VID289,A3
1602.0,432.0,2.5995412555937283,319.0,53.0,Move,,04d00h00m,VID289,A3
174.0,436.0,2.6357294425117934,328.0,234.0,Move,,04d00h00m,VID289,A3
177.0,437.0,2.6448025165188223,333.0,391.0,Move,,04d00h00m,VID289,A3
178.0,445.0,2.717760050489105,333.0,595.0,Move,,04d00h00m,VID289,A3
188.0,455.0,2.8098826906204026,366.0,918.0,Move,,04d00h00m,VID289,A3
1454.0,462.0,2.874974899378444,344.0,867.0,Move,,04d00h00m,VID289,A3
202.0,468.0,2.931162349905273,362.0,446.0,Move,,04d00h00m,VID289,A3
169.0,473.0,2.9782613470891404,359.0,640.0,Move,,04d00h00m,VID289,A3
1574.0,475.0,2.997170907764125,357.0,379.0,Move,,04d00h00m,VID289,A3
195.0,476.0,3.0066406377001633,362.0,148.0,Move,,04d00h00m,VID289,A3
179.0,480.0,3.04461897750004,373.0,557.0,Move,,04d00h00m,VID289,A3
1619.0,481.0,3.0541383655199668,365.0,974.0,Move large,[1309.0],04d00h00m,VID289,A3
163.0,495.0,3.188444724698809,389.0,215.0,Move,,04d00h00m,VID289,A3
207.0,500.0,3.236876283016213,387.0,853.0,Move,,04d00h00m,VID289,A3
203.0,505.0,3.285550608572173,393.0,81.0,Move,,04d00h00m,VID289,A3
1537.0,506.0,3.295314499410898,393.0,342.0,Move,,04d00h00m,VID289,A3
1333.0,508.0,3.3148712302238765,414.0,985.0,Move,,04d00h00m,VID289,A3
1620.0,514.0,3.3737723335239287,392.0,792.0,Appearance type 3,,04d00h00m,VID289,A3
1603.0,529.0,3.522529201414849,401.0,267.0,Move,,04d00h00m,VID289,A3
220.0,531.0,3.542524607062115,412.0,32.0,Move,,04d00h00m,VID289,A3
166.0,538.0,3.612804885257069,422.0,813.0,Move,,04d00h00m,VID289,A3
1287.0,540.0,3.6329693486392074,415.0,434.0,Move,,04d00h00m,VID289,A3
201.0,541.0,3.6430656007507056,419.0,687.0,Move,,04d00h00m,VID289,A3
273.0,547.0,3.7038388564911715,443.0,736.0,Move,,04d00h00m,VID289,A3
251.0,550.0,3.7343509346654677,432.0,562.0,Move,,04d00h00m,VID289,A3
231.0,553.0,3.764946341486644,440.0,112.0,Move,,04d00h00m,VID289,A3
1604.0,557.0,3.8058694486542546,459.0,911.0,Move,,04d00h00m,VID289,A3
254.0,560.0,3.8366584119557223,439.0,368.0,Move,,04d00h00m,VID289,A3
238.0,561.0,3.846939762035554,442.0,628.0,Move,,04d00h00m,VID289,A3
210.0,568.0,3.9191654472196675,459.0,484.0,Move,,04d00h00m,VID289,A3
256.0,575.0,3.9918375675649607,454.0,411.0,Move,,04d00h00m,VID289,A3
221.0,578.0,4.023118748557175,455.0,662.0,Move,,04d00h00m,VID289,A3
194.0,580.0,4.044018040688564,473.0,287.0,Move,,04d00h00m,VID289,A3
1605.0,584.0,4.085924756122397,465.0,990.0,Move,,04d00h00m,VID289,A3
258.0,587.0,4.117449164053422,473.0,857.0,Move,,04d00h00m,VID289,A3
252.0,592.0,4.170168986222587,483.0,959.0,Move,,04d00h00m,VID289,A3
263.0,600.0,4.254984374547495,495.0,652.0,Move,,04d00h00m,VID289,A3
1032.0,602.0,4.276277015684583,479.0,202.0,Move,,04d00h00m,VID289,A3
1509.0,604.0,4.29760505609954,490.0,564.0,Move,,04d00h00m,VID289,A3
264.0,610.0,4.361800987894004,486.0,803.0,Move,,04d00h00m,VID289,A3
287.0,613.0,4.394017738084396,482.0,36.0,Move large,[287.0],04d00h00m,VID289,A3
1561.0,620.0,4.469496775035909,496.0,4.0,Move,,04d00h00m,VID289,A3
272.0,626.0,4.534533281911435,631.0,370.0,Move,,04d00h00m,VID289,A3
428.0,631.0,4.588969094734372,503.0,409.0,Move,,04d00h00m,VID289,A3
1563.0,638.0,4.6655420935572725,500.0,93.0,Move,,04d00h00m,VID289,A3
259.0,658.0,4.8866353732141965,538.0,152.0,Move,,04d00h00m,VID289,A3
297.0,659.0,4.897779350860686,537.0,868.0,Move,,04d00h00m,VID289,A3
1038.0,660.0,4.9089317869362645,524.0,830.0,Move,,04d00h00m,VID289,A3
290.0,666.0,4.9760236724374485,536.0,915.0,Move,,04d00h00m,VID289,A3
293.0,670.0,5.020919958178541,536.0,226.0,Move,,04d00h00m,VID289,A3
265.0,674.0,5.065950463509117,554.0,51.0,Move,,04d00h00m,VID289,A3
1269.0,677.0,5.099811184031649,549.0,270.0,Move,,04d00h00m,VID289,A3
289.0,678.0,5.111114789555257,560.0,461.0,Move,,04d00h00m,VID289,A3
317.0,680.0,5.133747011666633,556.0,556.0,Move,,04d00h00m,VID289,A3
574.0,681.0,5.145075615982024,550.0,749.0,Move,,04d00h00m,VID289,A3
306.0,683.0,5.167757780552654,556.0,696.0,Move,,04d00h00m,VID289,A3
300.0,685.0,5.190473179093756,589.0,952.0,Move,,04d00h00m,VID289,A3
1218.0,694.0,5.293102446064114,567.0,196.0,Move,,04d00h00m,VID289,A3
276.0,695.0,5.304546989419144,599.0,821.0,Move,,04d00h00m,VID289,A3
304.0,697.0,5.327460779556953,588.0,623.0,Move,,04d00h00m,VID289,A3
339.0,698.0,5.338930014514232,576.0,526.0,Move,,04d00h00m,VID289,A3
583.0,707.0,5.4425222688828505,582.0,494.0,Move,,04d00h00m,VID289,A3
331.0,716.0,5.546775996169623,593.0,141.0,Move,,04d00h00m,VID289,A3
325.0,720.0,5.593322217052014,593.0,755.0,Move,,04d00h00m,VID289,A3
326.0,723.0,5.628316870518109,617.0,883.0,Move,,04d00h00m,VID289,A3
1580.0,726.0,5.663384202522714,596.0,728.0,Move,,04d00h00m,VID289,A3
332.0,733.0,5.7454897733181145,622.0,24.0,Move,,04d00h00m,VID289,A3
345.0,735.0,5.769020771218741,620.0,278.0,Move,,04d00h00m,VID289,A3
589.0,743.0,5.863464696531418,622.0,210.0,Move,,04d00h00m,VID289,A3
1154.0,749.0,5.934632362777939,624.0,461.0,Move,,04d00h00m,VID289,A3
346.0,752.0,5.970323376541302,636.0,764.0,Move,,04d00h00m,VID289,A3
354.0,755.0,6.006085653678355,627.0,548.0,Move,,04d00h00m,VID289,A3
1396.0,764.0,6.113798652290959,640.0,704.0,Move,,04d00h00m,VID289,A3
333.0,767.0,6.149844574059993,665.0,90.0,Coagulation,"[333.0, 1490.0]",04d00h00m,VID289,A3
1607.0,781.0,6.318989661529383,660.0,4.0,Move,,04d00h00m,VID289,A3
366.0,787.0,6.391947401086007,667.0,454.0,Move,,04d00h00m,VID289,A3
380.0,793.0,6.465183784240852,676.0,764.0,Move,,04d00h00m,VID289,A3
1491.0,794.0,6.477416864115293,670.0,810.0,Move,,04d00h00m,VID289,A3
374.0,797.0,6.514162319625953,685.0,677.0,Move,,04d00h00m,VID289,A3
1399.0,798.0,6.526426193962416,689.0,288.0,Move,,04d00h00m,VID289,A3
1545.0,800.0,6.550976997447061,680.0,141.0,Move large,[1545.0],04d00h00m,VID289,A3
367.0,802.0,6.575558508648375,727.0,829.0,Move,,04d00h00m,VID289,A3
371.0,803.0,6.587860767664411,708.0,600.0,Move,,04d00h00m,VID289,A3
383.0,805.0,6.6124882686488125,699.0,944.0,Move,,04d00h00m,VID289,A3
1609.0,807.0,6.637146381835613,701.0,197.0,Move,,04d00h00m,VID289,A3
364.0,815.0,6.736084199575694,716.0,160.0,Move,,04d00h00m,VID289,A3
353.0,827.0,6.8854029033474005,710.0,882.0,Move,,04d00h00m,VID289,A3
409.0,828.0,6.897895316752252,738.0,735.0,Move,,04d00h00m,VID289,A3
1513.0,829.0,6.910395276164535,708.0,409.0,Move,,04d00h00m,VID289,A3
402.0,836.0,6.998105898870238,742.0,63.0,Move,,04d00h00m,VID289,A3
426.0,846.0,7.1240447454112985,745.0,909.0,Move,,04d00h00m,VID289,A3
418.0,853.0,7.212646388844445,748.0,252.0,Move,,04d00h00m,VID289,A3
407.0,857.0,7.263439557061557,753.0,681.0,Move,,04d00h00m,VID289,A3
1276.0,859.0,7.288880661925925,745.0,651.0,Move,,04d00h00m,VID289,A3
1586.0,861.0,7.314351401174968,749.0,470.0,Move,,04d00h00m,VID289,A3
1294.0,862.0,7.327097872926982,751.0,174.0,Move,,04d00h00m,VID289,A3
1460.0,872.0,7.45496864869251,760.0,442.0,Move,,04d00h00m,VID289,A3
423.0,873.0,7.4677962385308465,772.0,983.0,Coagulation,"[423.0, 1612.0]",04d00h00m,VID289,A3
427.0,874.0,7.48063117731882,767.0,295.0,Move,,04d00h00m,VID289,A3
443.0,892.0,7.712911986346715,781.0,116.0,Move,,04d00h00m,VID289,A3
424.0,893.0,7.725885764272487,785.0,507.0,Move,,04d00h00m,VID289,A3
1623.0,905.0,7.882136704344699,776.0,638.0,Appearance type 3,,04d00h00m,VID289,A3
449.0,914.0,8.000007379515456,792.0,174.0,Move,,04d00h00m,VID289,A3
