Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
81.0,369.0,2.0521572829830976,171.0,8.0,Move,,01d03h00m,VID289,A1
714.0,151.0,0.5372006320124425,166.0,201.0,Move large,[714.0],01d03h00m,VID289,A1
628.0,702.0,5.384889082893902,177.0,583.0,Move,,01d03h00m,VID289,A1
85.0,728.0,5.686802726555338,179.0,292.0,Move,,01d03h00m,VID289,A1
96.0,284.0,1.385634232160518,181.0,133.0,Move,,01d03h00m,VID289,A1
88.0,900.0,7.816905435867586,187.0,677.0,Move,,01d03h00m,VID289,A1
101.0,671.0,5.032165017066593,190.0,395.0,Move,,01d03h00m,VID289,A1
92.0,270.0,1.2844486311328287,183.0,775.0,Move,,01d03h00m,VID289,A1
84.0,696.0,5.315999769223129,192.0,864.0,Move,,01d03h00m,VID289,A1
959.0,175.0,0.6702366418421394,184.0,826.0,Splitting,[866.0],01d03h00m,VID289,A1
95.0,1769.0,21.540850339496668,204.0,483.0,Coagulation,"[112.0, 95.0, 127.0]",01d03h00m,VID289,A1
513.0,493.0,3.1691403495389276,195.0,24.0,Move,,01d03h00m,VID289,A1
521.0,221.0,0.951172979473995,190.0,429.0,Move,,01d03h00m,VID289,A1
869.0,395.0,2.2728288709514293,198.0,204.0,Move,,01d03h00m,VID289,A1
515.0,288.0,1.4150110314485647,195.0,553.0,Move,,01d03h00m,VID289,A1
108.0,350.0,1.8957154977851052,200.0,344.0,Move,,01d03h00m,VID289,A1
109.0,472.0,2.9688215373912064,205.0,267.0,Move,,01d03h00m,VID289,A1
104.0,289.0,1.4223872743117578,202.0,966.0,Move,,01d03h00m,VID289,A1
823.0,286.0,1.4002969526533742,204.0,834.0,Move,,01d03h00m,VID289,A1
824.0,240.0,1.0764353625597651,209.0,47.0,Move,,01d03h00m,VID289,A1
106.0,737.0,5.792583805900938,224.0,154.0,Move,,01d03h00m,VID289,A1
524.0,356.0,1.9446707902166074,222.0,392.0,Move,,01d03h00m,VID289,A1
113.0,928.0,8.184517060727902,237.0,593.0,Coagulation,"[113.0, 132.0]",01d03h00m,VID289,A1
102.0,542.0,3.653171188281256,225.0,741.0,Move large,[102.0],01d03h00m,VID289,A1
119.0,476.0,3.0066406377001633,229.0,427.0,Move,,01d03h00m,VID289,A1
118.0,503.0,3.2660518237933758,226.0,778.0,Move,,01d03h00m,VID289,A1
827.0,242.0,1.0899187979502543,225.0,916.0,Move large,[827.0],01d03h00m,VID289,A1
114.0,241.0,1.0831700867593808,227.0,673.0,Move large,[114.0],01d03h00m,VID289,A1
115.0,481.0,3.0541383655199668,233.0,990.0,Move,,01d03h00m,VID289,A1
523.0,450.0,2.763693420797978,231.0,38.0,Move,,01d03h00m,VID289,A1
631.0,505.0,3.285550608572173,236.0,895.0,Move,,01d03h00m,VID289,A1
120.0,679.0,5.122426734147904,244.0,537.0,Move,,01d03h00m,VID289,A1
123.0,901.0,7.829937229861841,245.0,222.0,Move,,01d03h00m,VID289,A1
117.0,509.0,3.3246640511776295,246.0,84.0,Move,,01d03h00m,VID289,A1
916.0,164.0,0.6080466023653623,242.0,352.0,Move,,01d03h00m,VID289,A1
633.0,366.0,2.0271819102701447,250.0,827.0,Move large,[633.0],01d03h00m,VID289,A1
718.0,171.0,0.6473889160770508,246.0,123.0,Move,,01d03h00m,VID289,A1
131.0,261.0,1.2207643975640432,249.0,453.0,Move,,01d03h00m,VID289,A1
964.0,193.0,0.7762597311538117,253.0,494.0,Appearance type 3,,01d03h00m,VID289,A1
138.0,190.0,0.7582309284263258,252.0,707.0,Move,,01d03h00m,VID289,A1
634.0,513.0,3.3639314847071895,258.0,923.0,Move,,01d03h00m,VID289,A1
529.0,517.0,3.4033523076223062,261.0,663.0,Move,,01d03h00m,VID289,A1
137.0,603.0,4.286936614655221,258.0,168.0,Move,,01d03h00m,VID289,A1
636.0,381.0,2.15307202173604,258.0,960.0,Move,,01d03h00m,VID289,A1
142.0,228.0,0.9967204399132411,261.0,385.0,Move,,01d03h00m,VID289,A1
141.0,472.0,2.9688215373912064,265.0,855.0,Move,,01d03h00m,VID289,A1
145.0,368.0,2.0438208345932596,282.0,518.0,Move,,01d03h00m,VID289,A1
149.0,280.0,1.3564635900951512,275.0,597.0,Move,,01d03h00m,VID289,A1
134.0,748.0,5.922751219113341,283.0,18.0,Move,,01d03h00m,VID289,A1
639.0,488.0,3.121050724242154,280.0,73.0,Move,,01d03h00m,VID289,A1
124.0,691.0,5.258818294076061,284.0,297.0,Move,,01d03h00m,VID289,A1
876.0,315.0,1.618590267543821,283.0,751.0,Move,,01d03h00m,VID289,A1
169.0,915.0,8.013140084930921,293.0,877.0,Move,,01d03h00m,VID289,A1
153.0,427.0,2.554541171187428,284.0,800.0,Move,,01d03h00m,VID289,A1
536.0,584.0,4.085924756122397,288.0,668.0,Move,,01d03h00m,VID289,A1
159.0,490.0,3.1402571566674236,289.0,636.0,Move,,01d03h00m,VID289,A1
162.0,483.0,3.073206832976252,291.0,458.0,Move,,01d03h00m,VID289,A1
144.0,359.0,1.9693040174037102,292.0,106.0,Move,,01d03h00m,VID289,A1
152.0,642.0,4.709487365331843,299.0,362.0,Move,,01d03h00m,VID289,A1
917.0,192.0,0.7702344461018454,293.0,234.0,Move,,01d03h00m,VID289,A1
537.0,272.0,1.2987466790359647,296.0,497.0,Move,,01d03h00m,VID289,A1
722.0,372.0,2.0772343890770197,305.0,419.0,Move,,01d03h00m,VID289,A1
170.0,834.0,6.973008104282357,316.0,140.0,Move,,01d03h00m,VID289,A1
539.0,691.0,5.258818294076061,308.0,540.0,Move,,01d03h00m,VID289,A1
180.0,450.0,2.763693420797978,313.0,805.0,Move,,01d03h00m,VID289,A1
174.0,693.0,5.281666145089948,316.0,920.0,Move,,01d03h00m,VID289,A1
178.0,487.0,3.111462246950718,317.0,695.0,Move,,01d03h00m,VID289,A1
175.0,274.0,1.3130973903961065,314.0,968.0,Move,,01d03h00m,VID289,A1
156.0,950.0,8.477279493020209,320.0,23.0,Coagulation,"[156.0, 225.0]",01d03h00m,VID289,A1
167.0,320.0,1.657280656904301,316.0,286.0,Move,,01d03h00m,VID289,A1
168.0,428.0,2.563520221143851,323.0,240.0,Move,,01d03h00m,VID289,A1
184.0,373.0,2.0856159606702285,320.0,734.0,Move,,01d03h00m,VID289,A1
831.0,185.0,0.7284985414730539,318.0,337.0,Move,,01d03h00m,VID289,A1
881.0,150.0,0.5318730468184368,324.0,845.0,Move,,01d03h00m,VID289,A1
171.0,312.0,1.5955226912278233,328.0,989.0,Move,,01d03h00m,VID289,A1
187.0,498.0,3.2174744595427787,330.0,601.0,Move,,01d03h00m,VID289,A1
965.0,154.0,0.5532891773565207,337.0,441.0,Splitting,[722.0],01d03h00m,VID289,A1
181.0,531.0,3.542524607062115,343.0,161.0,Move,,01d03h00m,VID289,A1
189.0,514.0,3.3737723335239287,349.0,840.0,Move,,01d03h00m,VID289,A1
918.0,153.0,0.5479087552182975,344.0,932.0,Move,,01d03h00m,VID289,A1
643.0,376.0,2.11082807271446,347.0,415.0,Move,,01d03h00m,VID289,A1
201.0,217.0,0.9254664828996605,347.0,882.0,Move,,01d03h00m,VID289,A1
212.0,1410.0,15.328503698119118,365.0,229.0,Move,,01d03h00m,VID289,A1
547.0,1084.0,10.33272848027598,367.0,493.0,Move,,01d03h00m,VID289,A1
550.0,850.0,7.1746295608581185,364.0,124.0,Move,,01d03h00m,VID289,A1
211.0,442.0,2.6903234554698976,367.0,335.0,Move,,01d03h00m,VID289,A1
208.0,184.0,0.7225997858356219,361.0,297.0,Move,,01d03h00m,VID289,A1
209.0,452.0,2.7821385002673344,366.0,705.0,Move,,01d03h00m,VID289,A1
206.0,435.0,2.62666676744915,368.0,78.0,Move,,01d03h00m,VID289,A1
192.0,359.0,1.9693040174037102,369.0,632.0,Move,,01d03h00m,VID289,A1
195.0,697.0,5.327460779556953,373.0,965.0,Move,,01d03h00m,VID289,A1
545.0,297.0,1.4818551982873653,371.0,173.0,Move,,01d03h00m,VID289,A1
544.0,929.0,8.197749908053714,376.0,887.0,Coagulation,"[548.0, 544.0]",01d03h00m,VID289,A1
215.0,475.0,2.997170907764125,377.0,44.0,Move,,01d03h00m,VID289,A1
216.0,458.0,2.837718496767197,377.0,605.0,Move,,01d03h00m,VID289,A1
220.0,748.0,5.922751219113341,380.0,372.0,Move,,01d03h00m,VID289,A1
233.0,454.0,2.80062443270929,386.0,450.0,Move,,01d03h00m,VID289,A1
203.0,1337.0,14.153641949898262,406.0,540.0,Move,,01d03h00m,VID289,A1
230.0,1504.0,16.88662458171568,406.0,709.0,Coagulation,"[230.0, 255.0]",01d03h00m,VID289,A1
920.0,161.0,0.5914389307647455,392.0,263.0,Move,,01d03h00m,VID289,A1
227.0,230.0,1.0098639010345252,396.0,806.0,Move,,01d03h00m,VID289,A1
222.0,697.0,5.327460779556953,407.0,984.0,Move,,01d03h00m,VID289,A1
232.0,594.0,4.191319437782129,406.0,947.0,Move,,01d03h00m,VID289,A1
234.0,447.0,2.7361025994548958,405.0,878.0,Move,,01d03h00m,VID289,A1
231.0,658.0,4.8866353732141965,412.0,849.0,Move,,01d03h00m,VID289,A1
229.0,671.0,5.032165017066593,409.0,297.0,Move,,01d03h00m,VID289,A1
648.0,213.0,0.8999958340532646,405.0,635.0,Move large,[648.0],01d03h00m,VID289,A1
236.0,287.0,1.4076475834719608,405.0,137.0,Move,,01d03h00m,VID289,A1
239.0,672.0,5.043418458408234,414.0,403.0,Move,,01d03h00m,VID289,A1
242.0,429.0,2.5725097667812373,414.0,34.0,Move,,01d03h00m,VID289,A1
883.0,353.0,1.9201411372790897,425.0,759.0,Move large and grow,[883.0],01d03h00m,VID289,A1
252.0,299.0,1.496848603450607,425.0,225.0,Move,,01d03h00m,VID289,A1
835.0,165.0,0.6136164733670331,424.0,363.0,Possible Coagulation,"[835.0, 921.0]",01d03h00m,VID289,A1
238.0,783.0,6.343277881956405,431.0,186.0,Move,,01d03h00m,VID289,A1
561.0,523.0,3.46276984840806,437.0,84.0,Move,,01d03h00m,VID289,A1
241.0,373.0,2.0856159606702285,440.0,5.0,Move,,01d03h00m,VID289,A1
254.0,210.0,0.881048946248282,444.0,985.0,Move,,01d03h00m,VID289,A1
924.0,207.0,0.8622369145940315,442.0,278.0,Move,,01d03h00m,VID289,A1
259.0,566.0,3.898483862094696,451.0,767.0,Move,,01d03h00m,VID289,A1
278.0,358.0,1.961081460307154,444.0,388.0,Move,,01d03h00m,VID289,A1
838.0,259.0,1.2067595381033616,443.0,888.0,Move,,01d03h00m,VID289,A1
652.0,440.0,2.672084013360595,449.0,490.0,Move,,01d03h00m,VID289,A1
969.0,165.0,0.6136164733670331,444.0,606.0,Splitting,[648.0],01d03h00m,VID289,A1
923.0,251.0,1.1512818981808104,447.0,449.0,Move,,01d03h00m,VID289,A1
741.0,990.0,9.01828354509201,455.0,646.0,Move,,01d03h00m,VID289,A1
267.0,208.0,0.8684925481200805,448.0,135.0,Move,,01d03h00m,VID289,A1
279.0,659.0,4.897779350860686,454.0,928.0,Move,,01d03h00m,VID289,A1
276.0,395.0,2.2728288709514293,452.0,526.0,Move,,01d03h00m,VID289,A1
925.0,174.0,0.6644999711528912,455.0,700.0,Move,,01d03h00m,VID289,A1
567.0,795.0,6.4896576498680965,472.0,747.0,Move,,01d03h00m,VID289,A1
747.0,1112.0,10.735648282850295,464.0,344.0,Move,,01d03h00m,VID289,A1
266.0,236.0,1.0496369206109966,455.0,566.0,Move,,01d03h00m,VID289,A1
749.0,195.0,0.7883571504314802,455.0,847.0,Move,,01d03h00m,VID289,A1
742.0,377.0,2.119254525882032,466.0,813.0,Move large and grow,[742.0],01d03h00m,VID289,A1
565.0,501.0,3.2465917655624605,467.0,245.0,Move,,01d03h00m,VID289,A1
283.0,997.0,9.114100883776903,479.0,134.0,Move,,01d03h00m,VID289,A1
285.0,445.0,2.717760050489105,477.0,210.0,Move,,01d03h00m,VID289,A1
281.0,532.0,3.5525364486983086,482.0,18.0,Move,,01d03h00m,VID289,A1
274.0,583.0,4.075434580236265,481.0,466.0,Move,,01d03h00m,VID289,A1
287.0,248.0,1.1307031843112534,476.0,886.0,Move,,01d03h00m,VID289,A1
298.0,651.0,4.808864907252855,486.0,698.0,Move,,01d03h00m,VID289,A1
288.0,621.0,4.4803144327148665,485.0,590.0,Move,,01d03h00m,VID289,A1
286.0,383.0,2.170047573770474,483.0,863.0,Move,,01d03h00m,VID289,A1
293.0,352.0,1.9119876785487193,491.0,559.0,Move,,01d03h00m,VID289,A1
294.0,474.0,2.987711140725829,494.0,954.0,Move,,01d03h00m,VID289,A1
291.0,348.0,1.8794897428018988,493.0,638.0,Move,,01d03h00m,VID289,A1
756.0,435.0,2.62666676744915,493.0,398.0,Move,,01d03h00m,VID289,A1
292.0,254.0,1.1719839628257485,492.0,75.0,Move,,01d03h00m,VID289,A1
302.0,378.0,2.1276921621409737,497.0,907.0,Move,,01d03h00m,VID289,A1
327.0,1186.0,11.824917720707944,505.0,332.0,Coagulation,"[327.0, 761.0]",01d03h00m,VID289,A1
307.0,327.0,1.7119564910383571,504.0,58.0,Move,,01d03h00m,VID289,A1
570.0,534.0,3.5725883652942287,511.0,849.0,Move,,01d03h00m,VID289,A1
305.0,380.0,2.144600924782507,511.0,511.0,Move,,01d03h00m,VID289,A1
271.0,913.0,7.986881856329711,518.0,249.0,Move,,01d03h00m,VID289,A1
332.0,656.0,4.864372818922899,515.0,812.0,Move,,01d03h00m,VID289,A1
315.0,740.0,5.827988331784431,525.0,733.0,Move,,01d03h00m,VID289,A1
971.0,352.0,1.9119876785487193,523.0,6.0,Splitting,[842.0],01d03h00m,VID289,A1
325.0,281.0,1.3637368436577662,523.0,144.0,Move,,01d03h00m,VID289,A1
328.0,467.0,2.9217726191360858,526.0,546.0,Move,,01d03h00m,VID289,A1
314.0,650.0,4.797788829575726,531.0,81.0,Move,,01d03h00m,VID289,A1
322.0,579.0,4.033563882684478,534.0,429.0,Move,,01d03h00m,VID289,A1
972.0,284.0,1.385634232160518,529.0,314.0,Splitting,[327.0],01d03h00m,VID289,A1
324.0,260.0,1.2137552347178167,530.0,901.0,Move,,01d03h00m,VID289,A1
319.0,1075.0,10.204313446191225,541.0,981.0,Move,,01d03h00m,VID289,A1
973.0,193.0,0.7762597311538117,535.0,782.0,Splitting,[845.0],01d03h00m,VID289,A1
844.0,175.0,0.6702366418421394,533.0,356.0,Move,,01d03h00m,VID289,A1
336.0,577.0,4.012682646109407,544.0,467.0,Move,,01d03h00m,VID289,A1
295.0,303.0,1.5269859348146009,543.0,711.0,Move,,01d03h00m,VID289,A1
929.0,207.0,0.8622369145940315,543.0,203.0,Move large,[929.0],01d03h00m,VID289,A1
321.0,668.0,4.998455012790156,551.0,662.0,Move,,01d03h00m,VID289,A1
577.0,340.0,1.8150536624228235,549.0,573.0,Move,,01d03h00m,VID289,A1
576.0,379.0,2.136140966689015,550.0,927.0,Move,,01d03h00m,VID289,A1
578.0,305.0,1.5421295283630156,552.0,130.0,Move,,01d03h00m,VID289,A1
346.0,381.0,2.15307202173604,555.0,255.0,Move,,01d03h00m,VID289,A1
930.0,359.0,1.9693040174037102,554.0,391.0,Move,,01d03h00m,VID289,A1
331.0,830.0,6.922902777031606,571.0,622.0,Move large,[331.0],01d03h00m,VID289,A1
358.0,416.0,2.4564678807427716,560.0,342.0,Move,,01d03h00m,VID289,A1
845.0,417.0,2.4653306579034044,557.0,773.0,Move,,01d03h00m,VID289,A1
330.0,615.0,4.415539433773222,564.0,831.0,Move,,01d03h00m,VID289,A1
352.0,371.0,2.0688640754796457,560.0,20.0,Move,,01d03h00m,VID289,A1
345.0,315.0,1.618590267543821,560.0,224.0,Move,,01d03h00m,VID289,A1
769.0,223.0,0.9641139982933393,558.0,748.0,Move,,01d03h00m,VID289,A1
771.0,178.0,0.6875449514687827,567.0,74.0,Move,,01d03h00m,VID289,A1
353.0,194.0,0.782300646042156,565.0,723.0,Move,,01d03h00m,VID289,A1
580.0,510.0,3.33446649652931,571.0,108.0,Move,,01d03h00m,VID289,A1
584.0,340.0,1.8150536624228235,574.0,498.0,Move,,01d03h00m,VID289,A1
354.0,814.0,6.723690302348704,578.0,866.0,Move,,01d03h00m,VID289,A1
356.0,563.0,3.867529956541418,578.0,556.0,Move,,01d03h00m,VID289,A1
933.0,518.0,3.4132314106177306,585.0,405.0,Move,,01d03h00m,VID289,A1
359.0,445.0,2.717760050489105,595.0,992.0,Move,,01d03h00m,VID289,A1
932.0,288.0,1.4150110314485647,589.0,36.0,Move,,01d03h00m,VID289,A1
889.0,346.0,1.8633105468164803,591.0,58.0,Move,,01d03h00m,VID289,A1
364.0,537.0,3.602736691338473,590.0,750.0,Move,,01d03h00m,VID289,A1
368.0,1477.0,16.43394529501405,620.0,255.0,Move,,01d03h00m,VID289,A1
373.0,336.0,1.7831176961509327,605.0,536.0,Move large,[373.0],01d03h00m,VID289,A1
890.0,573.0,3.971028709880275,608.0,193.0,Move,,01d03h00m,VID289,A1
850.0,159.0,0.5804526262322638,605.0,684.0,Move large,[850.0],01d03h00m,VID289,A1
376.0,1103.0,10.605578495209665,617.0,479.0,Move,,01d03h00m,VID289,A1
374.0,475.0,2.997170907764125,616.0,339.0,Move,,01d03h00m,VID289,A1
978.0,161.0,0.5914389307647455,611.0,417.0,Splitting,[933.0],01d03h00m,VID289,A1
935.0,622.0,4.491140803773291,625.0,39.0,Move,,01d03h00m,VID289,A1
347.0,1316.0,13.821492038343253,638.0,636.0,Move,,01d03h00m,VID289,A1
388.0,789.0,6.4163286208079695,632.0,114.0,Move,,01d03h00m,VID289,A1
383.0,567.0,3.908820095223359,631.0,570.0,Move,,01d03h00m,VID289,A1
408.0,677.0,5.099811184031649,640.0,930.0,Coagulation,"[778.0, 408.0]",01d03h00m,VID289,A1
593.0,799.0,6.538697754839987,636.0,800.0,Move,,01d03h00m,VID289,A1
979.0,170.0,0.6417183764583291,633.0,5.0,Splitting,[669.0],01d03h00m,VID289,A1
396.0,335.0,1.7751632751114617,636.0,376.0,Move,,01d03h00m,VID289,A1
382.0,565.0,3.8881567558856736,640.0,733.0,Move,,01d03h00m,VID289,A1
980.0,165.0,0.6136164733670331,634.0,705.0,Move large,[850.0],01d03h00m,VID289,A1
395.0,205.0,0.8497709602354591,636.0,674.0,Move,,01d03h00m,VID289,A1
391.0,501.0,3.2465917655624605,641.0,519.0,Move,,01d03h00m,VID289,A1
394.0,306.0,1.5497199851453538,643.0,761.0,Coagulation,"[394.0, 938.0]",01d03h00m,VID289,A1
667.0,754.0,5.994156985245865,652.0,987.0,Move,,01d03h00m,VID289,A1
592.0,223.0,0.9641139982933393,650.0,220.0,Move,,01d03h00m,VID289,A1
782.0,234.0,1.036322387188357,647.0,849.0,Move,,01d03h00m,VID289,A1
937.0,658.0,4.8866353732141965,656.0,186.0,Move,,01d03h00m,VID289,A1
405.0,389.0,2.221240052995029,656.0,895.0,Move,,01d03h00m,VID289,A1
669.0,941.0,8.357098657444249,659.0,26.0,Move,,01d03h00m,VID289,A1
404.0,335.0,1.7751632751114617,657.0,67.0,Move,,01d03h00m,VID289,A1
428.0,560.0,3.8366584119557223,676.0,264.0,Move,,01d03h00m,VID289,A1
787.0,325.0,1.6962745080470325,671.0,133.0,Move,,01d03h00m,VID289,A1
415.0,330.0,1.7355694774624142,674.0,819.0,Move,,01d03h00m,VID289,A1
412.0,767.0,6.149844574059993,688.0,336.0,Coagulation,"[594.0, 412.0]",01d03h00m,VID289,A1
414.0,280.0,1.3564635900951512,676.0,438.0,Move,,01d03h00m,VID289,A1
896.0,199.0,0.8127382670814085,674.0,300.0,Move,,01d03h00m,VID289,A1
406.0,395.0,2.2728288709514293,676.0,634.0,Move,,01d03h00m,VID289,A1
421.0,421.0,2.500887971628977,683.0,881.0,Move large,[421.0],01d03h00m,VID289,A1
941.0,282.0,1.3710230504940508,678.0,365.0,Move,,01d03h00m,VID289,A1
599.0,567.0,3.908820095223359,683.0,704.0,Move,,01d03h00m,VID289,A1
411.0,761.0,6.07782343201837,689.0,226.0,Coagulation,"[411.0, 942.0]",01d03h00m,VID289,A1
982.0,562.0,3.857230279617377,690.0,550.0,Splitting,[413.0],01d03h00m,VID289,A1
671.0,566.0,3.898483862094696,687.0,950.0,Move,,01d03h00m,VID289,A1
419.0,478.0,3.025609944415448,693.0,749.0,Move,,01d03h00m,VID289,A1
429.0,1320.0,13.884555819699314,727.0,921.0,Coagulation,"[429.0, 675.0, 458.0]",01d03h00m,VID289,A1
943.0,197.0,0.8005167679208838,688.0,144.0,Move,,01d03h00m,VID289,A1
426.0,1081.0,10.289864003633042,705.0,483.0,Move,,01d03h00m,VID289,A1
435.0,225.0,0.9771131794834482,698.0,622.0,Move,,01d03h00m,VID289,A1
436.0,432.0,2.5995412555937283,700.0,835.0,Move,,01d03h00m,VID289,A1
433.0,634.0,4.621734366231628,702.0,65.0,Move large,[433.0],01d03h00m,VID289,A1
422.0,490.0,3.1402571566674236,702.0,408.0,Move,,01d03h00m,VID289,A1
434.0,174.0,0.6644999711528912,700.0,185.0,Move,,01d03h00m,VID289,A1
677.0,233.0,1.0296863973467345,708.0,443.0,Move,,01d03h00m,VID289,A1
790.0,212.0,0.8936652800187271,708.0,970.0,Move,,01d03h00m,VID289,A1
945.0,448.0,2.745289284985404,715.0,377.0,Move,,01d03h00m,VID289,A1
984.0,709.0,5.465632747588933,720.0,573.0,Splitting,[413.0],01d03h00m,VID289,A1
985.0,175.0,0.6702366418421394,712.0,953.0,Splitting,[790.0],01d03h00m,VID289,A1
676.0,582.0,4.064953397216914,729.0,992.0,Move,,01d03h00m,VID289,A1
