Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1098.0,408.0,2.3859500015792343,8.0,177.0,Move,,02d03h00m,VID289,D1
19.0,682.0,5.156412540978182,9.0,280.0,Move,,02d03h00m,VID289,D1
879.0,463.0,2.8843142826932295,8.0,430.0,Move,,02d03h00m,VID289,D1
6.0,3173.0,51.745930652143166,26.0,690.0,Move,,02d03h00m,VID289,D1
1131.0,1090.0,10.418635417878873,12.0,933.0,Move,,02d03h00m,VID289,D1
880.0,802.0,6.575558508648375,17.0,74.0,Move,,02d03h00m,VID289,D1
667.0,1487.0,16.601126037194682,30.0,764.0,Move,,02d03h00m,VID289,D1
679.0,768.0,6.1618755688147635,37.0,378.0,Move,,02d03h00m,VID289,D1
885.0,447.0,2.7361025994548958,39.0,458.0,Move,,02d03h00m,VID289,D1
14.0,1715.0,20.562091176575194,53.0,504.0,Move,,02d03h00m,VID289,D1
381.0,1287.0,13.367152857096796,52.0,39.0,Move,,02d03h00m,VID289,D1
680.0,368.0,2.0438208345932596,44.0,237.0,Move,,02d03h00m,VID289,D1
22.0,1895.0,23.882782055193758,68.0,824.0,Move,,02d03h00m,VID289,D1
887.0,706.0,5.430979276021177,51.0,319.0,Move,,02d03h00m,VID289,D1
1133.0,1150.0,11.290621653681589,59.0,921.0,Move,,02d03h00m,VID289,D1
638.0,661.0,4.9200926750305936,53.0,606.0,Move,,02d03h00m,VID289,D1
882.0,185.0,0.7284985414730539,48.0,409.0,Move,,02d03h00m,VID289,D1
892.0,428.0,2.563520221143851,67.0,269.0,Move,,02d03h00m,VID289,D1
686.0,2321.0,32.373063914062946,83.0,134.0,Move,,02d03h00m,VID289,D1
894.0,574.0,3.9814286071755203,81.0,578.0,Move,,02d03h00m,VID289,D1
904.0,462.0,2.874974899378444,90.0,875.0,Move,,02d03h00m,VID289,D1
898.0,890.0,7.686986245354959,107.0,518.0,Move,,02d03h00m,VID289,D1
901.0,208.0,0.8684925481200805,100.0,302.0,Move,,02d03h00m,VID289,D1
13.0,1852.0,23.074514261545836,113.0,351.0,Move,,02d03h00m,VID289,D1
641.0,2534.0,36.93014474353258,119.0,689.0,Coagulation,"[688.0, 641.0]",02d03h00m,VID289,D1
1088.0,171.0,0.6473889160770508,99.0,424.0,Move,,02d03h00m,VID289,D1
1117.0,172.0,0.6530760605562385,106.0,790.0,Move,,02d03h00m,VID289,D1
691.0,581.0,4.054481214786863,108.0,213.0,Move,,02d03h00m,VID289,D1
613.0,522.0,3.452843134994583,110.0,280.0,Move,,02d03h00m,VID289,D1
700.0,1374.0,14.745217841936292,125.0,470.0,Move,,02d03h00m,VID289,D1
903.0,717.0,5.558400393381316,118.0,945.0,Move,,02d03h00m,VID289,D1
909.0,838.0,7.023233732727482,131.0,94.0,Move,,02d03h00m,VID289,D1
911.0,187.0,0.7403439023891676,130.0,766.0,Move,,02d03h00m,VID289,D1
104.0,781.0,6.318989661529383,145.0,806.0,Move,,02d03h00m,VID289,D1
45.0,659.0,4.897779350860686,147.0,195.0,Move,,02d03h00m,VID289,D1
913.0,479.0,3.035109500351868,145.0,254.0,Move,,02d03h00m,VID289,D1
915.0,680.0,5.133747011666633,149.0,528.0,Move,,02d03h00m,VID289,D1
50.0,1460.0,16.15103572176848,162.0,605.0,Move,,02d03h00m,VID289,D1
917.0,272.0,1.2987466790359647,150.0,895.0,Move,,02d03h00m,VID289,D1
920.0,1423.0,15.540981523920951,174.0,63.0,Move,,02d03h00m,VID289,D1
452.0,419.0,2.483088099134856,168.0,124.0,Move,,02d03h00m,VID289,D1
1118.0,219.0,0.9382903856161563,167.0,487.0,Move large,[1118.0],02d03h00m,VID289,D1
1150.0,720.0,5.593322217052014,177.0,292.0,Move,,02d03h00m,VID289,D1
43.0,1192.0,11.914764893452725,178.0,840.0,Move,,02d03h00m,VID289,D1
914.0,1486.0,16.584382592661143,187.0,957.0,Move,,02d03h00m,VID289,D1
919.0,1215.0,12.261271551657321,191.0,334.0,Move,,02d03h00m,VID289,D1
923.0,514.0,3.3737723335239287,184.0,562.0,Move,,02d03h00m,VID289,D1
925.0,538.0,3.612804885257069,193.0,513.0,Move,,02d03h00m,VID289,D1
399.0,1316.0,13.821492038343253,203.0,250.0,Move,,02d03h00m,VID289,D1
928.0,231.0,1.0164571235458049,193.0,92.0,Move,,02d03h00m,VID289,D1
927.0,1012.0,9.320556914703193,207.0,794.0,Move,,02d03h00m,VID289,D1
66.0,1818.0,22.44201830821527,227.0,707.0,Move,,02d03h00m,VID289,D1
