Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1247.0,407.0,2.3771835036944986,6.0,231.0,Edge Appearance type 3,,03d06h00m,VID289,D1
1248.0,176.0,0.6759897265234621,3.0,319.0,Splitting,[887.0],03d06h00m,VID289,D1
879.0,338.0,1.7990620579238985,5.0,426.0,Move,,03d06h00m,VID289,D1
1131.0,1031.0,9.584271150433832,11.0,927.0,Move,,03d06h00m,VID289,D1
667.0,1428.0,15.622963033793917,27.0,757.0,Move,,03d06h00m,VID289,D1
381.0,2731.0,41.31936553200434,46.0,42.0,Move,,03d06h00m,VID289,D1
679.0,903.0,7.856022515414133,33.0,373.0,Move,,03d06h00m,VID289,D1
1098.0,491.0,3.1498750917209337,35.0,198.0,Move,,03d06h00m,VID289,D1
887.0,703.0,5.396399352815665,48.0,308.0,Move,,03d06h00m,VID289,D1
1237.0,326.0,1.704109486506513,42.0,223.0,Move,,03d06h00m,VID289,D1
1206.0,553.0,3.764946341486644,46.0,470.0,Move,,03d06h00m,VID289,D1
1226.0,219.0,0.9382903856161563,45.0,405.0,Move,,03d06h00m,VID289,D1
638.0,712.0,5.500359611750262,49.0,592.0,Move,,03d06h00m,VID289,D1
1238.0,1779.0,21.72376099959687,73.0,262.0,Move,,03d06h00m,VID289,D1
1133.0,1260.0,12.948722140350569,69.0,908.0,Move,,03d06h00m,VID289,D1
686.0,2985.0,47.21582659847655,95.0,101.0,Coagulation,"[686.0, 909.0]",03d06h00m,VID289,D1
894.0,1096.0,10.504779123168852,83.0,555.0,Move,,03d06h00m,VID289,D1
904.0,583.0,4.075434580236265,83.0,868.0,Move,,03d06h00m,VID289,D1
13.0,1766.0,21.486077745923687,104.0,360.0,Move,,03d06h00m,VID289,D1
50.0,4454.0,86.05902333238662,121.0,652.0,Move,,03d06h00m,VID289,D1
22.0,2247.0,30.837254329721766,104.0,760.0,Move,,03d06h00m,VID289,D1
691.0,776.0,6.258405168337248,103.0,209.0,Move,,03d06h00m,VID289,D1
700.0,3060.0,49.00644888541624,125.0,491.0,Move,,03d06h00m,VID289,D1
903.0,722.0,5.616643903186172,107.0,937.0,Move,,03d06h00m,VID289,D1
1195.0,1015.0,9.362032778980542,135.0,10.0,Move,,03d06h00m,VID289,D1
1239.0,803.0,6.587860767664411,133.0,801.0,Move,,03d06h00m,VID289,D1
919.0,2811.0,43.14816813877367,176.0,317.0,Move,,03d06h00m,VID289,D1
43.0,1252.0,12.825596932622666,173.0,843.0,Move,,03d06h00m,VID289,D1
1249.0,1399.0,15.149477894250696,178.0,610.0,Splitting,[50.0],03d06h00m,VID289,D1
914.0,1523.0,17.207625632243655,181.0,961.0,Move,,03d06h00m,VID289,D1
923.0,1002.0,9.182748212694486,184.0,556.0,Move,,03d06h00m,VID289,D1
920.0,1773.0,21.61395273386386,197.0,66.0,Move,,03d06h00m,VID289,D1
721.0,1229.0,12.473804074700164,190.0,503.0,Move,,03d06h00m,VID289,D1
452.0,550.0,3.7343509346654677,186.0,132.0,Move,,03d06h00m,VID289,D1
1250.0,1157.0,11.393866653037467,192.0,246.0,Splitting,[399.0],03d06h00m,VID289,D1
1251.0,819.0,6.785735801429412,199.0,200.0,Splitting,[399.0],03d06h00m,VID289,D1
84.0,2031.0,26.49939623925244,215.0,408.0,Move,,03d06h00m,VID289,D1
66.0,1853.0,23.093205645556264,223.0,709.0,Move,,03d06h00m,VID289,D1
729.0,1866.0,23.336652168243194,225.0,162.0,Move,,03d06h00m,VID289,D1
1240.0,653.0,4.831042586805357,228.0,936.0,Move,,03d06h00m,VID289,D1
1186.0,298.0,1.4893456116815906,230.0,456.0,Move,,03d06h00m,VID289,D1
557.0,1115.0,10.779122191215118,242.0,986.0,Move,,03d06h00m,VID289,D1
927.0,1061.0,10.005623799408816,239.0,771.0,Move,,03d06h00m,VID289,D1
1168.0,485.0,3.0923148206430007,246.0,102.0,Move,,03d06h00m,VID289,D1
97.0,911.0,7.9606523723828175,253.0,51.0,Move,,03d06h00m,VID289,D1
736.0,893.0,7.725885764272487,268.0,306.0,Move,,03d06h00m,VID289,D1
942.0,1089.0,10.404301135139757,272.0,269.0,Move,,03d06h00m,VID289,D1
123.0,1596.0,18.45952087465733,285.0,619.0,Move,,03d06h00m,VID289,D1
940.0,468.0,2.931162349905273,265.0,673.0,Move,,03d06h00m,VID289,D1
1252.0,151.0,0.5372006320124425,263.0,429.0,Splitting,[947.0],03d06h00m,VID289,D1
944.0,655.0,4.853254255172019,275.0,188.0,Move,,03d06h00m,VID289,D1
946.0,251.0,1.1512818981808104,270.0,120.0,Move,,03d06h00m,VID289,D1
1241.0,190.0,0.7582309284263258,275.0,220.0,Move,,03d06h00m,VID289,D1
749.0,1610.0,18.70294118111227,306.0,511.0,Coagulation,"[948.0, 749.0]",03d06h00m,VID289,D1
947.0,329.0,1.7276865047929066,287.0,453.0,Move large,[947.0],03d06h00m,VID289,D1
954.0,1010.0,9.292940461011886,300.0,702.0,Move,,03d06h00m,VID289,D1
515.0,956.0,8.557717235686468,304.0,144.0,Move,,03d06h00m,VID289,D1
407.0,2793.0,42.7343888612802,315.0,786.0,Move,,03d06h00m,VID289,D1
103.0,1728.0,20.796330044749826,318.0,410.0,Move,,03d06h00m,VID289,D1
949.0,1732.0,20.86858129585711,313.0,55.0,Move,,03d06h00m,VID289,D1
87.0,875.0,7.49347346085102,313.0,982.0,Move,,03d06h00m,VID289,D1
744.0,386.0,2.1955940794436266,329.0,6.0,Move,,03d06h00m,VID289,D1
161.0,1875.0,23.505689883479164,343.0,300.0,Move,,03d06h00m,VID289,D1
745.0,200.0,0.8188721246808827,329.0,633.0,Move,,03d06h00m,VID289,D1
140.0,1157.0,11.393866653037467,344.0,207.0,Move,,03d06h00m,VID289,D1
963.0,292.0,1.4445925512360678,333.0,743.0,Move,,03d06h00m,VID289,D1
118.0,1665.0,19.669460619772455,367.0,889.0,Move,,03d06h00m,VID289,D1
759.0,1144.0,11.202375621226993,364.0,624.0,Move,,03d06h00m,VID289,D1
1254.0,259.0,1.2067595381033616,355.0,787.0,Splitting,[407.0],03d06h00m,VID289,D1
1181.0,664.0,4.953625987540719,367.0,717.0,Move,,03d06h00m,VID289,D1
108.0,1265.0,13.02587428089503,379.0,539.0,Move,,03d06h00m,VID289,D1
568.0,2796.0,42.80325974561038,394.0,182.0,Coagulation,"[648.0, 568.0]",03d06h00m,VID289,D1
761.0,857.0,7.263439557061557,389.0,80.0,Move,,03d06h00m,VID289,D1
1182.0,1091.0,10.432976277486079,389.0,753.0,Move,,03d06h00m,VID289,D1
771.0,461.0,2.865645618159785,393.0,393.0,Move,,03d06h00m,VID289,D1
981.0,747.0,5.9108780147376665,405.0,684.0,Move,,03d06h00m,VID289,D1
977.0,259.0,1.2067595381033616,399.0,353.0,Move,,03d06h00m,VID289,D1
139.0,2409.0,34.23152868835341,424.0,442.0,Move,,03d06h00m,VID289,D1
980.0,453.0,2.791376365510988,410.0,807.0,Move,,03d06h00m,VID289,D1
985.0,1038.0,9.682045612095276,432.0,893.0,Move,,03d06h00m,VID289,D1
992.0,1376.0,14.777424353597205,446.0,958.0,Move,,03d06h00m,VID289,D1
978.0,1688.0,20.078430304303083,449.0,592.0,Move,,03d06h00m,VID289,D1
184.0,1651.0,19.42189956221545,450.0,145.0,Move,,03d06h00m,VID289,D1
782.0,2140.0,28.661027380864706,454.0,750.0,Move,,03d06h00m,VID289,D1
172.0,961.0,8.624941845923383,449.0,19.0,Move,,03d06h00m,VID289,D1
986.0,471.0,2.9593917222026547,446.0,540.0,Move,,03d06h00m,VID289,D1
1143.0,193.0,0.7762597311538117,444.0,398.0,Move,,03d06h00m,VID289,D1
1199.0,180.0,0.6991652771315018,455.0,792.0,Move,,03d06h00m,VID289,D1
1002.0,1710.0,20.472235067510802,475.0,355.0,Move,,03d06h00m,VID289,D1
202.0,898.0,7.7908635655313665,467.0,858.0,Move,,03d06h00m,VID289,D1
215.0,945.0,8.410441740067197,480.0,516.0,Move,,03d06h00m,VID289,D1
210.0,413.0,2.4299434764923014,477.0,96.0,Move,,03d06h00m,VID289,D1
784.0,1202.0,12.065013036279975,486.0,292.0,Move,,03d06h00m,VID289,D1
1001.0,337.0,1.7910839629512156,480.0,211.0,Move,,03d06h00m,VID289,D1
1094.0,449.0,2.754486229243217,494.0,442.0,Move,,03d06h00m,VID289,D1
203.0,1109.0,10.692232977866254,502.0,672.0,Move,,03d06h00m,VID289,D1
803.0,1697.0,20.239224020758027,509.0,980.0,Move,,03d06h00m,VID289,D1
1005.0,356.0,1.9446707902166074,502.0,915.0,Move,,03d06h00m,VID289,D1
794.0,1107.0,10.663322037747683,511.0,24.0,Move,,03d06h00m,VID289,D1
1255.0,171.0,0.6473889160770508,504.0,712.0,Splitting,[203.0],03d06h00m,VID289,D1
214.0,1842.0,22.887878154057884,524.0,242.0,Move,,03d06h00m,VID289,D1
798.0,939.0,8.33046957176325,523.0,551.0,Move,,03d06h00m,VID289,D1
1190.0,562.0,3.857230279617377,523.0,373.0,Move,,03d06h00m,VID289,D1
1242.0,170.0,0.6417183764583291,525.0,427.0,Move,,03d06h00m,VID289,D1
258.0,1082.0,10.30414556239307,546.0,607.0,Move,,03d06h00m,VID289,D1
573.0,1225.0,12.412956317141585,556.0,441.0,Move,,03d06h00m,VID289,D1
1015.0,501.0,3.2465917655624605,555.0,193.0,Move,,03d06h00m,VID289,D1
807.0,1038.0,9.682045612095276,568.0,527.0,Move,,03d06h00m,VID289,D1
486.0,933.0,8.250752499178256,567.0,282.0,Move,,03d06h00m,VID289,D1
253.0,3637.0,63.50180142653714,590.0,927.0,Move,,03d06h00m,VID289,D1
315.0,2245.0,30.7960922583745,596.0,49.0,Move,,03d06h00m,VID289,D1
263.0,1145.0,11.217067260216883,588.0,219.0,Move,,03d06h00m,VID289,D1
1020.0,1067.0,10.090617017569494,597.0,626.0,Move,,03d06h00m,VID289,D1
1021.0,1562.0,17.87280175966045,611.0,710.0,Move,,03d06h00m,VID289,D1
629.0,1614.0,18.772684857294877,614.0,370.0,Move,,03d06h00m,VID289,D1
272.0,1817.0,22.42350433796848,615.0,435.0,Move,,03d06h00m,VID289,D1
1035.0,1588.0,18.320901556752105,622.0,811.0,Move,,03d06h00m,VID289,D1
260.0,1461.0,16.167632092653196,618.0,146.0,Move,,03d06h00m,VID289,D1
1126.0,189.0,0.752252778063675,614.0,473.0,Move,,03d06h00m,VID289,D1
1034.0,384.0,2.1785519997683167,622.0,543.0,Move,,03d06h00m,VID289,D1
1038.0,777.0,6.270506497540116,633.0,661.0,Move,,03d06h00m,VID289,D1
295.0,915.0,8.013140084930921,654.0,344.0,Move,,03d06h00m,VID289,D1
1146.0,297.0,1.4818551982873653,653.0,391.0,Move,,03d06h00m,VID289,D1
296.0,1487.0,16.601126037194682,663.0,582.0,Move,,03d06h00m,VID289,D1
856.0,1981.0,25.526884144694844,666.0,767.0,Move,,03d06h00m,VID289,D1
824.0,249.0,1.1375490043186103,654.0,871.0,Move large,[824.0],03d06h00m,VID289,D1
1045.0,2893.0,45.04989099478552,684.0,289.0,Move,,03d06h00m,VID289,D1
601.0,233.0,1.0296863973467345,655.0,710.0,Move,,03d06h00m,VID289,D1
1244.0,795.0,6.4896576498680965,666.0,912.0,Move,,03d06h00m,VID289,D1
1050.0,227.0,0.9901702639627336,664.0,476.0,Move,,03d06h00m,VID289,D1
434.0,674.0,5.065950463509117,673.0,519.0,Move,,03d06h00m,VID289,D1
1052.0,841.0,7.060981728717577,677.0,986.0,Move,,03d06h00m,VID289,D1
837.0,1754.0,21.2674527961536,695.0,35.0,Move,,03d06h00m,VID289,D1
