Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
49.0,114.0,0.3523938910049457,77.0,729.0,Move,,01d03h00m,VID289,A3
31.0,121.0,0.38534448648665776,77.0,7.0,Move,,01d03h00m,VID289,A3
742.0,125.0,0.40460953537702665,75.0,571.0,Move,,01d03h00m,VID289,A3
467.0,132.0,0.43906820689996007,77.0,206.0,Move,,01d03h00m,VID289,A3
45.0,135.0,0.4541211685799009,81.0,284.0,Move,,01d03h00m,VID289,A3
629.0,136.0,0.4591762918949197,81.0,852.0,Move large,[629.0],01d03h00m,VID289,A3
46.0,137.0,0.4642500345537232,95.0,925.0,Move,,01d03h00m,VID289,A3
48.0,142.0,0.48989568090245844,82.0,607.0,Move,,01d03h00m,VID289,A3
1012.0,145.0,0.5055022550860705,86.0,223.0,Appearance type 3,,01d03h00m,VID289,A3
958.0,146.0,0.5107405945152996,87.0,704.0,Move,,01d03h00m,VID289,A3
42.0,149.0,0.5265631907752397,94.0,414.0,Move,,01d03h00m,VID289,A3
50.0,150.0,0.5318730468184368,100.0,495.0,Move,,01d03h00m,VID289,A3
468.0,153.0,0.5479087552182975,96.0,316.0,Move,,01d03h00m,VID289,A3
47.0,154.0,0.5532891773565207,93.0,260.0,Move,,01d03h00m,VID289,A3
51.0,156.0,0.5641024572521017,107.0,788.0,Move,,01d03h00m,VID289,A3
56.0,157.0,0.569535202483751,110.0,989.0,Move,,01d03h00m,VID289,A3
469.0,163.0,0.6024936868965405,105.0,564.0,Move,,01d03h00m,VID289,A3
52.0,164.0,0.6080466023653623,112.0,379.0,Move,,01d03h00m,VID289,A3
58.0,167.0,0.6248068765987695,116.0,598.0,Move,,01d03h00m,VID289,A3
54.0,170.0,0.6417183764583291,111.0,115.0,Move,,01d03h00m,VID289,A3
61.0,171.0,0.6473889160770508,116.0,160.0,Move,,01d03h00m,VID289,A3
60.0,173.0,0.6587797615551737,121.0,867.0,Move large,[60.0],01d03h00m,VID289,A3
746.0,174.0,0.6644999711528912,113.0,15.0,Move,,01d03h00m,VID289,A3
1014.0,175.0,0.6702366418421394,115.0,676.0,Splitting,[751.0],01d03h00m,VID289,A3
71.0,180.0,0.6991652771315018,130.0,451.0,Move,,01d03h00m,VID289,A3
849.0,181.0,0.704999739154436,126.0,722.0,Move,,01d03h00m,VID289,A3
64.0,187.0,0.7403439023891676,127.0,654.0,Move,,01d03h00m,VID289,A3
480.0,196.0,0.7944292042970615,134.0,570.0,Move,,01d03h00m,VID289,A3
57.0,198.0,0.8066198018877407,146.0,268.0,Coagulation,"[639.0, 57.0]",01d03h00m,VID289,A3
72.0,204.0,0.8435607128443652,141.0,985.0,Move,,01d03h00m,VID289,A3
79.0,206.0,0.8559963731034839,142.0,931.0,Move,,01d03h00m,VID289,A3
645.0,208.0,0.8684925481200805,144.0,542.0,Move,,01d03h00m,VID289,A3
81.0,212.0,0.8936652800187271,157.0,32.0,Move,,01d03h00m,VID289,A3
495.0,213.0,0.8999958340532646,154.0,330.0,Coagulation,"[644.0, 495.0]",01d03h00m,VID289,A3
80.0,214.0,0.9063412660398271,147.0,388.0,Move,,01d03h00m,VID289,A3
55.0,218.0,0.9318710810865638,150.0,189.0,Move,,01d03h00m,VID289,A3
63.0,219.0,0.9382903856161563,157.0,702.0,Move,,01d03h00m,VID289,A3
78.0,220.0,0.9447243628737213,154.0,763.0,Move,,01d03h00m,VID289,A3
68.0,221.0,0.951172979473995,159.0,106.0,Move,,01d03h00m,VID289,A3
77.0,226.0,0.9836344998696016,156.0,592.0,Move,,01d03h00m,VID289,A3
88.0,234.0,1.036322387188357,163.0,409.0,Move,,01d03h00m,VID289,A3
87.0,239.0,1.0697146544608085,167.0,814.0,Move,,01d03h00m,VID289,A3
488.0,240.0,1.0764353625597651,165.0,160.0,Move,,01d03h00m,VID289,A3
91.0,244.0,1.1034580657694057,169.0,640.0,Move,,01d03h00m,VID289,A3
1015.0,245.0,1.110248565074561,170.0,63.0,Appearance type 3,,01d03h00m,VID289,A3
751.0,253.0,1.1650696143378991,181.0,663.0,Move large,[751.0],01d03h00m,VID289,A3
92.0,254.0,1.1719839628257485,188.0,945.0,Move large,[92.0],01d03h00m,VID289,A3
75.0,257.0,1.192808647607166,187.0,482.0,Move,,01d03h00m,VID289,A3
911.0,263.0,1.234823018810861,181.0,994.0,Move,,01d03h00m,VID289,A3
96.0,265.0,1.2489351970332863,179.0,440.0,Move,,01d03h00m,VID289,A3
100.0,267.0,1.2631007297438555,182.0,130.0,Move,,01d03h00m,VID289,A3
498.0,269.0,1.2773194167345805,192.0,302.0,Move,,01d03h00m,VID289,A3
97.0,272.0,1.2987466790359647,189.0,780.0,Move,,01d03h00m,VID289,A3
95.0,273.0,1.3059154638683166,200.0,349.0,Move,,01d03h00m,VID289,A3
94.0,277.0,1.3347217807741767,199.0,596.0,Move,,01d03h00m,VID289,A3
103.0,278.0,1.341956035356287,205.0,16.0,Move,,01d03h00m,VID289,A3
912.0,285.0,1.3929591613809387,194.0,624.0,Move,,01d03h00m,VID289,A3
913.0,289.0,1.4223872743117578,194.0,267.0,Move,,01d03h00m,VID289,A3
758.0,291.0,1.4371780561896863,198.0,91.0,Move,,01d03h00m,VID289,A3
106.0,292.0,1.4445925512360678,202.0,860.0,Move,,01d03h00m,VID289,A3
107.0,296.0,1.4743773844259103,198.0,180.0,Move,,01d03h00m,VID289,A3
69.0,301.0,1.5118922380113702,209.0,115.0,Move,,01d03h00m,VID289,A3
111.0,302.0,1.5194328390147886,203.0,388.0,Move,,01d03h00m,VID289,A3
113.0,304.0,1.5345515047752323,201.0,831.0,Move,,01d03h00m,VID289,A3
653.0,307.0,1.5573228547898883,212.0,801.0,Move,,01d03h00m,VID289,A3
506.0,310.0,1.5802057390596482,220.0,679.0,Move,,01d03h00m,VID289,A3
117.0,311.0,1.5878580588058475,216.0,451.0,Move,,01d03h00m,VID289,A3
116.0,313.0,1.6031996165778333,221.0,718.0,Move,,01d03h00m,VID289,A3
761.0,315.0,1.618590267543821,213.0,242.0,Move,,01d03h00m,VID289,A3
118.0,317.0,1.634029855602648,222.0,756.0,Move,,01d03h00m,VID289,A3
83.0,321.0,1.6650552259692573,225.0,510.0,Move,,01d03h00m,VID289,A3
115.0,326.0,1.704109486506513,235.0,923.0,Move,,01d03h00m,VID289,A3
658.0,330.0,1.7355694774624142,232.0,639.0,Move,,01d03h00m,VID289,A3
128.0,334.0,1.7672207174999057,242.0,169.0,Move,,01d03h00m,VID289,A3
124.0,335.0,1.7751632751114617,236.0,406.0,Move,,01d03h00m,VID289,A3
661.0,339.0,1.8070519635586875,248.0,73.0,Move,,01d03h00m,VID289,A3
133.0,340.0,1.8150536624228235,246.0,215.0,Move,,01d03h00m,VID289,A3
140.0,344.0,1.8471780441996506,243.0,316.0,Move,,01d03h00m,VID289,A3
146.0,352.0,1.9119876785487193,249.0,381.0,Move,,01d03h00m,VID289,A3
1018.0,355.0,1.936482709413527,247.0,799.0,Appearance type 3,,01d03h00m,VID289,A3
148.0,356.0,1.9446707902166074,251.0,824.0,Move,,01d03h00m,VID289,A3
147.0,359.0,1.9693040174037102,255.0,739.0,Move large,[147.0],01d03h00m,VID289,A3
144.0,362.0,1.9940403851633957,256.0,668.0,Move large,[144.0],01d03h00m,VID289,A3
1021.0,363.0,2.0023086870342897,254.0,892.0,Appearance type 2,,01d03h00m,VID289,A3
150.0,365.0,2.01887946522106,274.0,625.0,Move,,01d03h00m,VID289,A3
915.0,367.0,2.0354957052187626,257.0,149.0,Move,,01d03h00m,VID289,A3
1022.0,368.0,2.0438208345932596,263.0,436.0,Appearance type 3,,01d03h00m,VID289,A3
131.0,374.0,2.094008775157967,271.0,979.0,Move,,01d03h00m,VID289,A3
963.0,380.0,2.144600924782507,270.0,66.0,Move,,01d03h00m,VID289,A3
520.0,384.0,2.1785519997683167,280.0,913.0,Move,,01d03h00m,VID289,A3
139.0,389.0,2.221240052995029,287.0,542.0,Coagulation,"[142.0, 139.0, 172.0]",01d03h00m,VID289,A3
119.0,390.0,2.2298107482680116,295.0,123.0,Move,,01d03h00m,VID289,A3
1023.0,394.0,2.264203340201578,277.0,221.0,Appearance type 3,,01d03h00m,VID289,A3
156.0,397.0,2.290112694594013,283.0,664.0,Move large,[156.0],01d03h00m,VID289,A3
159.0,399.0,2.307440109332166,286.0,294.0,Move,,01d03h00m,VID289,A3
145.0,401.0,2.324811005777084,293.0,9.0,Move,,01d03h00m,VID289,A3
138.0,403.0,2.342225275359361,292.0,68.0,Move,,01d03h00m,VID289,A3
176.0,404.0,2.3509486413706187,292.0,192.0,Move,,01d03h00m,VID289,A3
161.0,405.0,2.35968281031882,292.0,386.0,Move,,01d03h00m,VID289,A3
1025.0,408.0,2.3859500015792343,291.0,416.0,Appearance type 3,,01d03h00m,VID289,A3
166.0,409.0,2.394727249314828,294.0,799.0,Move,,01d03h00m,VID289,A3
175.0,410.0,2.403515233751589,290.0,937.0,Move large,[175.0],01d03h00m,VID289,A3
151.0,414.0,2.438774277195223,298.0,467.0,Move,,01d03h00m,VID289,A3
773.0,416.0,2.4564678807427716,296.0,336.0,Move,,01d03h00m,VID289,A3
162.0,418.0,2.4742040682763613,305.0,860.0,Coagulation,"[162.0, 672.0]",01d03h00m,VID289,A3
167.0,421.0,2.500887971628977,306.0,742.0,Move,,01d03h00m,VID289,A3
917.0,422.0,2.5098037880378854,310.0,971.0,Move,,01d03h00m,VID289,A3
155.0,426.0,2.5455726291948246,319.0,705.0,Coagulation,"[155.0, 966.0]",01d03h00m,VID289,A3
781.0,427.0,2.554541171187428,309.0,774.0,Move,,01d03h00m,VID289,A3
170.0,431.0,2.590520296182099,316.0,512.0,Coagulation,"[170.0, 204.0]",01d03h00m,VID289,A3
776.0,434.0,2.6176145032768563,314.0,24.0,Move,,01d03h00m,VID289,A3
778.0,439.0,2.662979813787084,335.0,56.0,Move,,01d03h00m,VID289,A3
181.0,443.0,2.6994586745592675,331.0,273.0,Move,,01d03h00m,VID289,A3
530.0,444.0,2.7086042101070693,330.0,319.0,Move,,01d03h00m,VID289,A3
174.0,445.0,2.717760050489105,324.0,232.0,Move,,01d03h00m,VID289,A3
199.0,448.0,2.745289284985404,334.0,917.0,Move,,01d03h00m,VID289,A3
782.0,450.0,2.763693420797978,328.0,677.0,Move,,01d03h00m,VID289,A3
1027.0,452.0,2.7821385002673344,337.0,100.0,Appearance type 3,,01d03h00m,VID289,A3
531.0,454.0,2.80062443270929,332.0,448.0,Move,,01d03h00m,VID289,A3
178.0,455.0,2.8098826906204026,334.0,604.0,Move,,01d03h00m,VID289,A3
182.0,460.0,2.8563264499880523,349.0,803.0,Move,,01d03h00m,VID289,A3
186.0,461.0,2.865645618159785,347.0,9.0,Move,,01d03h00m,VID289,A3
177.0,465.0,2.9030233119852884,349.0,400.0,Move,,01d03h00m,VID289,A3
920.0,474.0,2.987711140725829,348.0,876.0,Move,,01d03h00m,VID289,A3
188.0,476.0,3.0066406377001633,351.0,987.0,Move,,01d03h00m,VID289,A3
533.0,478.0,3.025609944415448,352.0,957.0,Move,,01d03h00m,VID289,A3
674.0,482.0,3.063667654103917,365.0,725.0,Move,,01d03h00m,VID289,A3
216.0,483.0,3.073206832976252,355.0,196.0,Move,,01d03h00m,VID289,A3
163.0,487.0,3.111462246950718,366.0,228.0,Move,,01d03h00m,VID289,A3
202.0,491.0,3.1498750917209337,363.0,458.0,Move,,01d03h00m,VID289,A3
169.0,492.0,3.1595028259993136,363.0,652.0,Move,,01d03h00m,VID289,A3
196.0,494.0,3.17878765240647,367.0,329.0,Move,,01d03h00m,VID289,A3
195.0,495.0,3.188444724698809,367.0,147.0,Move,,01d03h00m,VID289,A3
179.0,504.0,3.2757963801726615,381.0,569.0,Move,,01d03h00m,VID289,A3
538.0,505.0,3.285550608572173,381.0,290.0,Move,,01d03h00m,VID289,A3
205.0,507.0,3.305088043136238,384.0,877.0,Move,,01d03h00m,VID289,A3
785.0,509.0,3.3246640511776295,379.0,506.0,Move,,01d03h00m,VID289,A3
867.0,511.0,3.3442785568385975,382.0,946.0,Move,,01d03h00m,VID289,A3
203.0,518.0,3.4132314106177306,396.0,80.0,Move,,01d03h00m,VID289,A3
206.0,521.0,3.4429259253792917,396.0,914.0,Move,,01d03h00m,VID289,A3
212.0,524.0,3.47270605652952,396.0,447.0,Move,,01d03h00m,VID289,A3
214.0,526.0,3.4926069206656134,397.0,184.0,Move,,01d03h00m,VID289,A3
210.0,527.0,3.502571558629514,397.0,539.0,Move,,01d03h00m,VID289,A3
234.0,529.0,3.522529201414849,396.0,806.0,Move,,01d03h00m,VID289,A3
973.0,534.0,3.5725883652942287,405.0,157.0,Move,,01d03h00m,VID289,A3
869.0,535.0,3.5826284226080882,407.0,993.0,Move,,01d03h00m,VID289,A3
922.0,538.0,3.612804885257069,413.0,4.0,Move,,01d03h00m,VID289,A3
220.0,541.0,3.6430656007507056,413.0,31.0,Move,,01d03h00m,VID289,A3
222.0,542.0,3.653171188281256,407.0,220.0,Move,,01d03h00m,VID289,A3
540.0,544.0,3.6734103351593577,405.0,348.0,Move,,01d03h00m,VID289,A3
207.0,547.0,3.7038388564911715,416.0,841.0,Move,,01d03h00m,VID289,A3
209.0,549.0,3.724170971971744,409.0,391.0,Move large,[209.0],01d03h00m,VID289,A3
541.0,551.0,3.744540156082427,417.0,269.0,Move,,01d03h00m,VID289,A3
544.0,552.0,3.754738627817058,409.0,322.0,Move,,01d03h00m,VID289,A3
972.0,553.0,3.764946341486644,412.0,121.0,Move large,[972.0],01d03h00m,VID289,A3
201.0,556.0,3.7956248506185792,421.0,706.0,Coagulation,"[201.0, 923.0]",01d03h00m,VID289,A3
925.0,557.0,3.8058694486542546,415.0,955.0,Move large,[925.0],01d03h00m,VID289,A3
554.0,561.0,3.846939762035554,420.0,177.0,Move,,01d03h00m,VID289,A3
974.0,562.0,3.857230279617377,425.0,975.0,Move,,01d03h00m,VID289,A3
233.0,563.0,3.867529956541418,433.0,570.0,Move,,01d03h00m,VID289,A3
230.0,566.0,3.898483862094696,429.0,921.0,Move,,01d03h00m,VID289,A3
231.0,567.0,3.908820095223359,432.0,87.0,Move,,01d03h00m,VID289,A3
232.0,569.0,3.9295199100529103,429.0,540.0,Move,,01d03h00m,VID289,A3
238.0,570.0,3.9398834757135526,436.0,634.0,Move,,01d03h00m,VID289,A3
975.0,572.0,3.9606378835842357,435.0,806.0,Move,,01d03h00m,VID289,A3
229.0,577.0,4.012682646109407,437.0,299.0,Move,,01d03h00m,VID289,A3
228.0,578.0,4.023118748557175,442.0,466.0,Move,,01d03h00m,VID289,A3
194.0,581.0,4.054481214786863,445.0,229.0,Move,,01d03h00m,VID289,A3
255.0,582.0,4.064953397216914,437.0,759.0,Move,,01d03h00m,VID289,A3
237.0,583.0,4.075434580236265,438.0,512.0,Move,,01d03h00m,VID289,A3
249.0,584.0,4.085924756122397,447.0,48.0,Move large,[249.0],01d03h00m,VID289,A3
254.0,588.0,4.127975234577078,446.0,382.0,Move,,01d03h00m,VID289,A3
247.0,592.0,4.170168986222587,457.0,105.0,Move,,01d03h00m,VID289,A3
687.0,595.0,4.201908031131802,463.0,500.0,Move,,01d03h00m,VID289,A3
248.0,596.0,4.212505526201918,459.0,156.0,Move,,01d03h00m,VID289,A3
256.0,599.0,4.244351347118472,461.0,411.0,Move,,01d03h00m,VID289,A3
558.0,601.0,4.265626266528834,462.0,902.0,Move,,01d03h00m,VID289,A3
1032.0,605.0,4.3082823326945805,464.0,213.0,Appearance type 3,,01d03h00m,VID289,A3
221.0,606.0,4.318968437135533,465.0,666.0,Move,,01d03h00m,VID289,A3
252.0,607.0,4.32966336213569,471.0,931.0,Move,,01d03h00m,VID289,A3
263.0,608.0,4.340367100426349,479.0,640.0,Move,,01d03h00m,VID289,A3
562.0,610.0,4.361800987894004,469.0,764.0,Move,,01d03h00m,VID289,A3
277.0,612.0,4.38327004174638,474.0,292.0,Move,,01d03h00m,VID289,A3
428.0,621.0,4.4803144327148665,472.0,381.0,Move,,01d03h00m,VID289,A3
1033.0,622.0,4.491140803773291,475.0,807.0,Appearance type 3,,01d03h00m,VID289,A3
258.0,624.0,4.512819658016814,480.0,874.0,Move,,01d03h00m,VID289,A3
261.0,626.0,4.534533281911435,484.0,971.0,Move,,01d03h00m,VID289,A3
251.0,631.0,4.588969094734372,487.0,562.0,Move,,01d03h00m,VID289,A3
1034.0,638.0,4.6655420935572725,507.0,77.0,Move large,[249.0],01d03h00m,VID289,A3
275.0,639.0,4.676515533541748,493.0,902.0,Move,,01d03h00m,VID289,A3
566.0,640.0,4.68749756330531,489.0,213.0,Move,,01d03h00m,VID289,A3
264.0,642.0,4.709487365331843,492.0,819.0,Move,,01d03h00m,VID289,A3
565.0,644.0,4.731511446117964,501.0,173.0,Move,,01d03h00m,VID289,A3
798.0,645.0,4.742536324389485,498.0,140.0,Move,,01d03h00m,VID289,A3
980.0,646.0,4.753569752394263,497.0,847.0,Move,,01d03h00m,VID289,A3
978.0,647.0,4.764611723512287,497.0,366.0,Move,,01d03h00m,VID289,A3
273.0,648.0,4.775662231138907,501.0,696.0,Move large,[273.0],01d03h00m,VID289,A3
305.0,649.0,4.786721268684761,498.0,490.0,Move,,01d03h00m,VID289,A3
693.0,650.0,4.797788829575726,501.0,596.0,Move,,01d03h00m,VID289,A3
930.0,653.0,4.831042586805357,502.0,403.0,Move,,01d03h00m,VID289,A3
931.0,654.0,4.842144175638197,503.0,435.0,Move,,01d03h00m,VID289,A3
1036.0,656.0,4.864372818922899,511.0,735.0,Move large,[273.0],01d03h00m,VID289,A3
564.0,657.0,4.875499860421732,505.0,664.0,Move large,[564.0],01d03h00m,VID289,A3
293.0,668.0,4.998455012790156,520.0,232.0,Move,,01d03h00m,VID289,A3
879.0,670.0,5.020919958178541,521.0,992.0,Move,,01d03h00m,VID289,A3
982.0,671.0,5.032165017066593,524.0,608.0,Move,,01d03h00m,VID289,A3
284.0,674.0,5.065950463509117,525.0,507.0,Move,,01d03h00m,VID289,A3
287.0,676.0,5.088515923733656,534.0,22.0,Coagulation,"[298.0, 287.0]",01d03h00m,VID289,A3
1038.0,678.0,5.111114789555257,524.0,842.0,Appearance type 3,,01d03h00m,VID289,A3
983.0,679.0,5.122426734147904,634.0,368.0,Move large,[983.0],01d03h00m,VID289,A3
259.0,680.0,5.133747011666633,554.0,161.0,Coagulation,"[259.0, 307.0]",01d03h00m,VID289,A3
290.0,684.0,5.179111328616407,535.0,912.0,Move,,01d03h00m,VID289,A3
297.0,686.0,5.201843325922327,540.0,879.0,Move,,01d03h00m,VID289,A3
289.0,689.0,5.236003484090284,543.0,532.0,Move,,01d03h00m,VID289,A3
301.0,691.0,5.258818294076061,545.0,482.0,Move large,[301.0],01d03h00m,VID289,A3
300.0,695.0,5.304546989419144,556.0,976.0,Move,,01d03h00m,VID289,A3
311.0,696.0,5.315999769223129,560.0,447.0,Coagulation,"[694.0, 311.0]",01d03h00m,VID289,A3
574.0,698.0,5.338930014514232,549.0,760.0,Move,,01d03h00m,VID289,A3
303.0,702.0,5.384889082893902,565.0,262.0,Move,,01d03h00m,VID289,A3
312.0,704.0,5.407917812187697,557.0,921.0,Move,,01d03h00m,VID289,A3
304.0,706.0,5.430979276021177,559.0,619.0,Move,,01d03h00m,VID289,A3
306.0,707.0,5.4425222688828505,564.0,732.0,Move,,01d03h00m,VID289,A3
265.0,708.0,5.45407342799516,565.0,65.0,Move,,01d03h00m,VID289,A3
310.0,709.0,5.465632747588933,564.0,318.0,Move,,01d03h00m,VID289,A3
317.0,710.0,5.477200221907214,571.0,570.0,Move,,01d03h00m,VID289,A3
1041.0,712.0,5.500359611750262,564.0,828.0,Appearance type 3,,01d03h00m,VID289,A3
319.0,715.0,5.535159713722033,570.0,701.0,Move,,01d03h00m,VID289,A3
276.0,716.0,5.546775996169623,578.0,864.0,Coagulation,"[276.0, 709.0]",01d03h00m,VID289,A3
330.0,718.0,5.570032899696299,577.0,39.0,Move,,01d03h00m,VID289,A3
272.0,721.0,5.604979016830118,585.0,393.0,Move,,01d03h00m,VID289,A3
808.0,723.0,5.628316870518109,582.0,951.0,Move,,01d03h00m,VID289,A3
308.0,724.0,5.639997913235488,584.0,652.0,Move,,01d03h00m,VID289,A3
583.0,729.0,5.698524062747473,584.0,503.0,Move,,01d03h00m,VID289,A3
803.0,730.0,5.7102534410243315,590.0,78.0,Move large,[803.0],01d03h00m,VID289,A3
309.0,731.0,5.721990855875752,607.0,822.0,Move,,01d03h00m,VID289,A3
325.0,732.0,5.733736301802872,594.0,763.0,Move,,01d03h00m,VID289,A3
338.0,736.0,5.780798286684975,601.0,476.0,Move,,01d03h00m,VID289,A3
339.0,741.0,5.8398058117915985,601.0,540.0,Move,,01d03h00m,VID289,A3
334.0,745.0,5.887155445113132,612.0,683.0,Move,,01d03h00m,VID289,A3
818.0,751.0,5.958418446777724,608.0,621.0,Move large,[818.0],01d03h00m,VID289,A3
332.0,752.0,5.970323376541302,622.0,27.0,Coagulation,"[332.0, 351.0]",01d03h00m,VID289,A3
331.0,753.0,5.982236224450508,613.0,183.0,Move,,01d03h00m,VID289,A3
345.0,755.0,6.006085653678355,615.0,280.0,Move,,01d03h00m,VID289,A3
938.0,757.0,6.029966692510806,616.0,646.0,Move,,01d03h00m,VID289,A3
340.0,758.0,6.041919052464759,618.0,955.0,Move,,01d03h00m,VID289,A3
940.0,759.0,6.053879299163755,614.0,581.0,Move,,01d03h00m,VID289,A3
937.0,766.0,6.137821419642067,620.0,866.0,Move,,01d03h00m,VID289,A3
346.0,767.0,6.149844574059993,624.0,717.0,Move,,01d03h00m,VID289,A3
589.0,769.0,6.1739143988003224,625.0,211.0,Move,,01d03h00m,VID289,A3
333.0,771.0,6.198015544089397,629.0,104.0,Coagulation,"[941.0, 333.0]",01d03h00m,VID289,A3
594.0,772.0,6.210077849230494,628.0,304.0,Move,,01d03h00m,VID289,A3
597.0,774.0,6.234225899173819,624.0,462.0,Move,,01d03h00m,VID289,A3
365.0,777.0,6.270506497540116,632.0,771.0,Move,,01d03h00m,VID289,A3
354.0,778.0,6.282615616463804,637.0,547.0,Move,,01d03h00m,VID289,A3
326.0,779.0,6.294732520100452,637.0,904.0,Move,,01d03h00m,VID289,A3
593.0,785.0,6.367597141663871,645.0,255.0,Move,,01d03h00m,VID289,A3
375.0,786.0,6.37976839887756,638.0,989.0,Move,,01d03h00m,VID289,A3
360.0,792.0,6.452958415101926,649.0,712.0,Move,,01d03h00m,VID289,A3
712.0,793.0,6.465183784240852,648.0,748.0,Move,,01d03h00m,VID289,A3
820.0,794.0,6.477416864115293,652.0,581.0,Move,,01d03h00m,VID289,A3
363.0,806.0,6.624813501092529,662.0,94.0,Move,,01d03h00m,VID289,A3
366.0,807.0,6.637146381835613,659.0,460.0,Move,,01d03h00m,VID289,A3
821.0,809.0,6.661835069267882,665.0,5.0,Move,,01d03h00m,VID289,A3
364.0,810.0,6.674190866503069,671.0,168.0,Move,,01d03h00m,VID289,A3
994.0,812.0,6.698925344442165,667.0,424.0,Move,,01d03h00m,VID289,A3
384.0,813.0,6.711304015744479,667.0,865.0,Move large,[384.0],01d03h00m,VID289,A3
367.0,814.0,6.723690302348704,667.0,830.0,Move,,01d03h00m,VID289,A3
600.0,815.0,6.736084199575694,670.0,242.0,Move,,01d03h00m,VID289,A3
361.0,817.0,6.760894807224446,671.0,693.0,Move,,01d03h00m,VID289,A3
373.0,820.0,6.7981676818836725,676.0,57.0,Move,,01d03h00m,VID289,A3
358.0,824.0,6.847970984827871,686.0,510.0,Move,,01d03h00m,VID289,A3
374.0,825.0,6.8604407328118775,681.0,660.0,Move,,01d03h00m,VID289,A3
371.0,828.0,6.897895316752252,704.0,599.0,Move,,01d03h00m,VID289,A3
391.0,829.0,6.910395276164535,683.0,773.0,Move,,01d03h00m,VID289,A3
380.0,831.0,6.935417814809046,684.0,724.0,Move,,01d03h00m,VID289,A3
378.0,832.0,6.947940384960644,690.0,102.0,Move,,01d03h00m,VID289,A3
995.0,833.0,6.960470482958375,684.0,325.0,Move,,01d03h00m,VID289,A3
410.0,837.0,7.0106660631349405,692.0,992.0,Move,,01d03h00m,VID289,A3
376.0,843.0,7.086184504106591,696.0,31.0,Move,,01d03h00m,VID289,A3
