Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
43.0,1218.0,12.306711689161007,107.0,317.0,Move,,01d18h00m,VID289,A1
37.0,803.0,6.587860767664411,115.0,202.0,Move,,01d18h00m,VID289,A1
49.0,604.0,4.29760505609954,114.0,517.0,Move,,01d18h00m,VID289,A1
1042.0,175.0,0.6702366418421394,111.0,991.0,Move large,[1042.0],01d18h00m,VID289,A1
812.0,811.0,6.686554293129541,135.0,162.0,Coagulation,"[812.0, 816.0]",01d18h00m,VID289,A1
814.0,218.0,0.9318710810865638,121.0,950.0,Move,,01d18h00m,VID289,A1
70.0,755.0,6.006085653678355,136.0,345.0,Move,,01d18h00m,VID289,A1
63.0,447.0,2.7361025994548958,127.0,40.0,Move,,01d18h00m,VID289,A1
997.0,171.0,0.6473889160770508,124.0,830.0,Move,,01d18h00m,VID289,A1
998.0,445.0,2.717760050489105,131.0,461.0,Move,,01d18h00m,VID289,A1
864.0,262.0,1.2277870008198088,127.0,560.0,Move large,[864.0],01d18h00m,VID289,A1
813.0,971.0,8.759915943177713,140.0,699.0,Move,,01d18h00m,VID289,A1
1092.0,210.0,0.881048946248282,135.0,886.0,Move,,01d18h00m,VID289,A1
67.0,476.0,3.0066406377001633,143.0,629.0,Move,,01d18h00m,VID289,A1
707.0,705.0,5.419444455191553,149.0,748.0,Move,,01d18h00m,VID289,A1
69.0,661.0,4.9200926750305936,161.0,985.0,Move,,01d18h00m,VID289,A1
511.0,769.0,6.1739143988003224,158.0,72.0,Move,,01d18h00m,VID289,A1
73.0,793.0,6.465183784240852,164.0,906.0,Move,,01d18h00m,VID289,A1
1045.0,308.0,1.5649381170636885,159.0,480.0,Move,,01d18h00m,VID289,A1
72.0,663.0,4.9424397817068835,173.0,237.0,Move,,01d18h00m,VID289,A1
81.0,233.0,1.0296863973467345,176.0,4.0,Move,,01d18h00m,VID289,A1
515.0,830.0,6.922902777031606,179.0,575.0,Move,,01d18h00m,VID289,A1
85.0,754.0,5.994156985245865,180.0,297.0,Move,,01d18h00m,VID289,A1
88.0,1025.0,9.500728161958785,189.0,677.0,Move,,01d18h00m,VID289,A1
92.0,311.0,1.5878580588058475,181.0,777.0,Move,,01d18h00m,VID289,A1
104.0,459.0,2.8470174058497326,185.0,948.0,Move,,01d18h00m,VID289,A1
1046.0,433.0,2.6085726619821386,187.0,333.0,Move,,01d18h00m,VID289,A1
513.0,525.0,3.4826517502947896,195.0,33.0,Move,,01d18h00m,VID289,A1
106.0,1098.0,10.533546194317267,199.0,156.0,Move,,01d18h00m,VID289,A1
80.0,1405.0,15.247041429198838,210.0,491.0,Move,,01d18h00m,VID289,A1
84.0,839.0,7.0358089031684035,199.0,869.0,Move,,01d18h00m,VID289,A1
1123.0,244.0,1.1034580657694057,189.0,427.0,Move,,01d18h00m,VID289,A1
101.0,872.0,7.45496864869251,201.0,394.0,Move,,01d18h00m,VID289,A1
523.0,618.0,4.447887627929759,202.0,62.0,Move,,01d18h00m,VID289,A1
109.0,571.0,3.950256136213145,204.0,270.0,Move,,01d18h00m,VID289,A1
1043.0,389.0,2.221240052995029,203.0,837.0,Move,,01d18h00m,VID289,A1
869.0,500.0,3.236876283016213,211.0,197.0,Move,,01d18h00m,VID289,A1
714.0,160.0,0.5859371954131638,211.0,237.0,Move,,01d18h00m,VID289,A1
1003.0,955.0,8.544293367043235,234.0,585.0,Move,,01d18h00m,VID289,A1
102.0,1087.0,10.375652312345908,231.0,775.0,Move,,01d18h00m,VID289,A1
114.0,274.0,1.3130973903961065,222.0,680.0,Move,,01d18h00m,VID289,A1
119.0,604.0,4.29760505609954,230.0,430.0,Move large,[119.0],01d18h00m,VID289,A1
633.0,1000.0,9.155268678330678,240.0,832.0,Move,,01d18h00m,VID289,A1
631.0,640.0,4.68749756330531,233.0,886.0,Move,,01d18h00m,VID289,A1
123.0,980.0,8.881988520596488,241.0,223.0,Move,,01d18h00m,VID289,A1
120.0,757.0,6.029966692510806,242.0,535.0,Move,,01d18h00m,VID289,A1
115.0,196.0,0.7944292042970615,247.0,996.0,Move,,01d18h00m,VID289,A1
916.0,181.0,0.704999739154436,240.0,355.0,Move,,01d18h00m,VID289,A1
117.0,528.0,3.5125456551996805,253.0,89.0,Move,,01d18h00m,VID289,A1
1047.0,211.0,0.8873496389846363,252.0,492.0,Move,,01d18h00m,VID289,A1
1007.0,395.0,2.2728288709514293,253.0,950.0,Move,,01d18h00m,VID289,A1
131.0,258.0,1.1997773336923139,253.0,449.0,Move,,01d18h00m,VID289,A1
137.0,639.0,4.676515533541748,258.0,166.0,Move,,01d18h00m,VID289,A1
1151.0,177.0,0.681759178499395,256.0,286.0,Splitting,[124.0],01d18h00m,VID289,A1
174.0,1081.0,10.289864003633042,270.0,914.0,Move,,01d18h00m,VID289,A1
1049.0,1052.0,9.878584150486889,275.0,664.0,Move,,01d18h00m,VID289,A1
134.0,665.0,4.964820619896945,272.0,14.0,Move,,01d18h00m,VID289,A1
138.0,484.0,3.082755891893262,274.0,722.0,Move,,01d18h00m,VID289,A1
149.0,348.0,1.8794897428018988,277.0,600.0,Move,,01d18h00m,VID289,A1
153.0,477.0,3.016120320063204,283.0,801.0,Move,,01d18h00m,VID289,A1
1100.0,952.0,8.504063934035326,289.0,83.0,Move,,01d18h00m,VID289,A1
152.0,782.0,6.331129889354057,288.0,359.0,Move,,01d18h00m,VID289,A1
1152.0,190.0,0.7582309284263258,282.0,837.0,Splitting,[141.0],01d18h00m,VID289,A1
169.0,996.0,9.100392034548882,294.0,874.0,Move,,01d18h00m,VID289,A1
145.0,344.0,1.8471780441996506,287.0,526.0,Move,,01d18h00m,VID289,A1
159.0,467.0,2.9217726191360858,290.0,632.0,Move,,01d18h00m,VID289,A1
162.0,497.0,3.2077881380953346,292.0,458.0,Move,,01d18h00m,VID289,A1
170.0,1145.0,11.217067260216883,308.0,145.0,Move,,01d18h00m,VID289,A1
124.0,934.0,8.264020928305227,303.0,299.0,Move,,01d18h00m,VID289,A1
917.0,203.0,0.8373656680552706,295.0,238.0,Move,,01d18h00m,VID289,A1
722.0,354.0,1.9283061530123677,303.0,418.0,Move,,01d18h00m,VID289,A1
537.0,269.0,1.2773194167345805,297.0,494.0,Move,,01d18h00m,VID289,A1
178.0,568.0,3.9191654472196675,312.0,701.0,Move,,01d18h00m,VID289,A1
187.0,635.0,4.632673379649339,314.0,595.0,Move,,01d18h00m,VID289,A1
539.0,746.0,5.899012754963255,313.0,545.0,Move,,01d18h00m,VID289,A1
175.0,308.0,1.5649381170636885,314.0,966.0,Move,,01d18h00m,VID289,A1
184.0,423.0,2.5187301744783612,320.0,738.0,Move,,01d18h00m,VID289,A1
1153.0,514.0,3.3737723335239287,321.0,10.0,Splitting,[156.0],01d18h00m,VID289,A1
1154.0,607.0,4.32966336213569,321.0,45.0,Splitting,[156.0],01d18h00m,VID289,A1
180.0,420.0,2.491982737797688,319.0,804.0,Move,,01d18h00m,VID289,A1
831.0,195.0,0.7883571504314802,322.0,337.0,Move,,01d18h00m,VID289,A1
171.0,498.0,3.2174744595427787,332.0,991.0,Move,,01d18h00m,VID289,A1
189.0,533.0,3.562557704387463,344.0,840.0,Move,,01d18h00m,VID289,A1
1103.0,647.0,4.764611723512287,346.0,876.0,Move,,01d18h00m,VID289,A1
1053.0,166.0,0.6192032484425899,344.0,933.0,Move,,01d18h00m,VID289,A1
643.0,417.0,2.4653306579034044,356.0,414.0,Move,,01d18h00m,VID289,A1
212.0,1365.0,14.60057875038864,368.0,229.0,Move,,01d18h00m,VID289,A1
547.0,914.0,8.000007379515456,366.0,487.0,Move,,01d18h00m,VID289,A1
206.0,474.0,2.987711140725829,365.0,85.0,Move,,01d18h00m,VID289,A1
550.0,830.0,6.922902777031606,367.0,135.0,Move,,01d18h00m,VID289,A1
1155.0,189.0,0.752252778063675,361.0,326.0,Splitting,[211.0],01d18h00m,VID289,A1
208.0,180.0,0.6991652771315018,363.0,300.0,Move,,01d18h00m,VID289,A1
211.0,1070.0,10.133203408391374,375.0,358.0,Move,,01d18h00m,VID289,A1
545.0,369.0,2.0521572829830976,374.0,171.0,Move,,01d18h00m,VID289,A1
1156.0,167.0,0.6248068765987695,367.0,777.0,Splitting,[227.0],01d18h00m,VID289,A1
201.0,320.0,1.657280656904301,371.0,891.0,Move,,01d18h00m,VID289,A1
215.0,425.0,2.5366146074921194,375.0,47.0,Move,,01d18h00m,VID289,A1
195.0,1547.0,17.615970102447744,389.0,968.0,Move,,01d18h00m,VID289,A1
192.0,853.0,7.212646388844445,380.0,614.0,Coagulation,"[192.0, 216.0]",01d18h00m,VID289,A1
1056.0,305.0,1.5421295283630156,387.0,757.0,Move,,01d18h00m,VID289,A1
233.0,516.0,3.3934827542710018,388.0,444.0,Move,,01d18h00m,VID289,A1
1157.0,183.0,0.716717037725359,388.0,262.0,Splitting,[212.0],01d18h00m,VID289,A1
1057.0,289.0,1.4223872743117578,389.0,795.0,Move,,01d18h00m,VID289,A1
229.0,837.0,7.0106660631349405,402.0,300.0,Move,,01d18h00m,VID289,A1
231.0,776.0,6.258405168337248,400.0,882.0,Move,,01d18h00m,VID289,A1
239.0,716.0,5.546775996169623,401.0,413.0,Move,,01d18h00m,VID289,A1
203.0,975.0,8.814100894564085,403.0,563.0,Move,,01d18h00m,VID289,A1
209.0,1714.0,20.54410946214736,409.0,704.0,Move,,01d18h00m,VID289,A1
1106.0,398.0,2.2987709599322694,404.0,30.0,Move,,01d18h00m,VID289,A1
236.0,312.0,1.5955226912278233,401.0,137.0,Move,,01d18h00m,VID289,A1
252.0,331.0,1.7434644030966167,424.0,227.0,Move,,01d18h00m,VID289,A1
1060.0,283.0,1.3783221876167409,430.0,449.0,Move,,01d18h00m,VID289,A1
241.0,257.0,1.192808647607166,440.0,3.0,Move,,01d18h00m,VID289,A1
883.0,476.0,3.0066406377001633,434.0,765.0,Move,,01d18h00m,VID289,A1
561.0,527.0,3.502571558629514,440.0,73.0,Move,,01d18h00m,VID289,A1
741.0,1351.0,14.376531409987907,464.0,643.0,Move,,01d18h00m,VID289,A1
838.0,301.0,1.5118922380113702,443.0,888.0,Move,,01d18h00m,VID289,A1
924.0,203.0,0.8373656680552706,440.0,269.0,Move,,01d18h00m,VID289,A1
254.0,268.0,1.2702034413793246,443.0,985.0,Move,,01d18h00m,VID289,A1
238.0,2027.0,26.421150022145014,460.0,150.0,Coagulation,"[238.0, 267.0]",01d18h00m,VID289,A1
969.0,160.0,0.5859371954131638,442.0,604.0,Move,,01d18h00m,VID289,A1
1017.0,933.0,8.250752499178256,451.0,544.0,Coagulation,"[1061.0, 1017.0]",01d18h00m,VID289,A1
279.0,640.0,4.68749756330531,454.0,922.0,Move,,01d18h00m,VID289,A1
327.0,1885.0,23.693985907481554,471.0,339.0,Move,,01d18h00m,VID289,A1
1158.0,177.0,0.681759178499395,455.0,700.0,Splitting,[209.0],01d18h00m,VID289,A1
1019.0,310.0,1.5802057390596482,455.0,740.0,Move,,01d18h00m,VID289,A1
1018.0,702.0,5.384889082893902,468.0,410.0,Move,,01d18h00m,VID289,A1
742.0,408.0,2.3859500015792343,464.0,814.0,Move,,01d18h00m,VID289,A1
1064.0,234.0,1.036322387188357,461.0,847.0,Move,,01d18h00m,VID289,A1
565.0,515.0,3.3836227598128796,467.0,245.0,Move,,01d18h00m,VID289,A1
274.0,710.0,5.477200221907214,472.0,458.0,Move,,01d18h00m,VID289,A1
1111.0,415.0,2.447615749567115,470.0,214.0,Move,,01d18h00m,VID289,A1
288.0,655.0,4.853254255172019,478.0,594.0,Move,,01d18h00m,VID289,A1
298.0,691.0,5.258818294076061,484.0,687.0,Move,,01d18h00m,VID289,A1
1159.0,159.0,0.5804526262322638,480.0,836.0,Splitting,[742.0],01d18h00m,VID289,A1
1021.0,611.0,4.3725311226230055,484.0,759.0,Move,,01d18h00m,VID289,A1
294.0,526.0,3.4926069206656134,493.0,955.0,Move,,01d18h00m,VID289,A1
293.0,356.0,1.9446707902166074,489.0,567.0,Move,,01d18h00m,VID289,A1
287.0,505.0,3.285550608572173,493.0,901.0,Move,,01d18h00m,VID289,A1
292.0,642.0,4.709487365331843,498.0,67.0,Coagulation,"[292.0, 307.0]",01d18h00m,VID289,A1
281.0,1084.0,10.33272848027598,503.0,19.0,Move,,01d18h00m,VID289,A1
332.0,1142.0,11.17301160536034,518.0,826.0,Move,,01d18h00m,VID289,A1
305.0,402.0,2.333512725679912,510.0,511.0,Move,,01d18h00m,VID289,A1
1160.0,219.0,0.9382903856161563,507.0,600.0,Splitting,[288.0],01d18h00m,VID289,A1
271.0,976.0,8.827664526155246,523.0,255.0,Move,,01d18h00m,VID289,A1
328.0,668.0,4.998455012790156,524.0,540.0,Move,,01d18h00m,VID289,A1
295.0,914.0,8.000007379515456,527.0,726.0,Move,,01d18h00m,VID289,A1
319.0,970.0,8.746387116961316,533.0,985.0,Move,,01d18h00m,VID289,A1
314.0,1171.0,11.60129410115362,548.0,79.0,Move,,01d18h00m,VID289,A1
324.0,322.0,1.6728419144058901,528.0,901.0,Move,,01d18h00m,VID289,A1
1131.0,483.0,3.073206832976252,536.0,134.0,Move,,01d18h00m,VID289,A1
972.0,342.0,1.8310923704923658,529.0,311.0,Move,,01d18h00m,VID289,A1
1067.0,707.0,5.4425222688828505,548.0,780.0,Move,,01d18h00m,VID289,A1
322.0,516.0,3.3934827542710018,538.0,420.0,Move,,01d18h00m,VID289,A1
930.0,1193.0,11.929761449802806,552.0,379.0,Move,,01d18h00m,VID289,A1
576.0,440.0,2.672084013360595,538.0,933.0,Move,,01d18h00m,VID289,A1
336.0,608.0,4.340367100426349,546.0,469.0,Move,,01d18h00m,VID289,A1
577.0,304.0,1.5345515047752323,544.0,580.0,Move,,01d18h00m,VID289,A1
352.0,337.0,1.7910839629512156,552.0,22.0,Move,,01d18h00m,VID289,A1
331.0,425.0,2.5366146074921194,554.0,624.0,Move,,01d18h00m,VID289,A1
321.0,721.0,5.604979016830118,558.0,663.0,Move,,01d18h00m,VID289,A1
1161.0,165.0,0.6136164733670331,551.0,896.0,Splitting,[332.0],01d18h00m,VID289,A1
1133.0,538.0,3.612804885257069,558.0,223.0,Move,,01d18h00m,VID289,A1
769.0,228.0,0.9967204399132411,556.0,752.0,Move,,01d18h00m,VID289,A1
330.0,592.0,4.170168986222587,564.0,830.0,Move,,01d18h00m,VID289,A1
1134.0,644.0,4.731511446117964,563.0,114.0,Move,,01d18h00m,VID289,A1
353.0,201.0,0.8250213361566845,565.0,725.0,Move,,01d18h00m,VID289,A1
584.0,349.0,1.887596808771704,576.0,501.0,Move,,01d18h00m,VID289,A1
356.0,583.0,4.075434580236265,578.0,556.0,Move,,01d18h00m,VID289,A1
354.0,939.0,8.33046957176325,584.0,867.0,Move,,01d18h00m,VID289,A1
364.0,594.0,4.191319437782129,588.0,740.0,Move,,01d18h00m,VID289,A1
1073.0,316.0,1.6263039541348772,584.0,619.0,Move,,01d18h00m,VID289,A1
1135.0,238.0,1.0630079917544157,588.0,397.0,Move,,01d18h00m,VID289,A1
932.0,228.0,0.9967204399132411,591.0,33.0,Move,,01d18h00m,VID289,A1
1074.0,171.0,0.6473889160770508,593.0,917.0,Move,,01d18h00m,VID289,A1
890.0,474.0,2.987711140725829,603.0,199.0,Move,,01d18h00m,VID289,A1
359.0,403.0,2.342225275359361,604.0,991.0,Move,,01d18h00m,VID289,A1
1136.0,365.0,2.01887946522106,602.0,534.0,Move,,01d18h00m,VID289,A1
850.0,176.0,0.6759897265234621,596.0,690.0,Move,,01d18h00m,VID289,A1
368.0,1346.0,14.296794799456684,609.0,256.0,Move,,01d18h00m,VID289,A1
376.0,1239.0,12.626356682415652,620.0,474.0,Move,,01d18h00m,VID289,A1
1137.0,183.0,0.716717037725359,611.0,421.0,Move,,01d18h00m,VID289,A1
1024.0,521.0,3.4429259253792917,623.0,915.0,Move,,01d18h00m,VID289,A1
374.0,573.0,3.971028709880275,624.0,337.0,Move,,01d18h00m,VID289,A1
593.0,817.0,6.760894807224446,632.0,800.0,Move,,01d18h00m,VID289,A1
388.0,812.0,6.698925344442165,634.0,107.0,Move,,01d18h00m,VID289,A1
383.0,615.0,4.415539433773222,632.0,568.0,Move,,01d18h00m,VID289,A1
396.0,415.0,2.447615749567115,631.0,382.0,Move,,01d18h00m,VID289,A1
980.0,174.0,0.6644999711528912,631.0,705.0,Move,,01d18h00m,VID289,A1
592.0,1424.0,15.557366321732859,648.0,207.0,Move,,01d18h00m,VID289,A1
382.0,1318.0,13.853011966996151,654.0,746.0,Move,,01d18h00m,VID289,A1
391.0,555.0,3.7853894612134567,645.0,521.0,Move,,01d18h00m,VID289,A1
395.0,230.0,1.0098639010345252,638.0,668.0,Move,,01d18h00m,VID289,A1
667.0,779.0,6.294732520100452,646.0,988.0,Move,,01d18h00m,VID289,A1
669.0,1268.0,13.072238844821184,652.0,23.0,Move,,01d18h00m,VID289,A1
782.0,267.0,1.2631007297438555,647.0,847.0,Move,,01d18h00m,VID289,A1
404.0,344.0,1.8471780441996506,652.0,68.0,Move,,01d18h00m,VID289,A1
405.0,1148.0,11.261180667775687,674.0,899.0,Coagulation,"[405.0, 1028.0]",01d18h00m,VID289,A1
428.0,507.0,3.305088043136238,670.0,261.0,Move,,01d18h00m,VID289,A1
787.0,350.0,1.8957154977851052,668.0,122.0,Move,,01d18h00m,VID289,A1
347.0,1397.0,15.117003136120069,681.0,652.0,Move,,01d18h00m,VID289,A1
415.0,403.0,2.342225275359361,671.0,816.0,Move,,01d18h00m,VID289,A1
1078.0,268.0,1.2702034413793246,672.0,440.0,Move,,01d18h00m,VID289,A1
1113.0,789.0,6.4163286208079695,683.0,701.0,Move,,01d18h00m,VID289,A1
896.0,218.0,0.9318710810865638,673.0,296.0,Move,,01d18h00m,VID289,A1
1112.0,289.0,1.4223872743117578,677.0,361.0,Move,,01d18h00m,VID289,A1
982.0,639.0,4.676515533541748,685.0,552.0,Move,,01d18h00m,VID289,A1
671.0,568.0,3.9191654472196675,686.0,954.0,Move,,01d18h00m,VID289,A1
1162.0,193.0,0.7762597311538117,690.0,995.0,Splitting,[667.0],01d18h00m,VID289,A1
436.0,497.0,3.2077881380953346,691.0,840.0,Move,,01d18h00m,VID289,A1
426.0,1128.0,10.968184403952407,699.0,482.0,Move,,01d18h00m,VID289,A1
422.0,531.0,3.542524607062115,697.0,402.0,Move,,01d18h00m,VID289,A1
943.0,437.0,2.6448025165188223,700.0,147.0,Move,,01d18h00m,VID289,A1
412.0,668.0,4.998455012790156,706.0,345.0,Move,,01d18h00m,VID289,A1
433.0,632.0,4.599882216957074,706.0,88.0,Move,,01d18h00m,VID289,A1
434.0,179.0,0.6933469995212028,699.0,189.0,Move,,01d18h00m,VID289,A1
984.0,823.0,6.835508801144684,713.0,575.0,Move,,01d18h00m,VID289,A1
790.0,298.0,1.4893456116815906,711.0,962.0,Move,,01d18h00m,VID289,A1
429.0,971.0,8.759915943177713,721.0,909.0,Move,,01d18h00m,VID289,A1
945.0,377.0,2.119254525882032,716.0,376.0,Move,,01d18h00m,VID289,A1
1081.0,938.0,8.317165655999606,723.0,689.0,Coagulation,"[1081.0, 1140.0]",01d18h00m,VID289,A1
438.0,676.0,5.088515923733656,722.0,615.0,Move,,01d18h00m,VID289,A1
444.0,1283.0,13.30488357419443,740.0,982.0,Coagulation,"[676.0, 444.0]",01d18h00m,VID289,A1
855.0,491.0,3.1498750917209337,727.0,9.0,Move,,01d18h00m,VID289,A1
791.0,242.0,1.0899187979502543,727.0,241.0,Move,,01d18h00m,VID289,A1
1139.0,1244.0,12.70286447044678,743.0,789.0,Move,,01d18h00m,VID289,A1
461.0,456.0,2.819151128039566,733.0,205.0,Move,,01d18h00m,VID289,A1
468.0,761.0,6.07782343201837,741.0,49.0,Move,,01d18h00m,VID289,A1
1029.0,1017.0,9.389717438402254,741.0,123.0,Move,,01d18h00m,VID289,A1
905.0,152.0,0.5425458875532936,730.0,863.0,Move,,01d18h00m,VID289,A1
488.0,249.0,1.1375490043186103,745.0,523.0,Move,,01d18h00m,VID289,A1
682.0,906.0,7.895204627586714,747.0,420.0,Move,,01d18h00m,VID289,A1
466.0,269.0,1.2773194167345805,748.0,231.0,Move,,01d18h00m,VID289,A1
467.0,684.0,5.179111328616407,755.0,299.0,Move,,01d18h00m,VID289,A1
1030.0,325.0,1.6962745080470325,750.0,79.0,Move,,01d18h00m,VID289,A1
471.0,754.0,5.994156985245865,760.0,858.0,Move,,01d18h00m,VID289,A1
796.0,649.0,4.786721268684761,758.0,359.0,Move,,01d18h00m,VID289,A1
902.0,927.0,8.17129134124961,780.0,494.0,Move,,01d18h00m,VID289,A1
614.0,1065.0,10.062259322048602,768.0,734.0,Coagulation,"[1141.0, 614.0]",01d18h00m,VID289,A1
1082.0,200.0,0.8188721246808827,759.0,924.0,Move,,01d18h00m,VID289,A1
480.0,550.0,3.7343509346654677,763.0,665.0,Coagulation,"[793.0, 480.0]",01d18h00m,VID289,A1
477.0,406.0,2.3684277688587416,774.0,259.0,Move,,01d18h00m,VID289,A1
1118.0,178.0,0.6875449514687827,774.0,128.0,Move,,01d18h00m,VID289,A1
446.0,590.0,4.149054231670107,782.0,69.0,Move,,01d18h00m,VID289,A1
474.0,885.0,7.622299337045301,786.0,630.0,Move,,01d18h00m,VID289,A1
613.0,797.0,6.514162319625953,789.0,210.0,Coagulation,"[613.0, 1142.0]",01d18h00m,VID289,A1
949.0,235.0,1.042972571687689,785.0,575.0,Move,,01d18h00m,VID289,A1
686.0,239.0,1.0697146544608085,790.0,372.0,Move,,01d18h00m,VID289,A1
482.0,374.0,2.094008775157967,789.0,909.0,Move,,01d18h00m,VID289,A1
1163.0,371.0,2.0688640754796457,793.0,712.0,Splitting,[614.0],01d18h00m,VID289,A1
1084.0,451.0,2.7729108482574585,791.0,952.0,Move,,01d18h00m,VID289,A1
1164.0,274.0,1.3130973903961065,793.0,280.0,Splitting,[477.0],01d18h00m,VID289,A1
990.0,349.0,1.887596808771704,793.0,409.0,Move,,01d18h00m,VID289,A1
1143.0,174.0,0.6644999711528912,794.0,147.0,Move,,01d18h00m,VID289,A1
687.0,238.0,1.0630079917544157,794.0,853.0,Move large and grow,[687.0],01d18h00m,VID289,A1
