Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1692.0,1.0,0.000289515016143244,13.0,126.0,Move,,03d03h00m,VID289,A5
2105.0,3.0,0.0015043641525426669,12.0,463.0,Splitting,[1947.0],03d03h00m,VID289,A5
1694.0,4.0,0.002316120129145952,14.0,591.0,Move,,03d03h00m,VID289,A5
1939.0,5.0,0.003236876283016213,11.0,688.0,Move,,03d03h00m,VID289,A5
2106.0,6.0,0.0042549843745474936,4.0,771.0,Splitting,[1940.0],03d03h00m,VID289,A5
2107.0,7.0,0.005361893134737117,19.0,890.0,Splitting,[1713.0],03d03h00m,VID289,A5
1941.0,8.0,0.00655097699744706,22.0,972.0,Move,,03d03h00m,VID289,A5
1938.0,11.0,0.010562339476929096,7.0,725.0,Move large,[1938.0],03d03h00m,VID289,A5
2109.0,23.0,0.03193470054051968,28.0,45.0,Appearance type 2,,03d03h00m,VID289,A5
1700.0,28.0,0.042895145077896935,26.0,551.0,Move large,[1700.0],03d03h00m,VID289,A5
2111.0,30.0,0.04757217152343812,23.0,501.0,Splitting,[1947.0],03d03h00m,VID289,A5
2112.0,31.0,0.04997049307098188,41.0,277.0,Appearance type 2,,03d03h00m,VID289,A5
2113.0,44.0,0.08449871581543276,50.0,822.0,Appearance type 2,,03d03h00m,VID289,A5
23.0,46.0,0.09032497322945274,64.0,725.0,Move,,03d03h00m,VID289,A5
2114.0,48.0,0.09627930576273068,43.0,572.0,Appearance type 2,,03d03h00m,VID289,A5
2115.0,49.0,0.09930365053713269,57.0,199.0,Splitting,[1708.0],03d03h00m,VID289,A5
2116.0,50.0,0.10235901558511033,85.0,395.0,Splitting,[1697.0],03d03h00m,VID289,A5
2117.0,53.0,0.11170816000234089,53.0,623.0,Splitting,[1953.0],03d03h00m,VID289,A5
1948.0,54.0,0.11488457811278235,51.0,644.0,Move large,[1948.0],03d03h00m,VID289,A5
37.0,75.0,0.18804551906783346,82.0,980.0,Coagulation,"[37.0, 1959.0]",03d03h00m,VID289,A5
1965.0,78.0,0.1994403364034779,89.0,243.0,Move,,03d03h00m,VID289,A5
824.0,84.0,0.2228897120188666,101.0,616.0,Coagulation,"[824.0, 1967.0]",03d03h00m,VID289,A5
33.0,87.0,0.23493621785023736,112.0,107.0,Move,,03d03h00m,VID289,A5
2119.0,94.0,0.2638535090893075,110.0,819.0,Splitting,[1972.0],03d03h00m,VID289,A5
2120.0,95.0,0.2680751155978134,84.0,20.0,Appearance type 2,,03d03h00m,VID289,A5
