Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
767.0,1.0,0.000289515016143244,15.0,239.0,Move,,03d12h00m,VID289,D3
773.0,3.0,0.0015043641525426669,19.0,479.0,Move,,03d12h00m,VID289,D3
769.0,4.0,0.002316120129145952,11.0,787.0,Move,,03d12h00m,VID289,D3
770.0,5.0,0.003236876283016213,9.0,879.0,Move,,03d12h00m,VID289,D3
775.0,6.0,0.0042549843745474936,28.0,167.0,Move,,03d12h00m,VID289,D3
598.0,7.0,0.005361893134737117,18.0,644.0,Move,,03d12h00m,VID289,D3
776.0,8.0,0.00655097699744706,31.0,701.0,Move,,03d12h00m,VID289,D3
608.0,12.0,0.012034913220341335,78.0,344.0,Move,,03d12h00m,VID289,D3
5.0,13.0,0.013570196064376257,32.0,578.0,Move,,03d12h00m,VID289,D3
780.0,18.0,0.022109547366383823,56.0,939.0,Move,,03d12h00m,VID289,D3
1117.0,20.0,0.025895010264129704,59.0,437.0,Appearance type 3,,03d12h00m,VID289,D3
1107.0,39.0,0.07051280715651272,81.0,6.0,Move,,03d12h00m,VID289,D3
1063.0,56.0,0.12132579185824674,117.0,584.0,Move large and grow,[1063.0],03d12h00m,VID289,D3
49.0,58.0,0.12788307907387347,97.0,758.0,Move,,03d12h00m,VID289,D3
784.0,62.0,0.14133789803890667,96.0,435.0,Move,,03d12h00m,VID289,D3
604.0,69.0,0.16593757158203218,111.0,211.0,Move,,03d12h00m,VID289,D3
1119.0,76.0,0.19181893809690403,113.0,705.0,Appearance type 3,,03d12h00m,VID289,D3
1120.0,85.0,0.22688170780285294,103.0,294.0,Appearance type 3,,03d12h00m,VID289,D3
66.0,91.0,0.2513235482010892,123.0,503.0,Move,,03d12h00m,VID289,D3
622.0,106.0,0.3159583898061084,150.0,401.0,Move,,03d12h00m,VID289,D3
77.0,126.0,0.4094745475215827,161.0,30.0,Move,,03d12h00m,VID289,D3
60.0,128.0,0.41926252783661183,176.0,822.0,Move,,03d12h00m,VID289,D3
67.0,144.0,0.5002819478955256,186.0,579.0,Move,,03d12h00m,VID289,D3
64.0,147.0,0.5159969043221347,191.0,251.0,Move,,03d12h00m,VID289,D3
62.0,149.0,0.5265631907752397,189.0,647.0,Move,,03d12h00m,VID289,D3
802.0,152.0,0.5425458875532936,189.0,483.0,Move,,03d12h00m,VID289,D3
809.0,157.0,0.569535202483751,211.0,355.0,Move,,03d12h00m,VID289,D3
85.0,158.0,0.5749852771196342,204.0,516.0,Move,,03d12h00m,VID289,D3
1121.0,160.0,0.5859371954131638,214.0,734.0,Appearance type 3,,03d12h00m,VID289,D3
43.0,161.0,0.5914389307647455,235.0,105.0,Move,,03d12h00m,VID289,D3
1114.0,165.0,0.6136164733670331,208.0,840.0,Move large,[1114.0],03d12h00m,VID289,D3
81.0,166.0,0.6192032484425899,220.0,191.0,Move,,03d12h00m,VID289,D3
86.0,176.0,0.6759897265234621,238.0,970.0,Move,,03d12h00m,VID289,D3
110.0,188.0,0.7462904220676627,252.0,875.0,Move,,03d12h00m,VID289,D3
816.0,193.0,0.7762597311538117,252.0,461.0,Move,,03d12h00m,VID289,D3
82.0,198.0,0.8066198018877407,264.0,711.0,Move,,03d12h00m,VID289,D3
111.0,203.0,0.8373656680552706,265.0,586.0,Move,,03d12h00m,VID289,D3
818.0,204.0,0.8435607128443652,268.0,774.0,Move,,03d12h00m,VID289,D3
640.0,218.0,0.9318710810865638,266.0,183.0,Move,,03d12h00m,VID289,D3
656.0,222.0,0.9576362022585705,282.0,41.0,Move,,03d12h00m,VID289,D3
1115.0,270.0,1.2844486311328287,309.0,430.0,Move large,[1115.0],03d12h00m,VID289,D3
495.0,272.0,1.2987466790359647,324.0,804.0,Coagulation,"[495.0, 646.0]",03d12h00m,VID289,D3
98.0,280.0,1.3564635900951512,338.0,297.0,Move,,03d12h00m,VID289,D3
1064.0,283.0,1.3783221876167409,335.0,9.0,Move,,03d12h00m,VID289,D3
653.0,284.0,1.385634232160518,334.0,379.0,Move,,03d12h00m,VID289,D3
1002.0,293.0,1.4520197532303727,341.0,975.0,Move,,03d12h00m,VID289,D3
135.0,304.0,1.5345515047752323,360.0,224.0,Coagulation,"[135.0, 1047.0]",03d12h00m,VID289,D3
134.0,306.0,1.5497199851453538,353.0,596.0,Move,,03d12h00m,VID289,D3
832.0,312.0,1.5955226912278233,356.0,902.0,Move,,03d12h00m,VID289,D3
178.0,320.0,1.657280656904301,364.0,53.0,Move,,03d12h00m,VID289,D3
150.0,328.0,1.719815503239952,378.0,678.0,Move,,03d12h00m,VID289,D3
138.0,329.0,1.7276865047929066,381.0,117.0,Move,,03d12h00m,VID289,D3
103.0,330.0,1.7355694774624142,371.0,444.0,Move,,03d12h00m,VID289,D3
144.0,334.0,1.7672207174999057,404.0,509.0,Move,,03d12h00m,VID289,D3
153.0,338.0,1.7990620579238985,383.0,185.0,Move,,03d12h00m,VID289,D3
172.0,350.0,1.8957154977851052,411.0,381.0,Move,,03d12h00m,VID289,D3
1037.0,359.0,1.9693040174037102,405.0,764.0,Move,,03d12h00m,VID289,D3
691.0,362.0,1.9940403851633957,423.0,318.0,Move,,03d12h00m,VID289,D3
1081.0,370.0,2.060505035040422,429.0,990.0,Move,,03d12h00m,VID289,D3
851.0,379.0,2.136140966689015,452.0,16.0,Move,,03d12h00m,VID289,D3
194.0,397.0,2.290112694594013,454.0,729.0,Move,,03d12h00m,VID289,D3
140.0,398.0,2.2987709599322694,456.0,792.0,Move,,03d12h00m,VID289,D3
685.0,402.0,2.333512725679912,454.0,638.0,Move,,03d12h00m,VID289,D3
173.0,404.0,2.3509486413706187,465.0,436.0,Move,,03d12h00m,VID289,D3
848.0,405.0,2.35968281031882,459.0,174.0,Move,,03d12h00m,VID289,D3
186.0,408.0,2.3859500015792343,463.0,233.0,Move,,03d12h00m,VID289,D3
1057.0,417.0,2.4653306579034044,459.0,896.0,Move large,[1057.0],03d12h00m,VID289,D3
188.0,421.0,2.500887971628977,475.0,90.0,Move,,03d12h00m,VID289,D3
859.0,441.0,2.681198564502582,483.0,325.0,Move,,03d12h00m,VID289,D3
526.0,444.0,2.7086042101070693,506.0,982.0,Coagulation,"[526.0, 1116.0]",03d12h00m,VID289,D3
197.0,452.0,2.7821385002673344,504.0,587.0,Move,,03d12h00m,VID289,D3
191.0,456.0,2.819151128039566,507.0,899.0,Move,,03d12h00m,VID289,D3
861.0,457.0,2.828429733798899,505.0,516.0,Move,,03d12h00m,VID289,D3
215.0,473.0,2.9782613470891404,503.0,291.0,Move,,03d12h00m,VID289,D3
704.0,480.0,3.04461897750004,516.0,791.0,Move,,03d12h00m,VID289,D3
205.0,485.0,3.0923148206430007,530.0,224.0,Move,,03d12h00m,VID289,D3
1068.0,504.0,3.2757963801726615,537.0,646.0,Move,,03d12h00m,VID289,D3
535.0,506.0,3.295314499410898,523.0,175.0,Move,,03d12h00m,VID289,D3
185.0,513.0,3.3639314847071895,541.0,116.0,Move,,03d12h00m,VID289,D3
