Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
379.0,1.0,0.000289515016143244,15.0,73.0,Move,,01d03h00m,VID289,B2
381.0,2.0,0.0008188721246808825,17.0,359.0,Move,,01d03h00m,VID289,B2
4.0,3.0,0.0015043641525426669,37.0,420.0,Coagulation,"[4.0, 20.0]",01d03h00m,VID289,B2
727.0,4.0,0.002316120129145952,16.0,516.0,Move,,01d03h00m,VID289,B2
772.0,6.0,0.0042549843745474936,8.0,868.0,Splitting,[631.0],01d03h00m,VID289,B2
773.0,8.0,0.00655097699744706,21.0,249.0,Splitting,[395.0],01d03h00m,VID289,B2
728.0,11.0,0.010562339476929096,24.0,786.0,Possible Coagulation,"[728.0, 729.0]",01d03h00m,VID289,B2
686.0,14.0,0.015165723982280842,42.0,499.0,Move,,01d03h00m,VID289,B2
8.0,15.0,0.01681930253999633,57.0,687.0,Move,,01d03h00m,VID289,B2
32.0,17.0,0.02029291685993695,64.0,611.0,Move,,01d03h00m,VID289,B2
731.0,21.0,0.027861214002358324,60.0,77.0,Move,,01d03h00m,VID289,B2
732.0,25.0,0.0361893770179055,67.0,509.0,Move,,01d03h00m,VID289,B2
22.0,31.0,0.04997049307098188,84.0,548.0,Move,,01d03h00m,VID289,B2
691.0,33.0,0.05488352586249501,90.0,13.0,Move,,01d03h00m,VID289,B2
735.0,42.0,0.07880341341262866,91.0,490.0,Move,,01d03h00m,VID289,B2
43.0,43.0,0.08163450756952981,97.0,947.0,Move,,01d03h00m,VID289,B2
34.0,44.0,0.08449871581543276,122.0,260.0,Coagulation,"[34.0, 401.0]",01d03h00m,VID289,B2
48.0,53.0,0.11170816000234089,120.0,823.0,Move,,01d03h00m,VID289,B2
50.0,57.0,0.12459005498915514,128.0,871.0,Move,,01d03h00m,VID289,B2
41.0,60.0,0.13455442031997064,122.0,86.0,Move,,01d03h00m,VID289,B2
62.0,73.0,0.18057406890450847,147.0,772.0,Coagulation,"[569.0, 62.0]",01d03h00m,VID289,B2
52.0,76.0,0.19181893809690403,148.0,167.0,Move,,01d03h00m,VID289,B2
40.0,77.0,0.19561726463296106,140.0,317.0,Move,,01d03h00m,VID289,B2
506.0,78.0,0.1994403364034779,147.0,667.0,Move,,01d03h00m,VID289,B2
57.0,85.0,0.22688170780285294,146.0,467.0,Move,,01d03h00m,VID289,B2
64.0,92.0,0.25547760432415745,157.0,918.0,Move,,01d03h00m,VID289,B2
694.0,99.0,0.28518316587708553,162.0,963.0,Move,,01d03h00m,VID289,B2
61.0,105.0,0.311497842224711,173.0,745.0,Move,,01d03h00m,VID289,B2
53.0,108.0,0.32494265694921604,183.0,636.0,Move,,01d03h00m,VID289,B2
73.0,110.0,0.3340105016700744,183.0,594.0,Move,,01d03h00m,VID289,B2
63.0,114.0,0.3523938910049457,190.0,381.0,Move large and grow,[63.0],01d03h00m,VID289,B2
71.0,123.0,0.3949378532499142,191.0,466.0,Move,,01d03h00m,VID289,B2
79.0,129.0,0.4241853442838752,206.0,943.0,Move,,01d03h00m,VID289,B2
511.0,134.0,0.44908473344290484,212.0,12.0,Move,,01d03h00m,VID289,B2
85.0,136.0,0.4591762918949197,215.0,807.0,Move,,01d03h00m,VID289,B2
83.0,140.0,0.4795823014944653,214.0,328.0,Move,,01d03h00m,VID289,B2
89.0,141.0,0.48472984808370495,230.0,107.0,Move,,01d03h00m,VID289,B2
88.0,146.0,0.5107405945152996,228.0,485.0,Move,,01d03h00m,VID289,B2
96.0,147.0,0.5159969043221347,221.0,592.0,Move,,01d03h00m,VID289,B2
75.0,151.0,0.5372006320124425,234.0,241.0,Move large,[75.0],01d03h00m,VID289,B2
78.0,153.0,0.5479087552182975,234.0,752.0,Move large,[78.0],01d03h00m,VID289,B2
575.0,160.0,0.5859371954131638,230.0,392.0,Move,,01d03h00m,VID289,B2
87.0,165.0,0.6136164733670331,250.0,547.0,Move,,01d03h00m,VID289,B2
102.0,173.0,0.6587797615551737,249.0,893.0,Move,,01d03h00m,VID289,B2
651.0,177.0,0.681759178499395,254.0,72.0,Move,,01d03h00m,VID289,B2
778.0,179.0,0.6933469995212028,248.0,348.0,Possible Coagulation,"[63.0, 106.0]",01d03h00m,VID289,B2
114.0,180.0,0.6991652771315018,253.0,610.0,Move,,01d03h00m,VID289,B2
103.0,184.0,0.7225997858356219,272.0,18.0,Move,,01d03h00m,VID289,B2
111.0,188.0,0.7462904220676627,264.0,451.0,Move,,01d03h00m,VID289,B2
104.0,190.0,0.7582309284263258,266.0,404.0,Move,,01d03h00m,VID289,B2
115.0,191.0,0.7642248315363699,264.0,299.0,Move,,01d03h00m,VID289,B2
117.0,200.0,0.8188721246808827,279.0,709.0,Move,,01d03h00m,VID289,B2
129.0,201.0,0.8250213361566845,282.0,942.0,Move,,01d03h00m,VID289,B2
108.0,205.0,0.8497709602354591,284.0,180.0,Move,,01d03h00m,VID289,B2
139.0,215.0,0.9127015411759491,286.0,496.0,Move,,01d03h00m,VID289,B2
420.0,216.0,0.9190766249022588,290.0,582.0,Move,,01d03h00m,VID289,B2
120.0,220.0,0.9447243628737213,304.0,772.0,Move,,01d03h00m,VID289,B2
109.0,221.0,0.951172979473995,304.0,663.0,Move,,01d03h00m,VID289,B2
701.0,226.0,0.9836344998696016,303.0,542.0,Move,,01d03h00m,VID289,B2
119.0,230.0,1.0098639010345252,310.0,72.0,Move,,01d03h00m,VID289,B2
128.0,237.0,1.0563154039169151,317.0,254.0,Move,,01d03h00m,VID289,B2
162.0,248.0,1.1307031843112534,326.0,118.0,Move,,01d03h00m,VID289,B2
136.0,254.0,1.1719839628257485,324.0,43.0,Move,,01d03h00m,VID289,B2
135.0,256.0,1.1858535061227273,343.0,920.0,Move,,01d03h00m,VID289,B2
130.0,257.0,1.192808647607166,337.0,166.0,Move,,01d03h00m,VID289,B2
658.0,258.0,1.1997773336923139,333.0,829.0,Move,,01d03h00m,VID289,B2
133.0,264.0,1.2418724260095197,345.0,368.0,Move,,01d03h00m,VID289,B2
145.0,265.0,1.2489351970332863,333.0,858.0,Move,,01d03h00m,VID289,B2
148.0,273.0,1.3059154638683166,345.0,222.0,Move,,01d03h00m,VID289,B2
745.0,274.0,1.3130973903961065,348.0,510.0,Move,,01d03h00m,VID289,B2
122.0,275.0,1.3202924346161373,351.0,561.0,Move,,01d03h00m,VID289,B2
159.0,285.0,1.3929591613809387,355.0,847.0,Move large,[159.0],01d03h00m,VID289,B2
161.0,289.0,1.4223872743117578,368.0,269.0,Move,,01d03h00m,VID289,B2
150.0,291.0,1.4371780561896863,375.0,692.0,Move,,01d03h00m,VID289,B2
427.0,295.0,1.4669121913623366,374.0,190.0,Move,,01d03h00m,VID289,B2
157.0,296.0,1.4743773844259103,386.0,751.0,Move,,01d03h00m,VID289,B2
158.0,298.0,1.4893456116815906,387.0,361.0,Move,,01d03h00m,VID289,B2
435.0,300.0,1.5043641525426676,382.0,138.0,Move,,01d03h00m,VID289,B2
152.0,302.0,1.5194328390147886,387.0,631.0,Move large,[152.0],01d03h00m,VID289,B2
665.0,317.0,1.634029855602648,409.0,32.0,Coagulation,"[709.0, 665.0]",01d03h00m,VID289,B2
192.0,322.0,1.6728419144058901,427.0,496.0,Move,,01d03h00m,VID289,B2
189.0,325.0,1.6962745080470325,411.0,713.0,Move large,[189.0],01d03h00m,VID289,B2
180.0,329.0,1.7276865047929066,429.0,871.0,Move,,01d03h00m,VID289,B2
186.0,336.0,1.7831176961509327,422.0,645.0,Move large,[186.0],01d03h00m,VID289,B2
201.0,346.0,1.8633105468164803,436.0,371.0,Move,,01d03h00m,VID289,B2
191.0,347.0,1.8713943165635187,447.0,296.0,Move large,[191.0],01d03h00m,VID289,B2
185.0,351.0,1.9038457932258428,450.0,741.0,Move,,01d03h00m,VID289,B2
784.0,352.0,1.9119876785487193,437.0,778.0,Possible Coagulation,"[159.0, 194.0]",01d03h00m,VID289,B2
440.0,354.0,1.9283061530123677,442.0,669.0,Move,,01d03h00m,VID289,B2
750.0,357.0,1.9528703792242397,438.0,623.0,Move large,[750.0],01d03h00m,VID289,B2
209.0,362.0,1.9940403851633957,455.0,414.0,Move,,01d03h00m,VID289,B2
216.0,373.0,2.0856159606702285,469.0,132.0,Move,,01d03h00m,VID289,B2
667.0,384.0,2.1785519997683167,487.0,200.0,Move,,01d03h00m,VID289,B2
213.0,387.0,2.204131704377305,493.0,961.0,Move,,01d03h00m,VID289,B2
219.0,390.0,2.2298107482680116,477.0,903.0,Move,,01d03h00m,VID289,B2
221.0,391.0,2.238392438667545,489.0,387.0,Move,,01d03h00m,VID289,B2
214.0,392.0,2.2469851101243417,487.0,631.0,Move,,01d03h00m,VID289,B2
229.0,403.0,2.342225275359361,503.0,319.0,Move,,01d03h00m,VID289,B2
202.0,408.0,2.3859500015792343,511.0,486.0,Move,,01d03h00m,VID289,B2
753.0,409.0,2.394727249314828,495.0,697.0,Move,,01d03h00m,VID289,B2
217.0,412.0,2.4211233603702538,506.0,10.0,Move,,01d03h00m,VID289,B2
715.0,424.0,2.5276671184488673,532.0,872.0,Move,,01d03h00m,VID289,B2
241.0,425.0,2.5366146074921194,522.0,437.0,Move,,01d03h00m,VID289,B2
754.0,429.0,2.5725097667812373,522.0,144.0,Move large,[754.0],01d03h00m,VID289,B2
450.0,431.0,2.590520296182099,522.0,389.0,Move,,01d03h00m,VID289,B2
207.0,434.0,2.6176145032768563,537.0,72.0,Move,,01d03h00m,VID289,B2
220.0,435.0,2.62666676744915,531.0,259.0,Possible Coagulation,"[220.0, 237.0]",01d03h00m,VID289,B2
234.0,438.0,2.653885977565299,544.0,677.0,Move,,01d03h00m,VID289,B2
256.0,447.0,2.7361025994548958,561.0,318.0,Move,,01d03h00m,VID289,B2
456.0,450.0,2.763693420797978,557.0,567.0,Move,,01d03h00m,VID289,B2
243.0,451.0,2.7729108482574585,563.0,647.0,Move large,[243.0],01d03h00m,VID289,B2
253.0,456.0,2.819151128039566,559.0,464.0,Move,,01d03h00m,VID289,B2
245.0,459.0,2.8470174058497326,575.0,12.0,Move,,01d03h00m,VID289,B2
250.0,460.0,2.8563264499880523,577.0,218.0,Move,,01d03h00m,VID289,B2
235.0,463.0,2.8843142826932295,562.0,356.0,Move,,01d03h00m,VID289,B2
244.0,471.0,2.9593917222026547,594.0,156.0,Move,,01d03h00m,VID289,B2
273.0,473.0,2.9782613470891404,585.0,442.0,Move large,[273.0],01d03h00m,VID289,B2
272.0,474.0,2.987711140725829,589.0,750.0,Move,,01d03h00m,VID289,B2
283.0,480.0,3.04461897750004,593.0,670.0,Move,,01d03h00m,VID289,B2
312.0,495.0,3.188444724698809,627.0,90.0,Move large,[312.0],01d03h00m,VID289,B2
276.0,496.0,3.19811155654284,616.0,346.0,Move,,01d03h00m,VID289,B2
278.0,497.0,3.2077881380953346,630.0,923.0,Move large,[278.0],01d03h00m,VID289,B2
269.0,499.0,3.227170511101242,620.0,464.0,Move,,01d03h00m,VID289,B2
603.0,501.0,3.2465917655624605,620.0,209.0,Move large,[603.0],01d03h00m,VID289,B2
469.0,503.0,3.2660518237933758,616.0,646.0,Possible Coagulation,"[673.0, 469.0]",01d03h00m,VID289,B2
305.0,504.0,3.2757963801726615,631.0,505.0,Move,,01d03h00m,VID289,B2
292.0,507.0,3.305088043136238,633.0,406.0,Move,,01d03h00m,VID289,B2
265.0,508.0,3.3148712302238765,629.0,878.0,Move,,01d03h00m,VID289,B2
303.0,509.0,3.3246640511776295,626.0,184.0,Move,,01d03h00m,VID289,B2
285.0,510.0,3.33446649652931,628.0,813.0,Move,,01d03h00m,VID289,B2
270.0,511.0,3.3442785568385975,636.0,554.0,Move,,01d03h00m,VID289,B2
319.0,515.0,3.3836227598128796,628.0,255.0,Move large,[319.0],01d03h00m,VID289,B2
288.0,516.0,3.3934827542710018,649.0,618.0,Coagulation,"[288.0, 765.0]",01d03h00m,VID289,B2
317.0,527.0,3.502571558629514,655.0,679.0,Move,,01d03h00m,VID289,B2
302.0,529.0,3.522529201414849,692.0,895.0,Move,,01d03h00m,VID289,B2
308.0,530.0,3.5325221883391738,658.0,146.0,Move,,01d03h00m,VID289,B2
