Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
704.0,450.0,2.763693420797978,514.0,789.0,Move,,03d00h00m,VID289,D3
205.0,453.0,2.791376365510988,525.0,228.0,Move,,03d00h00m,VID289,D3
185.0,470.0,2.9499719121277503,531.0,119.0,Move large,[185.0],03d00h00m,VID289,D3
535.0,474.0,2.987711140725829,521.0,176.0,Move large,[535.0],03d00h00m,VID289,D3
1068.0,483.0,3.073206832976252,542.0,651.0,Move,,03d00h00m,VID289,D3
1060.0,486.0,3.101883609045123,528.0,958.0,Move,,03d00h00m,VID289,D3
1069.0,500.0,3.236876283016213,545.0,866.0,Move large,[1069.0],03d00h00m,VID289,D3
229.0,501.0,3.2465917655624605,551.0,26.0,Move,,03d00h00m,VID289,D3
1089.0,503.0,3.2660518237933758,556.0,309.0,Move large,[215.0],03d00h00m,VID289,D3
237.0,510.0,3.33446649652931,568.0,722.0,Move,,03d00h00m,VID289,D3
956.0,518.0,3.4132314106177306,554.0,394.0,Move large,[956.0],03d00h00m,VID289,D3
259.0,525.0,3.4826517502947896,575.0,75.0,Move,,03d00h00m,VID289,D3
254.0,534.0,3.5725883652942287,589.0,930.0,Move,,03d00h00m,VID289,D3
239.0,535.0,3.5826284226080882,593.0,487.0,Move,,03d00h00m,VID289,D3
246.0,539.0,3.6228824405866797,589.0,572.0,Move,,03d00h00m,VID289,D3
285.0,543.0,3.663286102614868,597.0,213.0,Move,,03d00h00m,VID289,D3
883.0,544.0,3.6734103351593577,598.0,128.0,Move,,03d00h00m,VID289,D3
886.0,546.0,3.693686720630651,597.0,680.0,Move,,03d00h00m,VID289,D3
228.0,547.0,3.7038388564911715,602.0,341.0,Move,,03d00h00m,VID289,D3
1091.0,557.0,3.8058694486542546,596.0,414.0,Possible Coagulation,"[956.0, 1061.0]",03d00h00m,VID289,D3
288.0,561.0,3.846939762035554,614.0,2.0,Move,,03d00h00m,VID289,D3
260.0,567.0,3.908820095223359,619.0,879.0,Move,,03d00h00m,VID289,D3
561.0,572.0,3.9606378835842357,625.0,434.0,Move,,03d00h00m,VID289,D3
255.0,573.0,3.971028709880275,629.0,251.0,Move large,[255.0],03d00h00m,VID289,D3
273.0,575.0,3.9918375675649607,645.0,573.0,Move,,03d00h00m,VID289,D3
1093.0,578.0,4.023118748557175,623.0,720.0,Appearance type 3,,03d00h00m,VID289,D3
1007.0,585.0,4.096423917172633,635.0,654.0,Move large,[1007.0],03d00h00m,VID289,D3
899.0,597.0,4.223111915521449,659.0,133.0,Move,,03d00h00m,VID289,D3
734.0,600.0,4.254984374547495,661.0,989.0,Move,,03d00h00m,VID289,D3
296.0,606.0,4.318968437135533,686.0,892.0,Move,,03d00h00m,VID289,D3
904.0,617.0,4.437096152601867,675.0,369.0,Move,,03d00h00m,VID289,D3
747.0,625.0,4.5236721272381875,675.0,792.0,Move,,03d00h00m,VID289,D3
905.0,634.0,4.621734366231628,685.0,39.0,Move,,03d00h00m,VID289,D3
289.0,636.0,4.64362100985811,688.0,698.0,Move,,03d00h00m,VID289,D3
270.0,642.0,4.709487365331843,710.0,233.0,Move,,03d00h00m,VID289,D3
282.0,643.0,4.72049512421512,692.0,325.0,Move,,03d00h00m,VID289,D3
744.0,655.0,4.853254255172019,715.0,734.0,Move,,03d00h00m,VID289,D3
310.0,662.0,4.931262008747896,711.0,987.0,Move large,[310.0],03d00h00m,VID289,D3
949.0,668.0,4.998455012790156,724.0,823.0,Move large,[949.0],03d00h00m,VID289,D3
1097.0,669.0,5.009683287997313,726.0,439.0,Appearance type 3,,03d00h00m,VID289,D3
312.0,671.0,5.032165017066593,757.0,494.0,Move,,03d00h00m,VID289,D3
749.0,674.0,5.065950463509117,749.0,330.0,Move,,03d00h00m,VID289,D3
478.0,680.0,5.133747011666633,736.0,789.0,Move large,[478.0],03d00h00m,VID289,D3
761.0,687.0,5.213221763053009,758.0,166.0,Move,,03d00h00m,VID289,D3
568.0,688.0,5.224608484449908,761.0,663.0,Move,,03d00h00m,VID289,D3
748.0,689.0,5.236003484090284,753.0,84.0,Move,,03d00h00m,VID289,D3
326.0,692.0,5.27023809244139,762.0,587.0,Move,,03d00h00m,VID289,D3
922.0,706.0,5.430979276021177,779.0,774.0,Move,,03d00h00m,VID289,D3
752.0,707.0,5.4425222688828505,783.0,439.0,Move,,03d00h00m,VID289,D3
974.0,719.0,5.581673509465595,790.0,203.0,Move,,03d00h00m,VID289,D3
993.0,722.0,5.616643903186172,792.0,372.0,Move,,03d00h00m,VID289,D3
