Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1330.0,2.0,0.0008188721246808825,5.0,137.0,Edge Appearance type 2,,01d09h00m,VID289,A5
4.0,6.0,0.0042549843745474936,13.0,467.0,Move,,01d09h00m,VID289,A5
1096.0,9.0,0.007816905435867588,13.0,596.0,Move,,01d09h00m,VID289,A5
1090.0,10.0,0.009155268678330684,8.0,692.0,Move,,01d09h00m,VID289,A5
1091.0,12.0,0.012034913220341335,29.0,764.0,Move,,01d09h00m,VID289,A5
1093.0,15.0,0.01681930253999633,8.0,875.0,Move,,01d09h00m,VID289,A5
37.0,16.0,0.018528961033167615,48.0,921.0,Coagulation,"[1094.0, 37.0]",01d09h00m,VID289,A5
1095.0,17.0,0.02029291685993695,7.0,956.0,Move large,[1095.0],01d09h00m,VID289,A5
1293.0,18.0,0.022109547366383823,11.0,993.0,Move,,01d09h00m,VID289,A5
19.0,19.0,0.023977367262113004,34.0,412.0,Coagulation,"[19.0, 1101.0]",01d09h00m,VID289,A5
1332.0,20.0,0.025895010264129704,13.0,734.0,Splitting,[1102.0],01d09h00m,VID289,A5
1333.0,22.0,0.02987480747732374,16.0,975.0,Appearance type 2,,01d09h00m,VID289,A5
1099.0,24.0,0.03403987499637995,30.0,45.0,Move,,01d09h00m,VID289,A5
1100.0,25.0,0.0361893770179055,25.0,158.0,Move,,01d09h00m,VID289,A5
12.0,27.0,0.040617832118652004,27.0,552.0,Move,,01d09h00m,VID289,A5
793.0,29.0,0.04521349620607567,36.0,282.0,Move,,01d09h00m,VID289,A5
24.0,32.0,0.05240781597957648,34.0,372.0,Move,,01d09h00m,VID289,A5
1104.0,33.0,0.05488352586249501,44.0,343.0,Move,,01d09h00m,VID289,A5
1092.0,35.0,0.05994778768680816,46.0,851.0,Move,,01d09h00m,VID289,A5
1103.0,36.0,0.0625352434869407,44.0,975.0,Move,,01d09h00m,VID289,A5
1334.0,37.0,0.06515889040972792,42.0,681.0,Appearance type 2,,01d09h00m,VID289,A5
23.0,40.0,0.07324214942664548,55.0,724.0,Move,,01d09h00m,VID289,A5
1107.0,41.0,0.07600582529567029,49.0,193.0,Move large,[1107.0],01d09h00m,VID289,A5
1106.0,43.0,0.08163450756952981,48.0,579.0,Move,,01d09h00m,VID289,A5
1102.0,46.0,0.09032497322945274,58.0,642.0,Possible Coagulation,"[1102.0, 1105.0]",01d09h00m,VID289,A5
53.0,48.0,0.09627930576273068,85.0,253.0,Move,,01d09h00m,VID289,A5
5.0,52.0,0.10856156851501006,70.0,547.0,Move,,01d09h00m,VID289,A5
1110.0,59.0,0.13120461507637457,75.0,166.0,Move,,01d09h00m,VID289,A5
33.0,61.0,0.13793225822117572,88.0,122.0,Move large,[33.0],01d09h00m,VID289,A5
1109.0,66.0,0.15523405325118997,78.0,986.0,Move large and grow,[1109.0],01d09h00m,VID289,A5
1111.0,68.0,0.1623433348794956,99.0,78.0,Move,,01d09h00m,VID289,A5
818.0,70.0,0.1695579487618939,94.0,394.0,Move,,01d09h00m,VID289,A5
1114.0,72.0,0.17687637893107058,91.0,868.0,Move,,01d09h00m,VID289,A5
1113.0,73.0,0.18057406890450847,86.0,810.0,Move large,[1113.0],01d09h00m,VID289,A5
1115.0,75.0,0.18804551906783346,89.0,34.0,Move,,01d09h00m,VID289,A5
1116.0,76.0,0.19181893809690403,96.0,176.0,Move,,01d09h00m,VID289,A5
1120.0,80.0,0.20716008211303763,101.0,744.0,Move,,01d09h00m,VID289,A5
1119.0,81.0,0.21105644676842483,94.0,531.0,Move,,01d09h00m,VID289,A5
824.0,85.0,0.22688170780285294,109.0,612.0,Move,,01d09h00m,VID289,A5
1298.0,87.0,0.23493621785023736,106.0,799.0,Move large,[1298.0],01d09h00m,VID289,A5
830.0,89.0,0.24308384877707592,118.0,11.0,Move,,01d09h00m,VID289,A5
1112.0,91.0,0.2513235482010892,123.0,993.0,Move,,01d09h00m,VID289,A5
809.0,94.0,0.2638535090893075,135.0,478.0,Move,,01d09h00m,VID289,A5
1123.0,99.0,0.28518316587708553,141.0,661.0,Move,,01d09h00m,VID289,A5
34.0,100.0,0.289515016143244,136.0,822.0,Move,,01d09h00m,VID289,A5
1299.0,103.0,0.3026404200462817,140.0,69.0,Move,,01d09h00m,VID289,A5
1128.0,104.0,0.30705848509284644,143.0,114.0,Move,,01d09h00m,VID289,A5
1126.0,108.0,0.32494265694921604,133.0,915.0,Move,,01d09h00m,VID289,A5
42.0,110.0,0.3340105016700744,145.0,530.0,Move,,01d09h00m,VID289,A5
1125.0,112.0,0.3431611606231755,142.0,343.0,Move,,01d09h00m,VID289,A5
1130.0,118.0,0.3711026921739008,141.0,173.0,Move large,[1130.0],01d09h00m,VID289,A5
1129.0,128.0,0.41926252783661183,165.0,946.0,Move,,01d09h00m,VID289,A5
1132.0,129.0,0.4241853442838752,162.0,802.0,Move,,01d09h00m,VID289,A5
1131.0,130.0,0.42912727858481897,164.0,994.0,Move large,[1131.0],01d09h00m,VID289,A5
