Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
764.0,3938.0,71.54588525877185,32.0,188.0,Move,,02d09h00m,VID289,D5
777.0,1465.0,16.234074364477916,15.0,452.0,Move,,02d09h00m,VID289,D5
1212.0,2083.0,27.523584872093465,24.0,664.0,Move,,02d09h00m,VID289,D5
1105.0,3726.0,65.84690548427102,80.0,385.0,Move,,02d09h00m,VID289,D5
451.0,2629.0,39.026263557502936,77.0,483.0,Coagulation,"[451.0, 1218.0]",02d09h00m,VID289,D5
1214.0,1870.0,23.411729833671437,75.0,815.0,Move,,02d09h00m,VID289,D5
1102.0,614.0,4.404774204474892,74.0,626.0,Move,,02d09h00m,VID289,D5
1107.0,4741.0,94.50962217659998,108.0,884.0,Move,,02d09h00m,VID289,D5
1320.0,157.0,0.569535202483751,85.0,325.0,Splitting,[1105.0],02d09h00m,VID289,D5
445.0,4781.0,95.70821346212999,126.0,674.0,Move,,02d09h00m,VID289,D5
1217.0,197.0,0.8005167679208838,103.0,306.0,Move,,02d09h00m,VID289,D5
1321.0,280.0,1.3564635900951512,124.0,996.0,Appearance type 1,,02d09h00m,VID289,D5
1113.0,2555.0,37.39017094393,143.0,267.0,Move,,02d09h00m,VID289,D5
1219.0,2136.0,28.58070692235383,132.0,566.0,Move,,02d09h00m,VID289,D5
1117.0,5150.0,106.99954663793554,160.0,50.0,Move,,02d09h00m,VID289,D5
1221.0,2607.0,38.53742040571629,170.0,138.0,Move,,02d09h00m,VID289,D5
932.0,2332.0,32.60347664189012,206.0,620.0,Move,,02d09h00m,VID289,D5
1222.0,2645.0,39.38307373545827,214.0,415.0,Move,,02d09h00m,VID289,D5
472.0,1747.0,21.140266190142224,218.0,210.0,Move,,02d09h00m,VID289,D5
1224.0,1721.0,20.670091517893628,229.0,512.0,Move,,02d09h00m,VID289,D5
1225.0,183.0,0.716717037725359,214.0,769.0,Move,,02d09h00m,VID289,D5
1226.0,2180.0,29.468351018769976,233.0,959.0,Move,,02d09h00m,VID289,D5
1227.0,372.0,2.0772343890770197,233.0,751.0,Move,,02d09h00m,VID289,D5
65.0,2129.0,28.44032704318951,252.0,40.0,Move,,02d09h00m,VID289,D5
1228.0,1035.0,9.640101768709675,250.0,864.0,Move,,02d09h00m,VID289,D5
1229.0,186.0,0.7344132613151277,249.0,245.0,Move,,02d09h00m,VID289,D5
792.0,2399.0,34.018602290798825,271.0,303.0,Move,,02d09h00m,VID289,D5
1231.0,1273.0,13.149635041936403,275.0,547.0,Move,,02d09h00m,VID289,D5
1132.0,2288.0,31.685103068673886,287.0,741.0,Move,,02d09h00m,VID289,D5
1126.0,2837.0,43.748190815101545,290.0,153.0,Move,,02d09h00m,VID289,D5
1232.0,1331.0,14.058473843792624,282.0,395.0,Move,,02d09h00m,VID289,D5
1233.0,244.0,1.1034580657694057,278.0,831.0,Move,,02d09h00m,VID289,D5
1234.0,697.0,5.327460779556953,296.0,663.0,Move,,02d09h00m,VID289,D5
1237.0,518.0,3.4132314106177306,308.0,962.0,Move,,02d09h00m,VID289,D5
1236.0,280.0,1.3564635900951512,310.0,252.0,Move,,02d09h00m,VID289,D5
824.0,3182.0,51.96624744746822,342.0,891.0,Coagulation,"[824.0, 1242.0]",02d09h00m,VID289,D5
1238.0,163.0,0.6024936868965405,323.0,581.0,Move,,02d09h00m,VID289,D5
85.0,3007.0,47.738771212548585,354.0,355.0,Move,,02d09h00m,VID289,D5
955.0,718.0,5.570032899696299,344.0,987.0,Move,,02d09h00m,VID289,D5
1240.0,2963.0,46.694805550110644,358.0,83.0,Coagulation,"[1240.0, 1244.0]",02d09h00m,VID289,D5
953.0,232.0,1.0230646325909878,339.0,753.0,Move,,02d09h00m,VID289,D5
1243.0,358.0,1.961081460307154,342.0,809.0,Move,,02d09h00m,VID289,D5
1241.0,453.0,2.791376365510988,361.0,212.0,Move large,[1241.0],02d09h00m,VID289,D5
1311.0,171.0,0.6473889160770508,357.0,689.0,Move,,02d09h00m,VID289,D5
