Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1031.0,1844.0,22.92516494527828,17.0,241.0,Move,,04d09h00m,VID289,D3
772.0,618.0,4.447887627929759,14.0,641.0,Move,,04d09h00m,VID289,D3
769.0,696.0,5.315999769223129,9.0,783.0,Move,,04d09h00m,VID289,D3
541.0,1351.0,14.376531409987907,23.0,474.0,Move,,04d09h00m,VID289,D3
14.0,1651.0,19.42189956221545,29.0,170.0,Move,,04d09h00m,VID289,D3
511.0,2085.0,27.563234690431457,34.0,695.0,Move,,04d09h00m,VID289,D3
1194.0,231.0,1.0164571235458049,32.0,349.0,Appearance type 2,,04d09h00m,VID289,D3
779.0,975.0,8.814100894564085,44.0,565.0,Move,,04d09h00m,VID289,D3
770.0,645.0,4.742536324389485,41.0,849.0,Move,,04d09h00m,VID289,D3
350.0,1356.0,14.4564157084695,58.0,932.0,Move,,04d09h00m,VID289,D3
50.0,3821.0,68.38118940500814,87.0,343.0,Move,,04d09h00m,VID289,D3
1188.0,2346.0,32.89751591303746,99.0,565.0,Move,,04d09h00m,VID289,D3
784.0,1382.0,14.874184307076217,98.0,432.0,Move,,04d09h00m,VID289,D3
32.0,2304.0,32.01804466531364,119.0,207.0,Move,,04d09h00m,VID289,D3
1119.0,2396.0,33.954810776947774,125.0,707.0,Move,,04d09h00m,VID289,D3
44.0,1262.0,12.979564662168658,125.0,504.0,Move,,04d09h00m,VID289,D3
1190.0,1586.0,18.286301181816047,143.0,617.0,Move,,04d09h00m,VID289,D3
627.0,1435.0,15.737978425033074,152.0,397.0,Move,,04d09h00m,VID289,D3
60.0,1809.0,22.275576076230482,173.0,821.0,Move,,04d09h00m,VID289,D3
81.0,1621.0,18.894944311598294,191.0,251.0,Move,,04d09h00m,VID289,D3
629.0,1069.0,10.119001302594286,187.0,642.0,Move,,04d09h00m,VID289,D3
809.0,1622.0,18.91243153377568,201.0,351.0,Move,,04d09h00m,VID289,D3
39.0,4631.0,91.23957749066923,221.0,102.0,Move,,04d09h00m,VID289,D3
1076.0,237.0,1.0563154039169151,197.0,474.0,Move,,04d09h00m,VID289,D3
814.0,363.0,2.0023086870342897,201.0,514.0,Move,,04d09h00m,VID289,D3
1121.0,1024.0,9.486828048981819,211.0,750.0,Move,,04d09h00m,VID289,D3
806.0,711.0,5.48877584520521,225.0,187.0,Move,,04d09h00m,VID289,D3
1054.0,1990.0,25.701040655555,246.0,976.0,Move,,04d09h00m,VID289,D3
494.0,2220.0,30.283115689707653,249.0,872.0,Move,,04d09h00m,VID289,D3
816.0,1882.0,23.637444526895287,251.0,457.0,Move,,04d09h00m,VID289,D3
358.0,903.0,7.856022515414133,248.0,548.0,Move large,[358.0],04d09h00m,VID289,D3
111.0,1578.0,18.148117912378574,261.0,590.0,Move,,04d09h00m,VID289,D3
82.0,1364.0,14.584537097284109,263.0,712.0,Move,,04d09h00m,VID289,D3
92.0,1353.0,14.408467422122488,279.0,34.0,Move,,04d09h00m,VID289,D3
964.0,164.0,0.6080466023653623,264.0,179.0,Move,,04d09h00m,VID289,D3
818.0,2929.0,45.893391339975274,294.0,770.0,Move,,04d09h00m,VID289,D3
1191.0,176.0,0.6759897265234621,272.0,274.0,Move,,04d09h00m,VID289,D3
1169.0,188.0,0.7462904220676627,297.0,483.0,Move,,04d09h00m,VID289,D3
98.0,2751.0,41.774088222242554,326.0,296.0,Move,,04d09h00m,VID289,D3
1064.0,852.0,7.199966672426116,331.0,7.0,Move,,04d09h00m,VID289,D3
1141.0,264.0,1.2418724260095197,311.0,430.0,Move,,04d09h00m,VID289,D3
1002.0,2243.0,30.75494851794451,337.0,978.0,Move,,04d09h00m,VID289,D3
120.0,1974.0,25.39170223341087,341.0,817.0,Move,,04d09h00m,VID289,D3
132.0,1830.0,22.66458277060961,344.0,382.0,Move,,04d09h00m,VID289,D3
135.0,1329.0,14.026798731807578,353.0,215.0,Move,,04d09h00m,VID289,D3
831.0,1443.0,15.869768467277847,356.0,595.0,Move,,04d09h00m,VID289,D3
652.0,853.0,7.212646388844445,357.0,904.0,Move,,04d09h00m,VID289,D3
656.0,884.0,7.60938383579196,362.0,53.0,Move,,04d09h00m,VID289,D3
138.0,1669.0,19.740384113047277,376.0,121.0,Move,,04d09h00m,VID289,D3
834.0,982.0,8.90919214898588,374.0,442.0,Move,,04d09h00m,VID289,D3
150.0,1438.0,15.787356755649748,385.0,685.0,Move,,04d09h00m,VID289,D3
839.0,524.0,3.47270605652952,389.0,182.0,Move,,04d09h00m,VID289,D3
154.0,3414.0,57.75191228242128,412.0,512.0,Move,,04d09h00m,VID289,D3
1131.0,487.0,3.111462246950718,390.0,227.0,Move,,04d09h00m,VID289,D3
1159.0,184.0,0.7225997858356219,392.0,608.0,Move,,04d09h00m,VID289,D3
161.0,2030.0,26.479827454831522,416.0,392.0,Move,,04d09h00m,VID289,D3
1037.0,189.0,0.752252778063675,402.0,762.0,Move,,04d09h00m,VID289,D3
1196.0,177.0,0.681759178499395,409.0,118.0,Splitting,[138.0],04d09h00m,VID289,D3
1081.0,833.0,6.960470482958375,433.0,990.0,Move,,04d09h00m,VID289,D3
178.0,3421.0,57.929623415411825,454.0,25.0,Move,,04d09h00m,VID289,D3
850.0,895.0,7.751855114624619,440.0,313.0,Move,,04d09h00m,VID289,D3
192.0,2154.0,28.942739946312578,454.0,723.0,Move,,04d09h00m,VID289,D3
1197.0,1970.0,25.314562917864055,459.0,788.0,Splitting,[868.0],04d09h00m,VID289,D3
201.0,2104.0,27.940855365324907,466.0,91.0,Move,,04d09h00m,VID289,D3
153.0,927.0,8.17129134124961,456.0,176.0,Move,,04d09h00m,VID289,D3
685.0,2639.0,39.24914308232367,498.0,646.0,Coagulation,"[685.0, 1068.0]",04d09h00m,VID289,D3
985.0,1448.0,15.952323081307165,463.0,250.0,Move,,04d09h00m,VID289,D3
