Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1250.0,1109.0,10.692232977866254,197.0,242.0,Move,,04d03h00m,VID289,D1
729.0,2447.0,35.04467591057207,220.0,169.0,Coagulation,"[1266.0, 729.0]",04d03h00m,VID289,D1
1277.0,413.0,2.4299434764923014,199.0,132.0,Splitting,[452.0],04d03h00m,VID289,D1
66.0,1948.0,24.891697975605744,224.0,702.0,Move,,04d03h00m,VID289,D1
1240.0,621.0,4.4803144327148665,224.0,946.0,Move,,04d03h00m,VID289,D1
1186.0,327.0,1.7119564910383571,226.0,451.0,Move,,04d03h00m,VID289,D1
557.0,1208.0,12.15546271211831,249.0,986.0,Move,,04d03h00m,VID289,D1
927.0,962.0,8.638407795764667,251.0,770.0,Move,,04d03h00m,VID289,D1
97.0,917.0,8.039427026754302,255.0,55.0,Move,,04d03h00m,VID289,D1
946.0,582.0,4.064953397216914,258.0,110.0,Move,,04d03h00m,VID289,D1
736.0,1372.0,14.713034761718651,268.0,268.0,Move,,04d03h00m,VID289,D1
1275.0,182.0,0.7108503408194172,261.0,430.0,Move,,04d03h00m,VID289,D1
940.0,468.0,2.931162349905273,264.0,675.0,Move,,04d03h00m,VID289,D1
944.0,554.0,3.7751632887312176,271.0,188.0,Move,,04d03h00m,VID289,D1
1241.0,249.0,1.1375490043186103,276.0,228.0,Move large,[1241.0],04d03h00m,VID289,D1
123.0,1327.0,13.995147444658517,293.0,612.0,Move,,04d03h00m,VID289,D1
947.0,358.0,1.961081460307154,283.0,460.0,Move,,04d03h00m,VID289,D1
954.0,1021.0,9.445168436370018,299.0,701.0,Move,,04d03h00m,VID289,D1
87.0,826.0,6.872918040510881,304.0,976.0,Move,,04d03h00m,VID289,D1
407.0,2630.0,39.04853246647263,312.0,784.0,Move,,04d03h00m,VID289,D1
949.0,1564.0,17.90713950934036,310.0,51.0,Move,,04d03h00m,VID289,D1
515.0,853.0,7.212646388844445,306.0,139.0,Move,,04d03h00m,VID289,D1
749.0,1235.0,12.56526147453008,314.0,511.0,Move,,04d03h00m,VID289,D1
103.0,1660.0,19.58092599653692,327.0,411.0,Move,,04d03h00m,VID289,D1
744.0,207.0,0.8622369145940315,331.0,4.0,Move,,04d03h00m,VID289,D1
161.0,1892.0,23.826090776713123,342.0,312.0,Move,,04d03h00m,VID289,D1
1279.0,288.0,1.4150110314485647,330.0,739.0,Splitting,[407.0],04d03h00m,VID289,D1
745.0,1319.0,13.868780903975619,357.0,630.0,Coagulation,"[745.0, 759.0]",04d03h00m,VID289,D1
118.0,1686.0,20.042756462371212,355.0,889.0,Move,,04d03h00m,VID289,D1
140.0,2599.0,38.36016912518667,367.0,184.0,Move,,04d03h00m,VID289,D1
1254.0,282.0,1.3710230504940508,356.0,787.0,Move,,04d03h00m,VID289,D1
108.0,1215.0,12.261271551657321,382.0,539.0,Move,,04d03h00m,VID289,D1
1181.0,1577.0,18.130869583071046,383.0,737.0,Move,,04d03h00m,VID289,D1
761.0,782.0,6.331129889354057,390.0,63.0,Move,,04d03h00m,VID289,D1
771.0,440.0,2.672084013360595,395.0,394.0,Move,,04d03h00m,VID289,D1
139.0,2207.0,30.0175051449995,411.0,438.0,Move,,04d03h00m,VID289,D1
977.0,241.0,1.0831700867593808,393.0,346.0,Move,,04d03h00m,VID289,D1
1268.0,228.0,0.9967204399132411,402.0,23.0,Move,,04d03h00m,VID289,D1
981.0,750.0,5.946521440429766,408.0,683.0,Move,,04d03h00m,VID289,D1
1259.0,980.0,8.881988520596488,414.0,202.0,Move,,04d03h00m,VID289,D1
980.0,514.0,3.3737723335239287,413.0,805.0,Move,,04d03h00m,VID289,D1
184.0,1601.0,18.54633464805682,441.0,145.0,Move,,04d03h00m,VID289,D1
978.0,1738.0,20.977114666027827,453.0,603.0,Move,,04d03h00m,VID289,D1
172.0,867.0,7.39094108144212,449.0,15.0,Move,,04d03h00m,VID289,D1
992.0,1155.0,11.364336122311611,453.0,963.0,Move,,04d03h00m,VID289,D1
782.0,3095.0,49.84964547842019,463.0,767.0,Move,,04d03h00m,VID289,D1
1143.0,209.0,0.8747632373587797,444.0,397.0,Move,,04d03h00m,VID289,D1
215.0,1301.0,13.58585699366432,462.0,526.0,Move,,04d03h00m,VID289,D1
1002.0,1926.0,24.471214183075336,474.0,359.0,Move,,04d03h00m,VID289,D1
210.0,414.0,2.438774277195223,476.0,96.0,Move,,04d03h00m,VID289,D1
1001.0,328.0,1.719815503239952,478.0,202.0,Move,,04d03h00m,VID289,D1
1280.0,1371.0,14.69695201373462,497.0,292.0,Splitting,[214.0],04d03h00m,VID289,D1
203.0,1078.0,10.247058964722042,501.0,677.0,Move,,04d03h00m,VID289,D1
1005.0,336.0,1.7831176961509327,500.0,912.0,Move,,04d03h00m,VID289,D1
803.0,1680.0,19.935861902381504,510.0,970.0,Move,,04d03h00m,VID289,D1
573.0,1714.0,20.54410946214736,521.0,433.0,Move,,04d03h00m,VID289,D1
1255.0,163.0,0.6024936868965405,505.0,712.0,Move,,04d03h00m,VID289,D1
794.0,986.0,8.963682526763526,517.0,17.0,Move,,04d03h00m,VID289,D1
798.0,1099.0,10.54793956068175,521.0,547.0,Move,,04d03h00m,VID289,D1
1190.0,533.0,3.562557704387463,522.0,368.0,Move,,04d03h00m,VID289,D1
214.0,2788.0,42.61968623645562,545.0,263.0,Move,,04d03h00m,VID289,D1
258.0,1096.0,10.504779123168852,555.0,594.0,Move,,04d03h00m,VID289,D1
253.0,3134.0,50.794838307990844,581.0,919.0,Move,,04d03h00m,VID289,D1
1281.0,459.0,2.8470174058497326,559.0,185.0,Splitting,[1015.0],04d03h00m,VID289,D1
1282.0,150.0,0.5318730468184368,568.0,374.0,Splitting,[629.0],04d03h00m,VID289,D1
807.0,870.0,7.42933553272257,578.0,535.0,Move,,04d03h00m,VID289,D1
263.0,1123.0,10.895338519976558,590.0,223.0,Move,,04d03h00m,VID289,D1
315.0,1848.0,22.999799195027553,595.0,60.0,Move,,04d03h00m,VID289,D1
629.0,1487.0,16.601126037194682,604.0,362.0,Move,,04d03h00m,VID289,D1
272.0,1886.0,23.71284303857026,611.0,437.0,Move,,04d03h00m,VID289,D1
1020.0,1180.0,11.735297530898693,601.0,632.0,Move,,04d03h00m,VID289,D1
260.0,1524.0,17.22457617388832,611.0,140.0,Move,,04d03h00m,VID289,D1
1035.0,1443.0,15.869768467277847,619.0,814.0,Move,,04d03h00m,VID289,D1
1021.0,1474.0,16.383901158975732,618.0,708.0,Move,,04d03h00m,VID289,D1
1283.0,193.0,0.7762597311538117,614.0,470.0,Splitting,[272.0],04d03h00m,VID289,D1
1034.0,426.0,2.5455726291948246,624.0,539.0,Move,,04d03h00m,VID289,D1
1038.0,716.0,5.546775996169623,642.0,663.0,Move,,04d03h00m,VID289,D1
296.0,1333.0,14.09017276270698,649.0,576.0,Move,,04d03h00m,VID289,D1
295.0,3680.0,64.63128966620961,664.0,300.0,Move,,04d03h00m,VID289,D1
1244.0,779.0,6.294732520100452,652.0,914.0,Move,,04d03h00m,VID289,D1
856.0,1785.0,21.83375459595597,664.0,772.0,Move,,04d03h00m,VID289,D1
1262.0,259.0,1.2067595381033616,657.0,387.0,Move,,04d03h00m,VID289,D1
824.0,202.0,0.8311858632672322,652.0,874.0,Move,,04d03h00m,VID289,D1
601.0,225.0,0.9771131794834482,654.0,708.0,Move,,04d03h00m,VID289,D1
1050.0,243.0,1.096681467203604,663.0,473.0,Move,,04d03h00m,VID289,D1
434.0,687.0,5.213221763053009,675.0,521.0,Move,,04d03h00m,VID289,D1
1052.0,1031.0,9.584271150433832,680.0,983.0,Move,,04d03h00m,VID289,D1
1054.0,580.0,4.044018040688564,685.0,437.0,Move,,04d03h00m,VID289,D1
302.0,1136.0,11.085073857284144,695.0,696.0,Move,,04d03h00m,VID289,D1
837.0,1546.0,17.598892090488874,700.0,35.0,Move,,04d03h00m,VID289,D1
1055.0,1240.0,12.641645912477186,705.0,607.0,Move,,04d03h00m,VID289,D1
1110.0,581.0,4.054481214786863,704.0,146.0,Move,,04d03h00m,VID289,D1
292.0,1470.0,16.31725483253927,728.0,340.0,Move,,04d03h00m,VID289,D1
867.0,1005.0,9.224018952670257,727.0,906.0,Move,,04d03h00m,VID289,D1
1113.0,437.0,2.6448025165188223,722.0,960.0,Move,,04d03h00m,VID289,D1
1067.0,240.0,1.0764353625597651,721.0,754.0,Move,,04d03h00m,VID289,D1
328.0,2525.0,36.73357252141591,747.0,661.0,Move,,04d03h00m,VID289,D1
1154.0,1842.0,22.887878154057884,749.0,467.0,Move,,04d03h00m,VID289,D1
863.0,1034.0,9.62613398194647,753.0,12.0,Move,,04d03h00m,VID289,D1
344.0,1262.0,12.979564662168658,753.0,98.0,Move,,04d03h00m,VID289,D1
865.0,1709.0,20.454279592283683,762.0,985.0,Move,,04d03h00m,VID289,D1
438.0,723.0,5.628316870518109,753.0,512.0,Move,,04d03h00m,VID289,D1
1077.0,1016.0,9.375871702605988,763.0,394.0,Move,,04d03h00m,VID289,D1
1223.0,231.0,1.0164571235458049,783.0,525.0,Move,,04d03h00m,VID289,D1
320.0,858.0,7.276156403038544,789.0,271.0,Move,,04d03h00m,VID289,D1
1174.0,636.0,4.64362100985811,788.0,900.0,Move,,04d03h00m,VID289,D1
1194.0,565.0,3.8881567558856736,790.0,92.0,Move,,04d03h00m,VID289,D1
1080.0,590.0,4.149054231670107,791.0,835.0,Move,,04d03h00m,VID289,D1
1159.0,358.0,1.961081460307154,793.0,558.0,Move,,04d03h00m,VID289,D1
