Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
162.0,480.0,3.04461897750004,289.0,459.0,Move,,01d06h00m,VID289,A1
159.0,452.0,2.7821385002673344,290.0,633.0,Move,,01d06h00m,VID289,A1
124.0,896.0,7.764850678927791,298.0,292.0,Coagulation,"[124.0, 167.0]",01d06h00m,VID289,A1
152.0,612.0,4.38327004174638,297.0,360.0,Move,,01d06h00m,VID289,A1
144.0,349.0,1.887596808771704,290.0,105.0,Move,,01d06h00m,VID289,A1
1008.0,215.0,0.9127015411759491,293.0,394.0,Appearance type 2,,01d06h00m,VID289,A1
537.0,273.0,1.3059154638683166,297.0,493.0,Move,,01d06h00m,VID289,A1
917.0,180.0,0.6991652771315018,295.0,234.0,Move,,01d06h00m,VID289,A1
722.0,354.0,1.9283061530123677,305.0,416.0,Move,,01d06h00m,VID289,A1
881.0,150.0,0.5318730468184368,300.0,859.0,Move large,[881.0],01d06h00m,VID289,A1
539.0,738.0,5.804377323434837,314.0,543.0,Move,,01d06h00m,VID289,A1
170.0,1131.0,11.01196953899391,323.0,147.0,Move,,01d06h00m,VID289,A1
180.0,461.0,2.865645618159785,314.0,804.0,Move,,01d06h00m,VID289,A1
178.0,506.0,3.295314499410898,316.0,692.0,Move,,01d06h00m,VID289,A1
174.0,671.0,5.032165017066593,316.0,923.0,Move,,01d06h00m,VID289,A1
175.0,258.0,1.1997773336923139,313.0,964.0,Move,,01d06h00m,VID289,A1
156.0,530.0,3.5325221883391738,319.0,34.0,Move,,01d06h00m,VID289,A1
168.0,396.0,2.2814653270166843,321.0,239.0,Move,,01d06h00m,VID289,A1
1010.0,340.0,1.8150536624228235,325.0,6.0,Splitting,[156.0],01d06h00m,VID289,A1
831.0,195.0,0.7883571504314802,318.0,337.0,Move,,01d06h00m,VID289,A1
184.0,371.0,2.0688640754796457,322.0,734.0,Move,,01d06h00m,VID289,A1
1011.0,157.0,0.569535202483751,324.0,843.0,Move large,[881.0],01d06h00m,VID289,A1
171.0,287.0,1.4076475834719608,327.0,987.0,Move,,01d06h00m,VID289,A1
187.0,511.0,3.3442785568385975,332.0,599.0,Move,,01d06h00m,VID289,A1
643.0,353.0,1.9201411372790897,345.0,417.0,Move,,01d06h00m,VID289,A1
189.0,506.0,3.295314499410898,347.0,839.0,Move,,01d06h00m,VID289,A1
550.0,881.0,7.570681167076142,362.0,121.0,Move,,01d06h00m,VID289,A1
201.0,555.0,3.7853894612134567,355.0,874.0,Move,,01d06h00m,VID289,A1
547.0,961.0,8.624941845923383,364.0,488.0,Move,,01d06h00m,VID289,A1
212.0,1203.0,12.08007234000363,372.0,230.0,Move,,01d06h00m,VID289,A1
211.0,446.0,2.7269261841203827,364.0,338.0,Move,,01d06h00m,VID289,A1
206.0,404.0,2.3509486413706187,370.0,84.0,Move,,01d06h00m,VID289,A1
208.0,158.0,0.5749852771196342,363.0,296.0,Move,,01d06h00m,VID289,A1
192.0,355.0,1.936482709413527,369.0,630.0,Move,,01d06h00m,VID289,A1
209.0,1888.0,23.75057229912965,397.0,707.0,Coagulation,"[209.0, 230.0]",01d06h00m,VID289,A1
195.0,676.0,5.088515923733656,376.0,964.0,Move,,01d06h00m,VID289,A1
215.0,405.0,2.35968281031882,375.0,43.0,Move,,01d06h00m,VID289,A1
216.0,444.0,2.7086042101070693,376.0,600.0,Move,,01d06h00m,VID289,A1
220.0,757.0,6.029966692510806,379.0,373.0,Move,,01d06h00m,VID289,A1
545.0,265.0,1.2489351970332863,376.0,175.0,Move,,01d06h00m,VID289,A1
544.0,314.0,1.6108888152028544,382.0,898.0,Move,,01d06h00m,VID289,A1
227.0,222.0,0.9576362022585705,386.0,803.0,Move large,[227.0],01d06h00m,VID289,A1
1013.0,159.0,0.5804526262322638,384.0,304.0,Appearance type 3,,01d06h00m,VID289,A1
233.0,446.0,2.7269261841203827,391.0,454.0,Move,,01d06h00m,VID289,A1
920.0,175.0,0.6702366418421394,391.0,264.0,Move,,01d06h00m,VID289,A1
232.0,627.0,4.54540311509652,399.0,938.0,Move,,01d06h00m,VID289,A1
239.0,776.0,6.258405168337248,411.0,405.0,Move,,01d06h00m,VID289,A1
266.0,211.0,0.8873496389846363,398.0,622.0,Move large,[266.0],01d06h00m,VID289,A1
222.0,569.0,3.9295199100529103,406.0,982.0,Move,,01d06h00m,VID289,A1
203.0,998.0,9.127816609779778,409.0,542.0,Move,,01d06h00m,VID289,A1
231.0,953.0,8.51746671253315,405.0,864.0,Coagulation,"[234.0, 231.0]",01d06h00m,VID289,A1
236.0,282.0,1.3710230504940508,403.0,137.0,Move,,01d06h00m,VID289,A1
229.0,647.0,4.764611723512287,408.0,296.0,Move,,01d06h00m,VID289,A1
242.0,337.0,1.7910839629512156,412.0,26.0,Move,,01d06h00m,VID289,A1
241.0,314.0,1.6108888152028544,431.0,5.0,Move,,01d06h00m,VID289,A1
252.0,322.0,1.6728419144058901,426.0,224.0,Move,,01d06h00m,VID289,A1
883.0,535.0,3.5826284226080882,430.0,761.0,Move,,01d06h00m,VID289,A1
238.0,886.0,7.635222137254829,437.0,183.0,Move,,01d06h00m,VID289,A1
278.0,329.0,1.7276865047929066,435.0,444.0,Move large,[278.0],01d06h00m,VID289,A1
648.0,200.0,0.8188721246808827,440.0,674.0,Move large,[648.0],01d06h00m,VID289,A1
561.0,468.0,2.931162349905273,443.0,85.0,Move,,01d06h00m,VID289,A1
254.0,198.0,0.8066198018877407,443.0,981.0,Move,,01d06h00m,VID289,A1
924.0,210.0,0.881048946248282,445.0,277.0,Move,,01d06h00m,VID289,A1
838.0,264.0,1.2418724260095197,444.0,882.0,Move,,01d06h00m,VID289,A1
969.0,167.0,0.6248068765987695,443.0,603.0,Move,,01d06h00m,VID289,A1
276.0,752.0,5.970323376541302,448.0,508.0,Coagulation,"[652.0, 276.0]",01d06h00m,VID289,A1
1017.0,263.0,1.234823018810861,448.0,572.0,Move large,[266.0],01d06h00m,VID289,A1
1018.0,359.0,1.9693040174037102,449.0,399.0,Move large,[278.0],01d06h00m,VID289,A1
1019.0,312.0,1.5955226912278233,450.0,729.0,Splitting,[567.0],01d06h00m,VID289,A1
267.0,193.0,0.7762597311538117,448.0,134.0,Move,,01d06h00m,VID289,A1
741.0,1023.0,9.472934721513449,459.0,643.0,Move,,01d06h00m,VID289,A1
279.0,542.0,3.653171188281256,457.0,921.0,Move,,01d06h00m,VID289,A1
747.0,1099.0,10.54793956068175,463.0,344.0,Move,,01d06h00m,VID289,A1
925.0,158.0,0.5749852771196342,455.0,697.0,Move,,01d06h00m,VID289,A1
749.0,207.0,0.8622369145940315,455.0,846.0,Move,,01d06h00m,VID289,A1
742.0,327.0,1.7119564910383571,462.0,797.0,Move large,[742.0],01d06h00m,VID289,A1
565.0,459.0,2.8470174058497326,464.0,236.0,Move,,01d06h00m,VID289,A1
283.0,887.0,7.648152232300335,479.0,132.0,Move,,01d06h00m,VID289,A1
285.0,413.0,2.4299434764923014,473.0,207.0,Move,,01d06h00m,VID289,A1
287.0,241.0,1.0831700867593808,472.0,886.0,Move,,01d06h00m,VID289,A1
1021.0,597.0,4.223111915521449,480.0,756.0,Splitting,[567.0],01d06h00m,VID289,A1
298.0,594.0,4.191319437782129,488.0,692.0,Move,,01d06h00m,VID289,A1
286.0,362.0,1.9940403851633957,483.0,858.0,Move,,01d06h00m,VID289,A1
1022.0,445.0,2.717760050489105,481.0,393.0,Possible Coagulation,"[835.0, 278.0, 923.0, 756.0]",01d06h00m,VID289,A1
288.0,717.0,5.558400393381316,489.0,590.0,Move,,01d06h00m,VID289,A1
274.0,602.0,4.276277015684583,484.0,466.0,Move,,01d06h00m,VID289,A1
281.0,443.0,2.6994586745592675,486.0,15.0,Move,,01d06h00m,VID289,A1
293.0,362.0,1.9940403851633957,491.0,559.0,Move,,01d06h00m,VID289,A1
294.0,462.0,2.874974899378444,495.0,950.0,Move,,01d06h00m,VID289,A1
292.0,234.0,1.036322387188357,491.0,79.0,Move,,01d06h00m,VID289,A1
291.0,317.0,1.634029855602648,491.0,636.0,Move,,01d06h00m,VID289,A1
302.0,349.0,1.887596808771704,495.0,903.0,Move,,01d06h00m,VID289,A1
327.0,1063.0,10.033928240986583,504.0,333.0,Move,,01d06h00m,VID289,A1
307.0,324.0,1.6884515741473987,504.0,59.0,Move,,01d06h00m,VID289,A1
305.0,375.0,2.1024128174995416,509.0,508.0,Move,,01d06h00m,VID289,A1
271.0,775.0,6.246311633872734,518.0,252.0,Move,,01d06h00m,VID289,A1
971.0,244.0,1.1034580657694057,517.0,4.0,Move,,01d06h00m,VID289,A1
570.0,465.0,2.9030233119852884,516.0,848.0,Move,,01d06h00m,VID289,A1
332.0,598.0,4.23372719163815,519.0,811.0,Move,,01d06h00m,VID289,A1
328.0,589.0,4.1385102596508805,528.0,543.0,Move,,01d06h00m,VID289,A1
295.0,1041.0,9.724050111850948,532.0,721.0,Coagulation,"[315.0, 295.0]",01d06h00m,VID289,A1
314.0,691.0,5.258818294076061,532.0,81.0,Move,,01d06h00m,VID289,A1
319.0,989.0,9.004622930217426,537.0,981.0,Move,,01d06h00m,VID289,A1
325.0,249.0,1.1375490043186103,527.0,138.0,Move,,01d06h00m,VID289,A1
972.0,255.0,1.1789119356676125,530.0,313.0,Move,,01d06h00m,VID289,A1
324.0,227.0,0.9901702639627336,528.0,898.0,Move,,01d06h00m,VID289,A1
322.0,529.0,3.522529201414849,535.0,426.0,Move,,01d06h00m,VID289,A1
845.0,635.0,4.632673379649339,549.0,776.0,Coagulation,"[973.0, 845.0]",01d06h00m,VID289,A1
358.0,782.0,6.331129889354057,550.0,353.0,Coagulation,"[844.0, 358.0]",01d06h00m,VID289,A1
576.0,370.0,2.060505035040422,546.0,921.0,Move,,01d06h00m,VID289,A1
345.0,478.0,3.025609944415448,550.0,218.0,Move,,01d06h00m,VID289,A1
336.0,623.0,4.501975881204027,549.0,470.0,Move,,01d06h00m,VID289,A1
577.0,328.0,1.719815503239952,547.0,572.0,Move,,01d06h00m,VID289,A1
578.0,774.0,6.234225899173819,562.0,117.0,Coagulation,"[578.0, 580.0]",01d06h00m,VID289,A1
352.0,383.0,2.170047573770474,556.0,17.0,Move,,01d06h00m,VID289,A1
346.0,290.0,1.4297762899058093,553.0,249.0,Move,,01d06h00m,VID289,A1
1023.0,156.0,0.5641024572521017,551.0,894.0,Splitting,[324.0],01d06h00m,VID289,A1
331.0,735.0,5.769020771218741,568.0,617.0,Move,,01d06h00m,VID289,A1
321.0,716.0,5.546775996169623,560.0,668.0,Move,,01d06h00m,VID289,A1
330.0,576.0,4.002255583164205,563.0,828.0,Move,,01d06h00m,VID289,A1
769.0,207.0,0.8622369145940315,558.0,746.0,Move,,01d06h00m,VID289,A1
930.0,916.0,8.026279968650327,574.0,399.0,Coagulation,"[930.0, 933.0]",01d06h00m,VID289,A1
584.0,323.0,1.6806407033806199,574.0,498.0,Move,,01d06h00m,VID289,A1
353.0,185.0,0.7284985414730539,566.0,720.0,Move,,01d06h00m,VID289,A1
354.0,861.0,7.314351401174968,577.0,864.0,Move,,01d06h00m,VID289,A1
356.0,586.0,4.106932055704056,577.0,553.0,Move,,01d06h00m,VID289,A1
364.0,513.0,3.3639314847071895,587.0,749.0,Move,,01d06h00m,VID289,A1
932.0,251.0,1.1512818981808104,588.0,36.0,Move,,01d06h00m,VID289,A1
359.0,578.0,4.023118748557175,598.0,990.0,Move,,01d06h00m,VID289,A1
889.0,298.0,1.4893456116815906,596.0,61.0,Move,,01d06h00m,VID289,A1
368.0,1114.0,10.764624381816521,612.0,248.0,Move,,01d06h00m,VID289,A1
890.0,409.0,2.394727249314828,605.0,197.0,Move,,01d06h00m,VID289,A1
373.0,359.0,1.9693040174037102,603.0,531.0,Move,,01d06h00m,VID289,A1
850.0,158.0,0.5749852771196342,606.0,683.0,Move,,01d06h00m,VID289,A1
374.0,499.0,3.227170511101242,616.0,337.0,Move,,01d06h00m,VID289,A1
376.0,1072.0,10.161627531034597,619.0,475.0,Move,,01d06h00m,VID289,A1
1024.0,416.0,2.4564678807427716,621.0,918.0,Splitting,[408.0],01d06h00m,VID289,A1
383.0,606.0,4.318968437135533,627.0,574.0,Move,,01d06h00m,VID289,A1
935.0,593.0,4.180739753642784,629.0,25.0,Move large,[935.0],01d06h00m,VID289,A1
388.0,841.0,7.060981728717577,634.0,108.0,Move,,01d06h00m,VID289,A1
593.0,782.0,6.331129889354057,632.0,799.0,Move,,01d06h00m,VID289,A1
396.0,380.0,2.144600924782507,630.0,380.0,Move,,01d06h00m,VID289,A1
1026.0,279.0,1.3492033129165115,633.0,268.0,Splitting,[368.0],01d06h00m,VID289,A1
980.0,150.0,0.5318730468184368,632.0,704.0,Move,,01d06h00m,VID289,A1
394.0,327.0,1.7119564910383571,639.0,757.0,Move large,[394.0],01d06h00m,VID289,A1
395.0,206.0,0.8559963731034839,635.0,674.0,Move,,01d06h00m,VID289,A1
667.0,899.0,7.803880879749297,653.0,984.0,Move,,01d06h00m,VID289,A1
391.0,518.0,3.4132314106177306,641.0,519.0,Move,,01d06h00m,VID289,A1
347.0,1159.0,11.423422718168789,649.0,638.0,Move,,01d06h00m,VID289,A1
382.0,561.0,3.846939762035554,644.0,729.0,Move,,01d06h00m,VID289,A1
782.0,227.0,0.9901702639627336,647.0,846.0,Move,,01d06h00m,VID289,A1
592.0,206.0,0.8559963731034839,649.0,218.0,Move,,01d06h00m,VID289,A1
669.0,918.0,8.052581255329912,658.0,28.0,Move,,01d06h00m,VID289,A1
405.0,392.0,2.2469851101243417,654.0,893.0,Move,,01d06h00m,VID289,A1
404.0,321.0,1.6650552259692573,655.0,66.0,Move,,01d06h00m,VID289,A1
937.0,634.0,4.621734366231628,660.0,188.0,Move,,01d06h00m,VID289,A1
428.0,428.0,2.563520221143851,670.0,264.0,Move,,01d06h00m,VID289,A1
787.0,304.0,1.5345515047752323,669.0,132.0,Move,,01d06h00m,VID289,A1
415.0,293.0,1.4520197532303727,670.0,817.0,Move,,01d06h00m,VID289,A1
414.0,269.0,1.2773194167345805,676.0,437.0,Move,,01d06h00m,VID289,A1
412.0,709.0,5.465632747588933,685.0,333.0,Move,,01d06h00m,VID289,A1
896.0,190.0,0.7582309284263258,673.0,298.0,Move,,01d06h00m,VID289,A1
599.0,534.0,3.5725883652942287,681.0,700.0,Move,,01d06h00m,VID289,A1
941.0,260.0,1.2137552347178167,677.0,363.0,Move,,01d06h00m,VID289,A1
411.0,718.0,5.570032899696299,685.0,227.0,Move,,01d06h00m,VID289,A1
1028.0,316.0,1.6263039541348772,681.0,920.0,Splitting,[408.0],01d06h00m,VID289,A1
671.0,539.0,3.6228824405866797,686.0,951.0,Move,,01d06h00m,VID289,A1
426.0,972.0,8.773451737628832,694.0,476.0,Move,,01d06h00m,VID289,A1
982.0,572.0,3.9606378835842357,690.0,550.0,Move,,01d06h00m,VID289,A1
943.0,196.0,0.7944292042970615,688.0,144.0,Move,,01d06h00m,VID289,A1
421.0,343.0,1.8391293452148314,689.0,878.0,Move,,01d06h00m,VID289,A1
435.0,513.0,3.3639314847071895,694.0,634.0,Move,,01d06h00m,VID289,A1
419.0,431.0,2.590520296182099,698.0,752.0,Move,,01d06h00m,VID289,A1
422.0,500.0,3.236876283016213,698.0,402.0,Move,,01d06h00m,VID289,A1
433.0,641.0,4.698488176134566,704.0,74.0,Move,,01d06h00m,VID289,A1
436.0,414.0,2.438774277195223,700.0,829.0,Move,,01d06h00m,VID289,A1
434.0,171.0,0.6473889160770508,699.0,185.0,Move,,01d06h00m,VID289,A1
790.0,335.0,1.7751632751114617,708.0,963.0,Coagulation,"[790.0, 985.0]",01d06h00m,VID289,A1
600.0,881.0,7.570681167076142,723.0,690.0,Move,,01d06h00m,VID289,A1
984.0,690.0,5.247406755964517,718.0,573.0,Move,,01d06h00m,VID289,A1
677.0,215.0,0.9127015411759491,713.0,440.0,Move,,01d06h00m,VID289,A1
429.0,991.0,9.031951061010455,738.0,920.0,Move,,01d06h00m,VID289,A1
676.0,719.0,5.581673509465595,726.0,989.0,Move,,01d06h00m,VID289,A1
791.0,192.0,0.7702344461018454,721.0,229.0,Move,,01d06h00m,VID289,A1
945.0,426.0,2.5455726291948246,722.0,376.0,Move,,01d06h00m,VID289,A1
986.0,198.0,0.8066198018877407,726.0,898.0,Move,,01d06h00m,VID289,A1
680.0,214.0,0.9063412660398271,725.0,350.0,Move,,01d06h00m,VID289,A1
443.0,263.0,1.234823018810861,724.0,151.0,Move,,01d06h00m,VID289,A1
461.0,501.0,3.2465917655624605,733.0,203.0,Move,,01d06h00m,VID289,A1
453.0,182.0,0.7108503408194172,724.0,609.0,Move,,01d06h00m,VID289,A1
1029.0,855.0,7.238028121140962,739.0,114.0,Splitting,[441.0],01d06h00m,VID289,A1
468.0,695.0,5.304546989419144,737.0,50.0,Move,,01d06h00m,VID289,A1
678.0,168.0,0.6304273073010292,729.0,813.0,Move,,01d06h00m,VID289,A1
438.0,523.0,3.46276984840806,736.0,629.0,Move,,01d06h00m,VID289,A1
946.0,1842.0,22.887878154057884,753.0,767.0,Move,,01d06h00m,VID289,A1
855.0,478.0,3.025609944415448,748.0,10.0,Move,,01d06h00m,VID289,A1
1030.0,249.0,1.1375490043186103,748.0,77.0,Splitting,[441.0],01d06h00m,VID289,A1
488.0,232.0,1.0230646325909878,746.0,521.0,Move,,01d06h00m,VID289,A1
466.0,251.0,1.1512818981808104,748.0,234.0,Move,,01d06h00m,VID289,A1
467.0,401.0,2.324811005777084,753.0,295.0,Move,,01d06h00m,VID289,A1
682.0,663.0,4.9424397817068835,753.0,433.0,Move,,01d06h00m,VID289,A1
796.0,454.0,2.80062443270929,758.0,369.0,Move,,01d06h00m,VID289,A1
902.0,895.0,7.751855114624619,776.0,495.0,Move,,01d06h00m,VID289,A1
471.0,594.0,4.191319437782129,763.0,855.0,Move,,01d06h00m,VID289,A1
797.0,377.0,2.119254525882032,763.0,324.0,Move,,01d06h00m,VID289,A1
