Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
913.0,244.0,1.1034580657694057,201.0,283.0,Coagulation,"[913.0, 1118.0]",01d12h00m,VID289,A3
69.0,247.0,1.1238711524843406,200.0,124.0,Move,,01d12h00m,VID289,A3
111.0,251.0,1.1512818981808104,202.0,393.0,Move,,01d12h00m,VID289,A3
1170.0,255.0,1.1789119356676125,212.0,798.0,Move large,[97.0],01d12h00m,VID289,A3
117.0,256.0,1.1858535061227273,212.0,445.0,Move,,01d12h00m,VID289,A3
761.0,257.0,1.192808647607166,210.0,236.0,Move,,01d12h00m,VID289,A3
506.0,258.0,1.1997773336923139,220.0,676.0,Move,,01d12h00m,VID289,A3
116.0,261.0,1.2207643975640432,219.0,721.0,Move,,01d12h00m,VID289,A3
83.0,265.0,1.2489351970332863,220.0,511.0,Move,,01d12h00m,VID289,A3
118.0,266.0,1.2560113066434746,223.0,752.0,Move,,01d12h00m,VID289,A3
658.0,275.0,1.3202924346161373,230.0,641.0,Move,,01d12h00m,VID289,A3
115.0,278.0,1.341956035356287,241.0,918.0,Move,,01d12h00m,VID289,A3
128.0,279.0,1.3492033129165115,238.0,165.0,Move,,01d12h00m,VID289,A3
1021.0,282.0,1.3710230504940508,235.0,864.0,Move,,01d12h00m,VID289,A3
133.0,283.0,1.3783221876167409,243.0,222.0,Move,,01d12h00m,VID289,A3
661.0,284.0,1.385634232160518,246.0,76.0,Move,,01d12h00m,VID289,A3
148.0,288.0,1.4150110314485647,252.0,824.0,Move,,01d12h00m,VID289,A3
140.0,290.0,1.4297762899058093,247.0,319.0,Move,,01d12h00m,VID289,A3
146.0,293.0,1.4520197532303727,251.0,385.0,Move,,01d12h00m,VID289,A3
1171.0,304.0,1.5345515047752323,254.0,888.0,Appearance type 3,,01d12h00m,VID289,A3
150.0,308.0,1.5649381170636885,273.0,624.0,Move,,01d12h00m,VID289,A3
156.0,312.0,1.5955226912278233,276.0,656.0,Move,,01d12h00m,VID289,A3
144.0,313.0,1.6031996165778333,268.0,709.0,Move,,01d12h00m,VID289,A3
139.0,317.0,1.634029855602648,290.0,534.0,Coagulation,"[139.0, 170.0]",01d12h00m,VID289,A3
131.0,318.0,1.641767952665496,273.0,978.0,Move,,01d12h00m,VID289,A3
1172.0,319.0,1.649518226132814,269.0,67.0,Splitting,[963.0],01d12h00m,VID289,A3
1062.0,320.0,1.657280656904301,268.0,160.0,Move large,[1062.0],01d12h00m,VID289,A3
151.0,321.0,1.6650552259692573,280.0,455.0,Move,,01d12h00m,VID289,A3
145.0,323.0,1.6806407033806199,278.0,2.0,Move large,[145.0],01d12h00m,VID289,A3
119.0,326.0,1.704109486506513,287.0,128.0,Move,,01d12h00m,VID289,A3
1023.0,327.0,1.7119564910383571,276.0,225.0,Move,,01d12h00m,VID289,A3
159.0,336.0,1.7831176961509327,284.0,293.0,Move,,01d12h00m,VID289,A3
776.0,338.0,1.7990620579238985,298.0,51.0,Move,,01d12h00m,VID289,A3
176.0,340.0,1.8150536624228235,291.0,201.0,Move,,01d12h00m,VID289,A3
175.0,342.0,1.8310923704923658,295.0,951.0,Move,,01d12h00m,VID289,A3
161.0,345.0,1.8552384503933061,295.0,380.0,Move,,01d12h00m,VID289,A3
162.0,346.0,1.8633105468164803,296.0,863.0,Move,,01d12h00m,VID289,A3
773.0,347.0,1.8713943165635187,294.0,341.0,Move,,01d12h00m,VID289,A3
166.0,348.0,1.8794897428018988,299.0,792.0,Move,,01d12h00m,VID289,A3
167.0,349.0,1.887596808771704,303.0,743.0,Move,,01d12h00m,VID289,A3
181.0,367.0,2.0354957052187626,322.0,281.0,Move,,01d12h00m,VID289,A3
138.0,368.0,2.0438208345932596,336.0,60.0,Move,,01d12h00m,VID289,A3
196.0,369.0,2.0521572829830976,345.0,316.0,Coagulation,"[530.0, 196.0]",01d12h00m,VID289,A3
199.0,373.0,2.0856159606702285,330.0,914.0,Move,,01d12h00m,VID289,A3
174.0,375.0,2.1024128174995416,323.0,236.0,Move,,01d12h00m,VID289,A3
155.0,377.0,2.119254525882032,330.0,710.0,Move,,01d12h00m,VID289,A3
1027.0,381.0,2.15307202173604,335.0,108.0,Move,,01d12h00m,VID289,A3
782.0,383.0,2.170047573770474,330.0,674.0,Move,,01d12h00m,VID289,A3
531.0,386.0,2.1955940794436266,329.0,448.0,Move,,01d12h00m,VID289,A3
178.0,387.0,2.204131704377305,335.0,598.0,Move,,01d12h00m,VID289,A3
182.0,389.0,2.221240052995029,352.0,791.0,Coagulation,"[182.0, 1075.0]",01d12h00m,VID289,A3
186.0,392.0,2.2469851101243417,347.0,11.0,Move,,01d12h00m,VID289,A3
177.0,394.0,2.264203340201578,340.0,406.0,Move,,01d12h00m,VID289,A3
188.0,398.0,2.2987709599322694,343.0,977.0,Move large,[188.0],01d12h00m,VID289,A3
920.0,406.0,2.3684277688587416,349.0,873.0,Move,,01d12h00m,VID289,A3
533.0,407.0,2.3771835036944986,351.0,957.0,Move,,01d12h00m,VID289,A3
216.0,408.0,2.3859500015792343,352.0,194.0,Move,,01d12h00m,VID289,A3
195.0,411.0,2.412313941787967,361.0,154.0,Move,,01d12h00m,VID289,A3
674.0,412.0,2.4211233603702538,362.0,721.0,Move,,01d12h00m,VID289,A3
202.0,413.0,2.4299434764923014,361.0,466.0,Move,,01d12h00m,VID289,A3
163.0,415.0,2.447615749567115,363.0,230.0,Move,,01d12h00m,VID289,A3
169.0,417.0,2.4653306579034044,360.0,645.0,Move,,01d12h00m,VID289,A3
179.0,428.0,2.563520221143851,378.0,569.0,Move,,01d12h00m,VID289,A3
867.0,432.0,2.5995412555937283,379.0,940.0,Move,,01d12h00m,VID289,A3
544.0,433.0,2.6085726619821386,370.0,340.0,Move,,01d12h00m,VID289,A3
1176.0,437.0,2.6448025165188223,378.0,12.0,Appearance type 3,,01d12h00m,VID289,A3
205.0,439.0,2.662979813787084,386.0,875.0,Move,,01d12h00m,VID289,A3
206.0,442.0,2.6903234554698976,396.0,913.0,Move,,01d12h00m,VID289,A3
1072.0,444.0,2.7086042101070693,383.0,420.0,Move large,[1072.0],01d12h00m,VID289,A3
203.0,445.0,2.717760050489105,392.0,87.0,Move,,01d12h00m,VID289,A3
214.0,447.0,2.7361025994548958,391.0,184.0,Move,,01d12h00m,VID289,A3
212.0,448.0,2.745289284985404,395.0,449.0,Move,,01d12h00m,VID289,A3
538.0,449.0,2.754486229243217,391.0,288.0,Move,,01d12h00m,VID289,A3
1178.0,451.0,2.7729108482574585,394.0,387.0,Move large,[1072.0],01d12h00m,VID289,A3
973.0,455.0,2.8098826906204026,404.0,151.0,Move,,01d12h00m,VID289,A3
210.0,457.0,2.828429733798899,401.0,532.0,Move,,01d12h00m,VID289,A3
234.0,458.0,2.837718496767197,398.0,806.0,Move,,01d12h00m,VID289,A3
922.0,459.0,2.8470174058497326,404.0,4.0,Move,,01d12h00m,VID289,A3
222.0,462.0,2.874974899378444,402.0,225.0,Move,,01d12h00m,VID289,A3
220.0,463.0,2.8843142826932295,409.0,36.0,Move,,01d12h00m,VID289,A3
972.0,465.0,2.9030233119852884,406.0,124.0,Move,,01d12h00m,VID289,A3
1179.0,466.0,2.912392936237687,407.0,600.0,Appearance type 3,,01d12h00m,VID289,A3
540.0,471.0,2.9593917222026547,410.0,351.0,Move,,01d12h00m,VID289,A3
207.0,473.0,2.9782613470891404,427.0,818.0,Move,,01d12h00m,VID289,A3
869.0,475.0,2.997170907764125,416.0,987.0,Move,,01d12h00m,VID289,A3
925.0,476.0,3.0066406377001633,411.0,954.0,Move,,01d12h00m,VID289,A3
201.0,477.0,3.016120320063204,426.0,698.0,Move,,01d12h00m,VID289,A3
1180.0,479.0,3.035109500351868,413.0,750.0,Splitting,[562.0],01d12h00m,VID289,A3
554.0,482.0,3.063667654103917,419.0,176.0,Move,,01d12h00m,VID289,A3
1134.0,483.0,3.073206832976252,420.0,731.0,Move,,01d12h00m,VID289,A3
229.0,486.0,3.101883609045123,429.0,293.0,Move,,01d12h00m,VID289,A3
1076.0,491.0,3.1498750917209337,434.0,578.0,Move,,01d12h00m,VID289,A3
238.0,496.0,3.19811155654284,435.0,635.0,Move,,01d12h00m,VID289,A3
232.0,497.0,3.2077881380953346,437.0,548.0,Move,,01d12h00m,VID289,A3
231.0,498.0,3.2174744595427787,445.0,104.0,Move,,01d12h00m,VID289,A3
228.0,499.0,3.227170511101242,443.0,458.0,Move,,01d12h00m,VID289,A3
230.0,501.0,3.2465917655624605,436.0,937.0,Move large,[230.0],01d12h00m,VID289,A3
194.0,503.0,3.2660518237933758,445.0,225.0,Move,,01d12h00m,VID289,A3
255.0,505.0,3.285550608572173,436.0,760.0,Move,,01d12h00m,VID289,A3
237.0,506.0,3.295314499410898,439.0,516.0,Move,,01d12h00m,VID289,A3
254.0,507.0,3.305088043136238,441.0,379.0,Move large,[254.0],01d12h00m,VID289,A3
1077.0,512.0,3.3541002226928947,448.0,350.0,Move,,01d12h00m,VID289,A3
248.0,513.0,3.3639314847071895,457.0,159.0,Move,,01d12h00m,VID289,A3
1183.0,515.0,3.3836227598128796,456.0,992.0,Appearance type 3,,01d12h00m,VID289,A3
275.0,517.0,3.4033523076223062,452.0,903.0,Move,,01d12h00m,VID289,A3
249.0,521.0,3.4429259253792917,457.0,74.0,Move,,01d12h00m,VID289,A3
221.0,522.0,3.452843134994583,459.0,665.0,Move,,01d12h00m,VID289,A3
256.0,523.0,3.46276984840806,464.0,415.0,Move,,01d12h00m,VID289,A3
252.0,524.0,3.47270605652952,469.0,932.0,Move,,01d12h00m,VID289,A3
277.0,525.0,3.4826517502947896,471.0,301.0,Move,,01d12h00m,VID289,A3
258.0,528.0,3.5125456551996805,476.0,866.0,Move,,01d12h00m,VID289,A3
428.0,531.0,3.542524607062115,469.0,387.0,Move,,01d12h00m,VID289,A3
1138.0,532.0,3.5525364486983086,473.0,518.0,Move large,[1138.0],01d12h00m,VID289,A3
562.0,533.0,3.562557704387463,472.0,767.0,Move,,01d12h00m,VID289,A3
558.0,534.0,3.5725883652942287,471.0,904.0,Move,,01d12h00m,VID289,A3
1032.0,538.0,3.612804885257069,480.0,211.0,Move,,01d12h00m,VID289,A3
263.0,539.0,3.6228824405866797,481.0,637.0,Move,,01d12h00m,VID289,A3
251.0,541.0,3.6430656007507056,484.0,558.0,Move,,01d12h00m,VID289,A3
261.0,542.0,3.653171188281256,484.0,969.0,Move,,01d12h00m,VID289,A3
287.0,543.0,3.663286102614868,489.0,6.0,Move,,01d12h00m,VID289,A3
305.0,545.0,3.683543877346247,496.0,488.0,Move,,01d12h00m,VID289,A3
1142.0,546.0,3.693686720630651,482.0,463.0,Move,,01d12h00m,VID289,A3
273.0,548.0,3.7140002764297857,494.0,718.0,Move,,01d12h00m,VID289,A3
798.0,551.0,3.744540156082427,491.0,153.0,Move,,01d12h00m,VID289,A3
264.0,552.0,3.754738627817058,491.0,827.0,Move,,01d12h00m,VID289,A3
1143.0,556.0,3.7956248506185792,502.0,904.0,Move,,01d12h00m,VID289,A3
978.0,558.0,3.81612324705048,498.0,368.0,Move,,01d12h00m,VID289,A3
930.0,559.0,3.826386237559508,499.0,406.0,Move,,01d12h00m,VID289,A3
1034.0,560.0,3.8366584119557223,510.0,86.0,Move,,01d12h00m,VID289,A3
931.0,562.0,3.857230279617377,500.0,436.0,Move,,01d12h00m,VID289,A3
1083.0,563.0,3.867529956541418,499.0,325.0,Move,,01d12h00m,VID289,A3
564.0,568.0,3.9191654472196675,504.0,667.0,Move,,01d12h00m,VID289,A3
693.0,569.0,3.9295199100529103,512.0,603.0,Move,,01d12h00m,VID289,A3
983.0,572.0,3.9606378835842357,622.0,367.0,Move,,01d12h00m,VID289,A3
259.0,581.0,4.054481214786863,546.0,165.0,Coagulation,"[259.0, 1146.0]",01d12h00m,VID289,A3
293.0,583.0,4.075434580236265,523.0,233.0,Move,,01d12h00m,VID289,A3
1038.0,586.0,4.106932055704056,523.0,847.0,Move,,01d12h00m,VID289,A3
297.0,594.0,4.191319437782129,540.0,878.0,Move,,01d12h00m,VID289,A3
1085.0,595.0,4.201908031131802,543.0,37.0,Move,,01d12h00m,VID289,A3
289.0,597.0,4.223111915521449,542.0,533.0,Move,,01d12h00m,VID289,A3
290.0,598.0,4.23372719163815,544.0,919.0,Move,,01d12h00m,VID289,A3
317.0,603.0,4.286936614655221,563.0,568.0,Move,,01d12h00m,VID289,A3
574.0,604.0,4.29760505609954,549.0,760.0,Move,,01d12h00m,VID289,A3
311.0,607.0,4.32966336213569,560.0,457.0,Move,,01d12h00m,VID289,A3
306.0,608.0,4.340367100426349,556.0,733.0,Move,,01d12h00m,VID289,A3
300.0,609.0,4.351079644756751,573.0,964.0,Move,,01d12h00m,VID289,A3
304.0,612.0,4.38327004174638,556.0,621.0,Move,,01d12h00m,VID289,A3
265.0,614.0,4.404774204474892,567.0,62.0,Move,,01d12h00m,VID289,A3
303.0,620.0,4.469496775035909,568.0,271.0,Move,,01d12h00m,VID289,A3
1185.0,621.0,4.4803144327148665,565.0,829.0,Appearance type 3,,01d12h00m,VID289,A3
276.0,624.0,4.512819658016814,577.0,863.0,Move,,01d12h00m,VID289,A3
319.0,626.0,4.534533281911435,571.0,700.0,Move,,01d12h00m,VID289,A3
308.0,630.0,4.578064616571134,587.0,634.0,Move,,01d12h00m,VID289,A3
272.0,634.0,4.621734366231628,589.0,402.0,Move,,01d12h00m,VID289,A3
583.0,638.0,4.6655420935572725,585.0,501.0,Move,,01d12h00m,VID289,A3
325.0,639.0,4.676515533541748,592.0,764.0,Move,,01d12h00m,VID289,A3
339.0,641.0,4.698488176134566,596.0,533.0,Move,,01d12h00m,VID289,A3
338.0,645.0,4.742536324389485,599.0,463.0,Move,,01d12h00m,VID289,A3
309.0,649.0,4.786721268684761,608.0,826.0,Move,,01d12h00m,VID289,A3
331.0,658.0,4.8866353732141965,609.0,182.0,Move large,[331.0],01d12h00m,VID289,A3
345.0,659.0,4.897779350860686,623.0,285.0,Coagulation,"[345.0, 1153.0, 593.0]",01d12h00m,VID289,A3
334.0,661.0,4.9200926750305936,617.0,668.0,Move,,01d12h00m,VID289,A3
937.0,662.0,4.931262008747896,616.0,863.0,Move,,01d12h00m,VID289,A3
332.0,664.0,4.953625987540719,624.0,27.0,Coagulation,"[332.0, 1093.0]",01d12h00m,VID289,A3
326.0,668.0,4.998455012790156,625.0,904.0,Move,,01d12h00m,VID289,A3
340.0,677.0,5.099811184031649,627.0,966.0,Move,,01d12h00m,VID289,A3
589.0,678.0,5.111114789555257,624.0,212.0,Move,,01d12h00m,VID289,A3
333.0,680.0,5.133747011666633,629.0,114.0,Move,,01d12h00m,VID289,A3
354.0,683.0,5.167757780552654,637.0,545.0,Move,,01d12h00m,VID289,A3
1154.0,685.0,5.190473179093756,634.0,463.0,Move,,01d12h00m,VID289,A3
1187.0,688.0,5.224608484449908,634.0,993.0,Appearance type 3,,01d12h00m,VID289,A3
346.0,690.0,5.247406755964517,640.0,712.0,Move large,[346.0],01d12h00m,VID289,A3
365.0,692.0,5.27023809244139,641.0,761.0,Move,,01d12h00m,VID289,A3
820.0,699.0,5.350407468201298,649.0,590.0,Move,,01d12h00m,VID289,A3
364.0,709.0,5.465632747588933,662.0,175.0,Move,,01d12h00m,VID289,A3
1189.0,713.0,5.51195151582178,666.0,6.0,Edge Appearance type 3,,01d12h00m,VID289,A3
384.0,715.0,5.535159713722033,664.0,871.0,Move,,01d12h00m,VID289,A3
367.0,717.0,5.558400393381316,665.0,832.0,Move,,01d12h00m,VID289,A3
363.0,718.0,5.570032899696299,674.0,105.0,Move,,01d12h00m,VID289,A3
373.0,720.0,5.593322217052014,670.0,62.0,Move,,01d12h00m,VID289,A3
994.0,722.0,5.616643903186172,674.0,410.0,Move,,01d12h00m,VID289,A3
366.0,723.0,5.628316870518109,668.0,465.0,Move large,[366.0],01d12h00m,VID289,A3
374.0,726.0,5.663384202522714,681.0,679.0,Coagulation,"[374.0, 1045.0]",01d12h00m,VID289,A3
391.0,731.0,5.721990855875752,678.0,780.0,Move,,01d12h00m,VID289,A3
371.0,732.0,5.733736301802872,689.0,604.0,Move,,01d12h00m,VID289,A3
376.0,734.0,5.757251264945121,687.0,25.0,Move,,01d12h00m,VID289,A3
386.0,735.0,5.769020771218741,687.0,239.0,Move,,01d12h00m,VID289,A3
383.0,737.0,5.792583805900938,688.0,974.0,Coagulation,"[410.0, 383.0]",01d12h00m,VID289,A3
390.0,738.0,5.804377323434837,697.0,541.0,Move,,01d12h00m,VID289,A3
995.0,741.0,5.8398058117915985,685.0,323.0,Move large,[995.0],01d12h00m,VID289,A3
380.0,742.0,5.851631268499576,687.0,733.0,Move large,[380.0],01d12h00m,VID289,A3
393.0,744.0,5.875306090521022,693.0,928.0,Move,,01d12h00m,VID289,A3
1193.0,749.0,5.934632362777939,696.0,269.0,Move large,[995.0],01d12h00m,VID289,A3
353.0,751.0,5.958418446777724,705.0,843.0,Move,,01d12h00m,VID289,A3
388.0,762.0,6.0898073078103305,719.0,324.0,Move,,01d12h00m,VID289,A3
722.0,764.0,6.113798652290959,718.0,111.0,Move,,01d12h00m,VID289,A3
400.0,769.0,6.1739143988003224,722.0,148.0,Move large,[400.0],01d12h00m,VID289,A3
408.0,770.0,6.185961058920587,726.0,810.0,Move,,01d12h00m,VID289,A3
412.0,771.0,6.198015544089397,727.0,174.0,Move large,[412.0],01d12h00m,VID289,A3
411.0,772.0,6.210077849230494,730.0,21.0,Move,,01d12h00m,VID289,A3
891.0,781.0,6.318989661529383,738.0,903.0,Move,,01d12h00m,VID289,A3
402.0,784.0,6.355433634376492,742.0,65.0,Move,,01d12h00m,VID289,A3
407.0,785.0,6.367597141663871,743.0,700.0,Move,,01d12h00m,VID289,A3
613.0,794.0,6.477416864115293,753.0,840.0,Move,,01d12h00m,VID289,A3
424.0,797.0,6.514162319625953,758.0,472.0,Coagulation,"[424.0, 430.0]",01d12h00m,VID289,A3
418.0,804.0,6.600170689253476,761.0,258.0,Move,,01d12h00m,VID289,A3
614.0,805.0,6.6124882686488125,760.0,367.0,Move,,01d12h00m,VID289,A3
409.0,810.0,6.674190866503069,766.0,752.0,Move,,01d12h00m,VID289,A3
1159.0,815.0,6.736084199575694,761.0,610.0,Move,,01d12h00m,VID289,A3
1001.0,816.0,6.748485702754921,763.0,557.0,Move large,[1001.0],01d12h00m,VID289,A3
840.0,817.0,6.760894807224446,766.0,805.0,Move large,[840.0],01d12h00m,VID289,A3
423.0,819.0,6.785735801429412,774.0,968.0,Move,,01d12h00m,VID289,A3
429.0,821.0,6.810607145065827,768.0,83.0,Coagulation,"[429.0, 437.0]",01d12h00m,VID289,A3
1198.0,823.0,6.835508801144684,771.0,994.0,Appearance type 3,,01d12h00m,VID289,A3
1099.0,825.0,6.8604407328118775,769.0,140.0,Move,,01d12h00m,VID289,A3
427.0,831.0,6.935417814809046,774.0,298.0,Move large,[427.0],01d12h00m,VID289,A3
426.0,834.0,6.973008104282357,783.0,931.0,Move,,01d12h00m,VID289,A3
440.0,835.0,6.985553244420856,777.0,674.0,Move large,[440.0],01d12h00m,VID289,A3
443.0,839.0,7.0358089031684035,785.0,119.0,Move,,01d12h00m,VID289,A3
449.0,847.0,7.136679762335103,792.0,186.0,Move,,01d12h00m,VID289,A3
