Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
76.0,140.0,0.4795823014944653,182.0,672.0,Coagulation,"[76.0, 88.0]",00d18h00m,VID289,E4
480.0,157.0,0.569535202483751,169.0,10.0,Move,,00d18h00m,VID289,E4
481.0,164.0,0.6080466023653623,184.0,983.0,Move,,00d18h00m,VID289,E4
82.0,188.0,0.7462904220676627,199.0,69.0,Move,,00d18h00m,VID289,E4
535.0,191.0,0.7642248315363699,187.0,560.0,Appearance type 2,,00d18h00m,VID289,E4
83.0,192.0,0.7702344461018454,204.0,408.0,Move,,00d18h00m,VID289,E4
79.0,207.0,0.8622369145940315,212.0,232.0,Move,,00d18h00m,VID289,E4
89.0,219.0,0.9382903856161563,222.0,301.0,Move,,00d18h00m,VID289,E4
65.0,229.0,1.0032849960812908,241.0,121.0,Coagulation,"[65.0, 97.0]",00d18h00m,VID289,E4
382.0,241.0,1.0831700867593808,222.0,386.0,Move large,[382.0],00d18h00m,VID289,E4
95.0,245.0,1.110248565074561,229.0,257.0,Move,,00d18h00m,VID289,E4
96.0,246.0,1.1170529367210877,236.0,718.0,Move,,00d18h00m,VID289,E4
101.0,247.0,1.1238711524843406,240.0,785.0,Move,,00d18h00m,VID289,E4
537.0,249.0,1.1375490043186103,234.0,505.0,Splitting,[122.0],00d18h00m,VID289,E4
85.0,251.0,1.1512818981808104,241.0,852.0,Possible Coagulation,"[85.0, 86.0]",00d18h00m,VID289,E4
483.0,256.0,1.1858535061227273,234.0,340.0,Move,,00d18h00m,VID289,E4
108.0,264.0,1.2418724260095197,249.0,204.0,Move,,00d18h00m,VID289,E4
106.0,266.0,1.2560113066434746,252.0,361.0,Move,,00d18h00m,VID289,E4
107.0,268.0,1.2702034413793246,253.0,26.0,Move,,00d18h00m,VID289,E4
115.0,269.0,1.2773194167345805,252.0,690.0,Move,,00d18h00m,VID289,E4
105.0,271.0,1.2915910600344975,250.0,71.0,Move,,00d18h00m,VID289,E4
104.0,283.0,1.3783221876167409,258.0,485.0,Move,,00d18h00m,VID289,E4
112.0,292.0,1.4445925512360678,268.0,581.0,Move large,[112.0],00d18h00m,VID289,E4
484.0,294.0,1.459459640469791,274.0,799.0,Move,,00d18h00m,VID289,E4
114.0,296.0,1.4743773844259103,268.0,446.0,Move,,00d18h00m,VID289,E4
113.0,300.0,1.5043641525426676,271.0,268.0,Move,,00d18h00m,VID289,E4
116.0,303.0,1.5269859348146009,267.0,827.0,Move,,00d18h00m,VID289,E4
119.0,311.0,1.5878580588058475,277.0,859.0,Move,,00d18h00m,VID289,E4
121.0,320.0,1.657280656904301,285.0,897.0,Move,,00d18h00m,VID289,E4
103.0,327.0,1.7119564910383571,288.0,422.0,Move large,[103.0],00d18h00m,VID289,E4
128.0,336.0,1.7831176961509327,296.0,933.0,Move large,[128.0],00d18h00m,VID289,E4
124.0,353.0,1.9201411372790897,317.0,595.0,Move,,00d18h00m,VID289,E4
131.0,357.0,1.9528703792242397,314.0,663.0,Move,,00d18h00m,VID289,E4
132.0,360.0,1.977538034519427,302.0,384.0,Move,,00d18h00m,VID289,E4
125.0,365.0,2.01887946522106,310.0,311.0,Move,,00d18h00m,VID289,E4
135.0,367.0,2.0354957052187626,311.0,173.0,Move,,00d18h00m,VID289,E4
133.0,372.0,2.0772343890770197,312.0,823.0,Move,,00d18h00m,VID289,E4
137.0,373.0,2.0856159606702285,331.0,128.0,Move,,00d18h00m,VID289,E4
123.0,374.0,2.094008775157967,315.0,710.0,Move large,[123.0],00d18h00m,VID289,E4
139.0,375.0,2.1024128174995416,313.0,860.0,Move,,00d18h00m,VID289,E4
145.0,379.0,2.136140966689015,328.0,498.0,Move,,00d18h00m,VID289,E4
543.0,386.0,2.1955940794436266,326.0,961.0,Move large,[128.0],00d18h00m,VID289,E4
154.0,399.0,2.307440109332166,347.0,249.0,Move,,00d18h00m,VID289,E4
148.0,400.0,2.316120129145952,334.0,891.0,Move,,00d18h00m,VID289,E4
152.0,404.0,2.3509486413706187,364.0,365.0,Coagulation,"[160.0, 489.0, 152.0]",00d18h00m,VID289,E4
388.0,440.0,2.672084013360595,362.0,566.0,Move,,00d18h00m,VID289,E4
156.0,448.0,2.745289284985404,359.0,534.0,Move,,00d18h00m,VID289,E4
442.0,450.0,2.763693420797978,369.0,305.0,Move large,[442.0],00d18h00m,VID289,E4
162.0,452.0,2.7821385002673344,362.0,841.0,Move,,00d18h00m,VID289,E4
161.0,458.0,2.837718496767197,382.0,62.0,Coagulation,"[161.0, 176.0]",00d18h00m,VID289,E4
166.0,468.0,2.931162349905273,378.0,432.0,Move,,00d18h00m,VID289,E4
163.0,476.0,3.0066406377001633,384.0,940.0,Move,,00d18h00m,VID289,E4
157.0,483.0,3.073206832976252,379.0,613.0,Move large,[157.0],00d18h00m,VID289,E4
164.0,485.0,3.0923148206430007,387.0,776.0,Move,,00d18h00m,VID289,E4
497.0,488.0,3.121050724242154,386.0,175.0,Move large,[497.0],00d18h00m,VID289,E4
167.0,491.0,3.1498750917209337,379.0,653.0,Move,,00d18h00m,VID289,E4
168.0,492.0,3.1595028259993136,396.0,461.0,Coagulation,"[493.0, 168.0]",00d18h00m,VID289,E4
155.0,493.0,3.1691403495389276,392.0,907.0,Move,,00d18h00m,VID289,E4
165.0,494.0,3.17878765240647,398.0,318.0,Coagulation,"[492.0, 165.0]",00d18h00m,VID289,E4
172.0,503.0,3.2660518237933758,395.0,696.0,Move,,00d18h00m,VID289,E4
170.0,511.0,3.3442785568385975,405.0,130.0,Move,,00d18h00m,VID289,E4
171.0,512.0,3.3541002226928947,396.0,741.0,Move,,00d18h00m,VID289,E4
446.0,519.0,3.423120054035012,401.0,819.0,Move large,[446.0],00d18h00m,VID289,E4
183.0,521.0,3.4429259253792917,412.0,375.0,Move,,00d18h00m,VID289,E4
158.0,534.0,3.5725883652942287,412.0,4.0,Move large,[158.0],00d18h00m,VID289,E4
185.0,535.0,3.5826284226080882,416.0,526.0,Move,,00d18h00m,VID289,E4
498.0,537.0,3.602736691338473,425.0,346.0,Move large,[498.0],00d18h00m,VID289,E4
177.0,539.0,3.6228824405866797,425.0,262.0,Move,,00d18h00m,VID289,E4
175.0,547.0,3.7038388564911715,424.0,649.0,Move,,00d18h00m,VID289,E4
186.0,557.0,3.8058694486542546,430.0,601.0,Move,,00d18h00m,VID289,E4
169.0,559.0,3.826386237559508,433.0,481.0,Move,,00d18h00m,VID289,E4
191.0,560.0,3.8366584119557223,433.0,719.0,Move,,00d18h00m,VID289,E4
190.0,561.0,3.846939762035554,453.0,852.0,Coagulation,"[190.0, 200.0]",00d18h00m,VID289,E4
193.0,590.0,4.149054231670107,482.0,967.0,Move,,00d18h00m,VID289,E4
206.0,591.0,4.159607143049382,469.0,152.0,Move,,00d18h00m,VID289,E4
199.0,593.0,4.180739753642784,461.0,663.0,Coagulation,"[199.0, 203.0]",00d18h00m,VID289,E4
202.0,595.0,4.201908031131802,467.0,442.0,Move,,00d18h00m,VID289,E4
235.0,599.0,4.244351347118472,464.0,14.0,Move large,[235.0],00d18h00m,VID289,E4
201.0,602.0,4.276277015684583,477.0,48.0,Move,,00d18h00m,VID289,E4
221.0,605.0,4.3082823326945805,464.0,354.0,Move,,00d18h00m,VID289,E4
208.0,609.0,4.351079644756751,468.0,760.0,Move,,00d18h00m,VID289,E4
207.0,612.0,4.38327004174638,465.0,84.0,Move,,00d18h00m,VID289,E4
211.0,613.0,4.394017738084396,469.0,200.0,Move,,00d18h00m,VID289,E4
397.0,619.0,4.458687837760504,476.0,523.0,Move,,00d18h00m,VID289,E4
218.0,623.0,4.501975881204027,485.0,568.0,Move,,00d18h00m,VID289,E4
214.0,644.0,4.731511446117964,501.0,282.0,Move,,00d18h00m,VID289,E4
222.0,653.0,4.831042586805357,505.0,653.0,Move,,00d18h00m,VID289,E4
213.0,665.0,4.964820619896945,514.0,854.0,Move,,00d18h00m,VID289,E4
212.0,668.0,4.998455012790156,514.0,392.0,Move,,00d18h00m,VID289,E4
227.0,671.0,5.032165017066593,512.0,604.0,Move,,00d18h00m,VID289,E4
224.0,677.0,5.099811184031649,508.0,970.0,Move,,00d18h00m,VID289,E4
219.0,689.0,5.236003484090284,526.0,516.0,Move,,00d18h00m,VID289,E4
220.0,697.0,5.327460779556953,522.0,714.0,Move large,[220.0],00d18h00m,VID289,E4
507.0,704.0,5.407917812187697,521.0,573.0,Move,,00d18h00m,VID289,E4
234.0,705.0,5.419444455191553,540.0,992.0,Move,,00d18h00m,VID289,E4
451.0,708.0,5.45407342799516,537.0,463.0,Move,,00d18h00m,VID289,E4
231.0,715.0,5.535159713722033,537.0,231.0,Move,,00d18h00m,VID289,E4
233.0,721.0,5.604979016830118,539.0,760.0,Move,,00d18h00m,VID289,E4
240.0,732.0,5.733736301802872,545.0,326.0,Move,,00d18h00m,VID289,E4
268.0,734.0,5.757251264945121,566.0,30.0,Move,,00d18h00m,VID289,E4
243.0,740.0,5.827988331784431,559.0,406.0,Move,,00d18h00m,VID289,E4
241.0,742.0,5.851631268499576,559.0,162.0,Coagulation,"[241.0, 510.0]",00d18h00m,VID289,E4
511.0,744.0,5.875306090521022,552.0,291.0,Move,,00d18h00m,VID289,E4
245.0,746.0,5.899012754963255,552.0,618.0,Move,,00d18h00m,VID289,E4
402.0,748.0,5.922751219113341,558.0,730.0,Move,,00d18h00m,VID289,E4
260.0,749.0,5.934632362777939,573.0,783.0,Move large,[260.0],00d18h00m,VID289,E4
250.0,757.0,6.029966692510806,558.0,260.0,Move,,00d18h00m,VID289,E4
253.0,762.0,6.0898073078103305,563.0,480.0,Move large,[253.0],00d18h00m,VID289,E4
513.0,763.0,6.10179904961998,569.0,682.0,Move large,[513.0],00d18h00m,VID289,E4
255.0,764.0,6.113798652290959,574.0,947.0,Move,,00d18h00m,VID289,E4
519.0,767.0,6.149844574059993,566.0,99.0,Move large,[519.0],00d18h00m,VID289,E4
251.0,773.0,6.222147969277492,585.0,570.0,Move,,00d18h00m,VID289,E4
259.0,788.0,6.40413414336707,591.0,306.0,Move,,00d18h00m,VID289,E4
556.0,800.0,6.550976997447061,595.0,242.0,Appearance type 3,,00d18h00m,VID289,E4
516.0,801.0,6.563263916981053,600.0,478.0,Move,,00d18h00m,VID289,E4
248.0,804.0,6.600170689253476,598.0,857.0,Move large,[248.0],00d18h00m,VID289,E4
267.0,806.0,6.624813501092529,615.0,656.0,Move,,00d18h00m,VID289,E4
266.0,810.0,6.674190866503069,609.0,943.0,Move,,00d18h00m,VID289,E4
517.0,818.0,6.77331150833089,605.0,526.0,Move,,00d18h00m,VID289,E4
196.0,828.0,6.897895316752252,614.0,21.0,Move large,[196.0],00d18h00m,VID289,E4
289.0,833.0,6.960470482958375,635.0,863.0,Move,,00d18h00m,VID289,E4
284.0,835.0,6.985553244420856,623.0,324.0,Move large,[284.0],00d18h00m,VID289,E4
560.0,841.0,7.060981728717577,624.0,115.0,Move large,[196.0],00d18h00m,VID289,E4
273.0,844.0,7.09879711187709,630.0,541.0,Move,,00d18h00m,VID289,E4
274.0,848.0,7.149322240149817,630.0,180.0,Move,,00d18h00m,VID289,E4
276.0,849.0,7.161972174455033,635.0,435.0,Move,,00d18h00m,VID289,E4
286.0,852.0,7.199966672426116,638.0,570.0,Move,,00d18h00m,VID289,E4
287.0,865.0,7.365381645192355,667.0,712.0,Coagulation,"[287.0, 299.0, 300.0]",00d18h00m,VID289,E4
282.0,867.0,7.39094108144212,647.0,811.0,Move,,00d18h00m,VID289,E4
279.0,875.0,7.49347346085102,651.0,31.0,Move,,00d18h00m,VID289,E4
278.0,876.0,7.50632308492925,651.0,146.0,Move,,00d18h00m,VID289,E4
280.0,892.0,7.712911986346715,687.0,222.0,Coagulation,"[280.0, 314.0]",00d18h00m,VID289,E4
309.0,896.0,7.764850678927791,666.0,585.0,Move,,00d18h00m,VID289,E4
290.0,897.0,7.77785349724491,665.0,351.0,Move,,00d18h00m,VID289,E4
561.0,899.0,7.803880879749297,666.0,7.0,Move large,[196.0],00d18h00m,VID289,E4
297.0,925.0,8.14486130121599,678.0,772.0,Move,,00d18h00m,VID289,E4
294.0,932.0,8.237491178773876,684.0,428.0,Move large,[294.0],00d18h00m,VID289,E4
293.0,934.0,8.264020928305227,686.0,486.0,Move,,00d18h00m,VID289,E4
296.0,944.0,8.397095364887972,697.0,387.0,Move,,00d18h00m,VID289,E4
312.0,949.0,8.463897837906849,708.0,632.0,Move large,[312.0],00d18h00m,VID289,E4
288.0,955.0,8.544293367043235,704.0,337.0,Coagulation,"[306.0, 288.0]",00d18h00m,VID289,E4
564.0,957.0,8.57114812701877,698.0,5.0,Edge Appearance type 3,,00d18h00m,VID289,E4
342.0,973.0,8.786994496729267,707.0,896.0,Move,,00d18h00m,VID289,E4
322.0,986.0,8.963682526763526,720.0,548.0,Move,,00d18h00m,VID289,E4
318.0,991.0,9.031951061010455,717.0,661.0,Move,,00d18h00m,VID289,E4
325.0,993.0,9.059306782053252,727.0,455.0,Move,,00d18h00m,VID289,E4
330.0,999.0,9.141539209111357,731.0,769.0,Move,,00d18h00m,VID289,E4
321.0,1001.0,9.169005014001945,749.0,867.0,Coagulation,"[321.0, 527.0]",00d18h00m,VID289,E4
323.0,1003.0,9.196498270982797,733.0,68.0,Move,,00d18h00m,VID289,E4
315.0,1005.0,9.224018952670257,735.0,504.0,Move,,00d18h00m,VID289,E4
310.0,1012.0,9.320556914703193,731.0,932.0,Move large,[310.0],00d18h00m,VID289,E4
468.0,1013.0,9.334375381666774,737.0,377.0,Move,,00d18h00m,VID289,E4
329.0,1025.0,9.500728161958785,743.0,424.0,Move,,00d18h00m,VID289,E4
331.0,1035.0,9.640101768709675,762.0,985.0,Move,,00d18h00m,VID289,E4
333.0,1040.0,9.710041877742533,757.0,184.0,Move,,00d18h00m,VID289,E4
336.0,1045.0,9.780150314760071,759.0,712.0,Move,,00d18h00m,VID289,E4
339.0,1047.0,9.808240730992399,760.0,26.0,Move,,00d18h00m,VID289,E4
337.0,1051.0,9.86450206464161,759.0,565.0,Move,,00d18h00m,VID289,E4
332.0,1054.0,9.906768402792256,762.0,621.0,Move,,00d18h00m,VID289,E4
566.0,1058.0,9.963217140992297,760.0,402.0,Possible Coagulation,"[294.0, 324.0]",00d18h00m,VID289,E4
341.0,1060.0,9.99148157626629,769.0,825.0,Move,,00d18h00m,VID289,E4
345.0,1069.0,10.119001302594286,783.0,474.0,Move,,00d18h00m,VID289,E4
340.0,1073.0,10.17584954168562,779.0,353.0,Move,,00d18h00m,VID289,E4
351.0,1074.0,10.190078181100082,784.0,130.0,Move,,00d18h00m,VID289,E4
343.0,1078.0,10.247058964722042,783.0,278.0,Move,,00d18h00m,VID289,E4
319.0,1083.0,10.31843372229015,786.0,214.0,Move large,[319.0],00d18h00m,VID289,E4
356.0,1091.0,10.432976277486079,791.0,244.0,Move,,00d18h00m,VID289,E4
357.0,1092.0,10.447323710946533,792.0,24.0,Move,,00d18h00m,VID289,E4
