Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
19.0,717.0,5.558400393381316,11.0,273.0,Move,,01d12h00m,VID289,D1
18.0,154.0,0.5532891773565207,5.0,378.0,Move,,01d12h00m,VID289,D1
879.0,553.0,3.764946341486644,9.0,425.0,Move,,01d12h00m,VID289,D1
6.0,2938.0,46.10508013273791,17.0,647.0,Coagulation,"[6.0, 666.0]",01d12h00m,VID289,D1
668.0,1227.0,12.443367798248827,14.0,935.0,Move,,01d12h00m,VID289,D1
880.0,531.0,3.542524607062115,20.0,68.0,Move,,01d12h00m,VID289,D1
667.0,1956.0,25.045192246663273,28.0,746.0,Move,,01d12h00m,VID289,D1
1085.0,159.0,0.5804526262322638,14.0,234.0,Splitting,[686.0],01d12h00m,VID289,D1
679.0,790.0,6.42853082850528,38.0,377.0,Move,,01d12h00m,VID289,D1
882.0,252.0,1.1581689171032172,39.0,412.0,Move,,01d12h00m,VID289,D1
14.0,1449.0,15.96885113064812,51.0,506.0,Move,,01d12h00m,VID289,D1
381.0,1202.0,12.065013036279975,54.0,33.0,Move,,01d12h00m,VID289,D1
885.0,466.0,2.912392936237687,44.0,451.0,Move,,01d12h00m,VID289,D1
887.0,555.0,3.7853894612134567,47.0,323.0,Move,,01d12h00m,VID289,D1
638.0,613.0,4.394017738084396,49.0,602.0,Move,,01d12h00m,VID289,D1
680.0,355.0,1.936482709413527,46.0,232.0,Move,,01d12h00m,VID289,D1
41.0,1042.0,9.738065075834667,54.0,920.0,Move,,01d12h00m,VID289,D1
22.0,1593.0,18.407497819483666,64.0,823.0,Move,,01d12h00m,VID289,D1
1086.0,170.0,0.6417183764583291,58.0,982.0,Splitting,[41.0],01d12h00m,VID289,D1
892.0,411.0,2.412313941787967,70.0,264.0,Move,,01d12h00m,VID289,D1
891.0,977.0,8.841235108109244,74.0,118.0,Move,,01d12h00m,VID289,D1
686.0,1543.0,17.547691196143546,78.0,167.0,Move,,01d12h00m,VID289,D1
893.0,408.0,2.3859500015792343,77.0,60.0,Move,,01d12h00m,VID289,D1
894.0,580.0,4.044018040688564,83.0,577.0,Move,,01d12h00m,VID289,D1
904.0,460.0,2.8563264499880523,96.0,867.0,Move large and grow,[904.0],01d12h00m,VID289,D1
897.0,471.0,2.9593917222026547,98.0,138.0,Move,,01d12h00m,VID289,D1
13.0,1092.0,10.447323710946533,102.0,380.0,Move,,01d12h00m,VID289,D1
684.0,544.0,3.6734103351593577,97.0,467.0,Move,,01d12h00m,VID289,D1
688.0,855.0,7.238028121140962,104.0,657.0,Move,,01d12h00m,VID289,D1
613.0,503.0,3.2660518237933758,102.0,270.0,Move,,01d12h00m,VID289,D1
898.0,928.0,8.184517060727902,104.0,513.0,Move,,01d12h00m,VID289,D1
641.0,1569.0,17.993079937081017,111.0,716.0,Move,,01d12h00m,VID289,D1
901.0,197.0,0.8005167679208838,100.0,302.0,Move,,01d12h00m,VID289,D1
1088.0,171.0,0.6473889160770508,100.0,424.0,Splitting,[13.0],01d12h00m,VID289,D1
691.0,508.0,3.3148712302238765,110.0,212.0,Move,,01d12h00m,VID289,D1
903.0,732.0,5.733736301802872,113.0,941.0,Move,,01d12h00m,VID289,D1
1089.0,150.0,0.5318730468184368,110.0,626.0,Splitting,[50.0],01d12h00m,VID289,D1
104.0,949.0,8.463897837906849,137.0,812.0,Move,,01d12h00m,VID289,D1
911.0,201.0,0.8250213361566845,125.0,767.0,Move,,01d12h00m,VID289,D1
906.0,463.0,2.8843142826932295,130.0,43.0,Move,,01d12h00m,VID289,D1
913.0,448.0,2.745289284985404,133.0,260.0,Move,,01d12h00m,VID289,D1
909.0,549.0,3.724170971971744,136.0,87.0,Move,,01d12h00m,VID289,D1
47.0,981.0,8.895586868477306,141.0,333.0,Move,,01d12h00m,VID289,D1
700.0,1182.0,11.765145671688876,144.0,469.0,Move,,01d12h00m,VID289,D1
45.0,668.0,4.998455012790156,141.0,185.0,Move,,01d12h00m,VID289,D1
50.0,1115.0,10.779122191215118,146.0,574.0,Move,,01d12h00m,VID289,D1
914.0,495.0,3.188444724698809,152.0,993.0,Move,,01d12h00m,VID289,D1
915.0,611.0,4.3725311226230055,153.0,538.0,Move,,01d12h00m,VID289,D1
703.0,333.0,1.759290041062654,153.0,729.0,Move,,01d12h00m,VID289,D1
917.0,269.0,1.2773194167345805,153.0,896.0,Move,,01d12h00m,VID289,D1
452.0,353.0,1.9201411372790897,167.0,126.0,Move,,01d12h00m,VID289,D1
919.0,578.0,4.023118748557175,174.0,286.0,Move,,01d12h00m,VID289,D1
43.0,1109.0,10.692232977866254,178.0,836.0,Move,,01d12h00m,VID289,D1
707.0,823.0,6.835508801144684,178.0,613.0,Move,,01d12h00m,VID289,D1
920.0,713.0,5.51195151582178,183.0,40.0,Coagulation,"[920.0, 926.0]",01d12h00m,VID289,D1
923.0,512.0,3.3541002226928947,181.0,561.0,Move,,01d12h00m,VID289,D1
924.0,1081.0,10.289864003633042,191.0,331.0,Move,,01d12h00m,VID289,D1
925.0,485.0,3.0923148206430007,189.0,507.0,Move,,01d12h00m,VID289,D1
66.0,1943.0,24.795923905261887,210.0,699.0,Move,,01d12h00m,VID289,D1
928.0,206.0,0.8559963731034839,194.0,95.0,Move,,01d12h00m,VID289,D1
927.0,990.0,9.01828354509201,208.0,793.0,Move,,01d12h00m,VID289,D1
399.0,1213.0,12.231009269248101,204.0,246.0,Move,,01d12h00m,VID289,D1
84.0,1978.0,25.46891974393849,222.0,410.0,Move,,01d12h00m,VID289,D1
733.0,154.0,0.5532891773565207,200.0,216.0,Move,,01d12h00m,VID289,D1
721.0,983.0,8.922804358591467,224.0,539.0,Move,,01d12h00m,VID289,D1
729.0,1799.0,22.091125302790882,231.0,164.0,Move,,01d12h00m,VID289,D1
932.0,232.0,1.0230646325909878,222.0,369.0,Move,,01d12h00m,VID289,D1
557.0,393.0,2.2555887486229826,226.0,956.0,Move,,01d12h00m,VID289,D1
