Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
876.0,56.0,0.12132579185824674,320.0,374.0,Move,,03d18h00m,VID289,E4
907.0,128.0,0.41926252783661183,382.0,305.0,Splitting,[902.0],03d18h00m,VID289,E4
185.0,162.0,0.5969577788923633,561.0,426.0,Coagulation,"[185.0, 905.0]",03d18h00m,VID289,E4
908.0,166.0,0.6192032484425899,437.0,731.0,Appearance type 1,,03d18h00m,VID289,E4
897.0,167.0,0.6248068765987695,442.0,614.0,Move,,03d18h00m,VID289,E4
879.0,177.0,0.681759178499395,491.0,952.0,Move,,03d18h00m,VID289,E4
880.0,184.0,0.7225997858356219,463.0,10.0,Move,,03d18h00m,VID289,E4
881.0,205.0,0.8497709602354591,499.0,286.0,Move,,03d18h00m,VID289,E4
883.0,237.0,1.0563154039169151,554.0,717.0,Move,,03d18h00m,VID289,E4
297.0,319.0,1.649518226132814,676.0,763.0,Move,,03d18h00m,VID289,E4
906.0,402.0,2.333512725679912,771.0,469.0,Move,,03d18h00m,VID289,E4
