Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
2450.0,966.0,8.692341566345368,14.0,124.0,Move,,04d06h00m,VID289,A5
1947.0,548.0,3.7140002764297857,7.0,462.0,Move,,04d06h00m,VID289,A5
2306.0,1387.0,14.95497824539536,15.0,688.0,Move,,04d06h00m,VID289,A5
2307.0,4060.0,74.89626223184433,50.0,975.0,Coagulation,"[2307.0, 2321.0]",04d06h00m,VID289,A5
2311.0,1448.0,15.952323081307165,23.0,891.0,Move,,04d06h00m,VID289,A5
1377.0,1275.0,13.180636138193202,31.0,33.0,Move,,04d06h00m,VID289,A5
2314.0,1266.0,13.041323033731338,33.0,561.0,Move,,04d06h00m,VID289,A5
2124.0,2730.0,41.296672974592056,49.0,268.0,Move,,04d06h00m,VID289,A5
2455.0,202.0,0.8311858632672322,23.0,499.0,Move,,04d06h00m,VID289,A5
2566.0,187.0,0.7403439023891676,31.0,751.0,Splitting,[2306.0],04d06h00m,VID289,A5
2315.0,2649.0,39.47244528846149,71.0,716.0,Move,,04d06h00m,VID289,A5
2457.0,867.0,7.39094108144212,57.0,197.0,Move,,04d06h00m,VID289,A5
2310.0,2120.0,28.26017750671339,80.0,394.0,Move,,04d06h00m,VID289,A5
2458.0,562.0,3.857230279617377,55.0,630.0,Move large,[2458.0],04d06h00m,VID289,A5
2460.0,182.0,0.7108503408194172,57.0,907.0,Move,,04d06h00m,VID289,A5
2461.0,185.0,0.7284985414730539,69.0,152.0,Move,,04d06h00m,VID289,A5
1957.0,3914.0,70.89283204151306,101.0,93.0,Move,,04d06h00m,VID289,A5
2113.0,2877.0,44.67667941929431,98.0,826.0,Move,,04d06h00m,VID289,A5
2462.0,200.0,0.8188721246808827,86.0,532.0,Move,,04d06h00m,VID289,A5
2324.0,2153.0,28.92258717437586,105.0,585.0,Move,,04d06h00m,VID289,A5
2463.0,259.0,1.2067595381033616,113.0,731.0,Move,,04d06h00m,VID289,A5
2568.0,2653.0,39.56188434265371,136.0,515.0,Splitting,[2324.0],04d06h00m,VID289,A5
2464.0,284.0,1.385634232160518,124.0,5.0,Move,,04d06h00m,VID289,A5
2465.0,203.0,0.8373656680552706,122.0,291.0,Move,,04d06h00m,VID289,A5
2125.0,1157.0,11.393866653037467,134.0,900.0,Move,,04d06h00m,VID289,A5
2466.0,1285.0,13.336006100996078,159.0,348.0,Move,,04d06h00m,VID289,A5
2468.0,172.0,0.6530760605562385,142.0,437.0,Move,,04d06h00m,VID289,A5
2467.0,346.0,1.8633105468164803,149.0,216.0,Move large,[2467.0],04d06h00m,VID289,A5
2336.0,265.0,1.2489351970332863,169.0,249.0,Move,,04d06h00m,VID289,A5
2471.0,870.0,7.42933553272257,192.0,647.0,Move,,04d06h00m,VID289,A5
2472.0,388.0,2.212680366972102,194.0,7.0,Move,,04d06h00m,VID289,A5
2291.0,1567.0,17.95868730842728,211.0,712.0,Move,,04d06h00m,VID289,A5
2474.0,166.0,0.6192032484425899,192.0,53.0,Move,,04d06h00m,VID289,A5
2473.0,158.0,0.5749852771196342,192.0,374.0,Move,,04d06h00m,VID289,A5
2475.0,980.0,8.881988520596488,204.0,592.0,Move,,04d06h00m,VID289,A5
2477.0,153.0,0.5479087552182975,198.0,867.0,Move,,04d06h00m,VID289,A5
2479.0,1420.0,15.491861675308217,229.0,209.0,Move,,04d06h00m,VID289,A5
2137.0,1071.0,10.147412152238052,225.0,134.0,Move,,04d06h00m,VID289,A5
2345.0,3071.0,49.27093668299119,244.0,859.0,Move,,04d06h00m,VID289,A5
2487.0,218.0,0.9318710810865638,215.0,329.0,Move large and grow,[2487.0],04d06h00m,VID289,A5
2227.0,3091.0,49.75303765516009,245.0,297.0,Move,,04d06h00m,VID289,A5
2480.0,224.0,0.9706063348659739,223.0,908.0,Move large and grow,[2480.0],04d06h00m,VID289,A5
2572.0,162.0,0.5969577788923633,231.0,683.0,Splitting,[2482.0],04d06h00m,VID289,A5
2142.0,2126.0,28.38023480456327,252.0,769.0,Move,,04d06h00m,VID289,A5
2485.0,2572.0,37.76396099372096,253.0,421.0,Move,,04d06h00m,VID289,A5
