Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1.0,1044.0,9.766115180512346,14.0,81.0,Move,,03d15h00m,VID289,A1
1226.0,332.0,1.7513712636259748,5.0,174.0,Move,,03d15h00m,VID289,A1
1263.0,294.0,1.459459640469791,7.0,285.0,Move,,03d15h00m,VID289,A1
1351.0,329.0,1.7276865047929066,5.0,338.0,Move,,03d15h00m,VID289,A1
2.0,386.0,2.1955940794436266,9.0,452.0,Move,,03d15h00m,VID289,A1
5.0,958.0,8.584586037370082,8.0,508.0,Move,,03d15h00m,VID289,A1
501.0,408.0,2.3859500015792343,9.0,679.0,Move,,03d15h00m,VID289,A1
7.0,419.0,2.483088099134856,5.0,755.0,Move,,03d15h00m,VID289,A1
1311.0,804.0,6.600170689253476,25.0,968.0,Move,,03d15h00m,VID289,A1
1322.0,291.0,1.4371780561896863,30.0,10.0,Move,,03d15h00m,VID289,A1
51.0,943.0,8.383756056892622,35.0,605.0,Move,,03d15h00m,VID289,A1
23.0,1780.0,21.74208040391284,53.0,681.0,Move,,03d15h00m,VID289,A1
16.0,1455.0,16.068139147055753,43.0,248.0,Move,,03d15h00m,VID289,A1
11.0,1990.0,25.701040655555,49.0,920.0,Move,,03d15h00m,VID289,A1
17.0,789.0,6.4163286208079695,48.0,343.0,Move,,03d15h00m,VID289,A1
1323.0,1742.0,21.049574434934122,59.0,559.0,Move,,03d15h00m,VID289,A1
27.0,1147.0,11.246469786289731,64.0,803.0,Move,,03d15h00m,VID289,A1
34.0,1236.0,12.580526014659522,83.0,37.0,Move,,03d15h00m,VID289,A1
621.0,930.0,8.210989879389713,63.0,468.0,Move,,03d15h00m,VID289,A1
21.0,1231.0,12.504265126312143,71.0,150.0,Move,,03d15h00m,VID289,A1
32.0,331.0,1.7434644030966167,68.0,511.0,Move,,03d15h00m,VID289,A1
1327.0,803.0,6.587860767664411,81.0,604.0,Move,,03d15h00m,VID289,A1
1087.0,303.0,1.5269859348146009,77.0,225.0,Move,,03d15h00m,VID289,A1
47.0,2010.0,26.08946540490551,98.0,858.0,Move,,03d15h00m,VID289,A1
12.0,1624.0,18.947422150869933,97.0,391.0,Move,,03d15h00m,VID289,A1
33.0,1413.0,15.377450467061273,106.0,777.0,Move,,03d15h00m,VID289,A1
43.0,1289.0,13.39832382366307,104.0,301.0,Move,,03d15h00m,VID289,A1
45.0,1018.0,9.40356998301936,100.0,93.0,Move,,03d15h00m,VID289,A1
49.0,604.0,4.29760505609954,105.0,525.0,Move,,03d15h00m,VID289,A1
37.0,970.0,8.746387116961316,121.0,235.0,Coagulation,"[37.0, 1213.0]",03d15h00m,VID289,A1
1228.0,229.0,1.0032849960812908,114.0,987.0,Move,,03d15h00m,VID289,A1
63.0,366.0,2.0271819102701447,122.0,39.0,Move,,03d15h00m,VID289,A1
814.0,194.0,0.782300646042156,119.0,941.0,Move,,03d15h00m,VID289,A1
812.0,771.0,6.198015544089397,130.0,144.0,Move,,03d15h00m,VID289,A1
1365.0,154.0,0.5532891773565207,123.0,825.0,Move,,03d15h00m,VID289,A1
998.0,484.0,3.082755891893262,130.0,445.0,Move,,03d15h00m,VID289,A1
864.0,353.0,1.9201411372790897,130.0,553.0,Move,,03d15h00m,VID289,A1
67.0,496.0,3.19811155654284,143.0,622.0,Move,,03d15h00m,VID289,A1
707.0,897.0,7.77785349724491,151.0,745.0,Move,,03d15h00m,VID289,A1
69.0,543.0,3.663286102614868,156.0,990.0,Move,,03d15h00m,VID289,A1
511.0,946.0,8.423795178690051,156.0,91.0,Move,,03d15h00m,VID289,A1
73.0,1056.0,9.934979408076158,170.0,902.0,Move,,03d15h00m,VID289,A1
72.0,742.0,5.851631268499576,168.0,229.0,Move,,03d15h00m,VID289,A1
1045.0,308.0,1.5649381170636885,162.0,478.0,Move,,03d15h00m,VID289,A1
88.0,1657.0,19.527869162580586,182.0,686.0,Move,,03d15h00m,VID289,A1
513.0,1648.0,19.36898688296203,186.0,20.0,Move,,03d15h00m,VID289,A1
515.0,892.0,7.712911986346715,183.0,580.0,Move,,03d15h00m,VID289,A1
85.0,1294.0,13.476357037665842,190.0,299.0,Move,,03d15h00m,VID289,A1
101.0,854.0,7.225333539867422,190.0,377.0,Move,,03d15h00m,VID289,A1
92.0,376.0,2.11082807271446,183.0,778.0,Move,,03d15h00m,VID289,A1
1358.0,153.0,0.5479087552182975,186.0,421.0,Move,,03d15h00m,VID289,A1
80.0,1394.0,15.06833457492037,209.0,480.0,Move,,03d15h00m,VID289,A1
106.0,1617.0,18.825049370835785,204.0,160.0,Move,,03d15h00m,VID289,A1
916.0,510.0,3.33446649652931,197.0,337.0,Move,,03d15h00m,VID289,A1
1007.0,2336.0,32.687398048979176,226.0,861.0,Move,,03d15h00m,VID289,A1
114.0,395.0,2.2728288709514293,224.0,679.0,Move large,[114.0],03d15h00m,VID289,A1
1215.0,1254.0,12.85634146364482,235.0,983.0,Move,,03d15h00m,VID289,A1
102.0,1278.0,13.227183384366382,239.0,772.0,Move,,03d15h00m,VID289,A1
120.0,882.0,7.583574746669652,245.0,528.0,Move,,03d15h00m,VID289,A1
117.0,560.0,3.8366584119557223,247.0,82.0,Move,,03d15h00m,VID289,A1
1190.0,264.0,1.2418724260095197,240.0,257.0,Move,,03d15h00m,VID289,A1
1003.0,799.0,6.538697754839987,247.0,589.0,Move,,03d15h00m,VID289,A1
1367.0,166.0,0.6192032484425899,240.0,638.0,Move,,03d15h00m,VID289,A1
123.0,911.0,7.9606523723828175,256.0,213.0,Move,,03d15h00m,VID289,A1
1296.0,314.0,1.6108888152028544,257.0,347.0,Move large and grow,[1296.0],03d15h00m,VID289,A1
1314.0,530.0,3.5325221883391738,263.0,174.0,Move,,03d15h00m,VID289,A1
159.0,1193.0,11.929761449802806,273.0,658.0,Move,,03d15h00m,VID289,A1
134.0,2015.0,26.18687467160848,304.0,18.0,Coagulation,"[134.0, 1370.0]",03d15h00m,VID289,A1
1377.0,529.0,3.522529201414849,274.0,724.0,Possible Coagulation,"[114.0, 138.0]",03d15h00m,VID289,A1
1100.0,866.0,7.378157674021654,287.0,99.0,Move,,03d15h00m,VID289,A1
149.0,421.0,2.500887971628977,277.0,601.0,Move,,03d15h00m,VID289,A1
119.0,1163.0,11.482611363541048,289.0,456.0,Move,,03d15h00m,VID289,A1
153.0,563.0,3.867529956541418,286.0,786.0,Move,,03d15h00m,VID289,A1
152.0,1270.0,13.1031790470898,295.0,389.0,Move,,03d15h00m,VID289,A1
124.0,1144.0,11.202375621226993,315.0,302.0,Move,,03d15h00m,VID289,A1
145.0,951.0,8.490668192964664,309.0,532.0,Move,,03d15h00m,VID289,A1
170.0,1142.0,11.17301160536034,309.0,149.0,Move,,03d15h00m,VID289,A1
917.0,283.0,1.3783221876167409,301.0,237.0,Move,,03d15h00m,VID289,A1
1245.0,849.0,7.161972174455033,309.0,979.0,Move,,03d15h00m,VID289,A1
187.0,748.0,5.922751219113341,315.0,594.0,Move,,03d15h00m,VID289,A1
178.0,851.0,7.187294394974197,321.0,700.0,Move,,03d15h00m,VID289,A1
169.0,2193.0,29.73233664846397,348.0,854.0,Move,,03d15h00m,VID289,A1
206.0,1074.0,10.190078181100082,359.0,72.0,Move,,03d15h00m,VID289,A1
547.0,995.0,9.086690065547046,357.0,487.0,Move,,03d15h00m,VID289,A1
212.0,1459.0,16.13444503359964,367.0,235.0,Move,,03d15h00m,VID289,A1
211.0,1797.0,22.054296535147806,374.0,375.0,Move,,03d15h00m,VID289,A1
208.0,246.0,1.1170529367210877,361.0,290.0,Move,,03d15h00m,VID289,A1
195.0,1559.0,17.82133634484705,376.0,942.0,Move,,03d15h00m,VID289,A1
1056.0,155.0,0.5586870968794886,364.0,653.0,Move,,03d15h00m,VID289,A1
236.0,1117.0,10.808137315253372,379.0,134.0,Move,,03d15h00m,VID289,A1
1057.0,657.0,4.875499860421732,376.0,769.0,Move,,03d15h00m,VID289,A1
545.0,408.0,2.3859500015792343,375.0,167.0,Move,,03d15h00m,VID289,A1
231.0,1072.0,10.161627531034597,393.0,883.0,Move,,03d15h00m,VID289,A1
192.0,803.0,6.587860767664411,388.0,607.0,Move,,03d15h00m,VID289,A1
209.0,1800.0,22.109547366383826,404.0,687.0,Move,,03d15h00m,VID289,A1
233.0,1289.0,13.39832382366307,407.0,418.0,Move,,03d15h00m,VID289,A1
1378.0,164.0,0.6080466023653623,394.0,746.0,Splitting,[1057.0],03d15h00m,VID289,A1
229.0,905.0,7.882136704344699,409.0,287.0,Move,,03d15h00m,VID289,A1
1196.0,1918.0,24.318903995371947,430.0,540.0,Coagulation,"[1196.0, 1372.0]",03d15h00m,VID289,A1
241.0,730.0,5.7102534410243315,420.0,10.0,Move,,03d15h00m,VID289,A1
1231.0,176.0,0.6759897265234621,415.0,458.0,Move,,03d15h00m,VID289,A1
252.0,358.0,1.961081460307154,426.0,225.0,Move,,03d15h00m,VID289,A1
