Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
764.0,3976.0,72.58395984182333,29.0,190.0,Coagulation,"[764.0, 1336.0]",02d15h00m,VID289,D5
1335.0,248.0,1.1307031843112534,7.0,347.0,Move,,02d15h00m,VID289,D5
777.0,873.0,7.4677962385308465,9.0,458.0,Move,,02d15h00m,VID289,D5
1212.0,2299.0,31.9138758258724,24.0,674.0,Move,,02d15h00m,VID289,D5
1105.0,3745.0,66.3512069232083,78.0,375.0,Move,,02d15h00m,VID289,D5
1214.0,1959.0,25.102833641627576,72.0,806.0,Move,,02d15h00m,VID289,D5
451.0,2496.0,36.10255726413451,82.0,479.0,Move,,02d15h00m,VID289,D5
1102.0,622.0,4.491140803773291,73.0,627.0,Move,,02d15h00m,VID289,D5
1107.0,4535.0,88.41725569475823,114.0,888.0,Move,,02d15h00m,VID289,D5
1320.0,153.0,0.5479087552182975,86.0,326.0,Move,,02d15h00m,VID289,D5
445.0,4507.0,87.59966213018855,121.0,680.0,Move,,02d15h00m,VID289,D5
1337.0,159.0,0.5804526262322638,99.0,614.0,Move,,02d15h00m,VID289,D5
1217.0,167.0,0.6248068765987695,104.0,309.0,Move,,02d15h00m,VID289,D5
1321.0,540.0,3.6329693486392074,136.0,994.0,Move,,02d15h00m,VID289,D5
1219.0,2276.0,31.436159280423283,137.0,563.0,Move,,02d15h00m,VID289,D5
1117.0,7784.0,198.82698863635645,161.0,92.0,Coagulation,"[1117.0, 1221.0]",02d15h00m,VID289,D5
1113.0,2187.0,29.610399614497318,148.0,279.0,Move,,02d15h00m,VID289,D5
932.0,2511.0,36.4284894487458,204.0,620.0,Move,,02d15h00m,VID289,D5
1222.0,2448.0,35.06616033397104,212.0,414.0,Move,,02d15h00m,VID289,D5
472.0,1741.0,21.031451685289476,219.0,201.0,Move,,02d15h00m,VID289,D5
1226.0,2201.0,29.8951789787451,228.0,951.0,Move,,02d15h00m,VID289,D5
1224.0,1743.0,21.06770238703328,227.0,522.0,Move,,02d15h00m,VID289,D5
1225.0,573.0,3.971028709880275,222.0,762.0,Move,,02d15h00m,VID289,D5
65.0,2034.0,26.558131496479238,253.0,35.0,Move,,02d15h00m,VID289,D5
1228.0,1107.0,10.663322037747683,253.0,867.0,Move,,02d15h00m,VID289,D5
792.0,2345.0,32.87648393735904,268.0,303.0,Move,,02d15h00m,VID289,D5
1229.0,184.0,0.7225997858356219,249.0,246.0,Move,,02d15h00m,VID289,D5
1232.0,1302.0,13.60152394291405,269.0,391.0,Move,,02d15h00m,VID289,D5
1126.0,2691.0,40.4149122931664,292.0,130.0,Move,,02d15h00m,VID289,D5
1132.0,2324.0,32.435849718294904,287.0,752.0,Move,,02d15h00m,VID289,D5
1231.0,1254.0,12.85634146364482,279.0,551.0,Move,,02d15h00m,VID289,D5
1233.0,285.0,1.3929591613809387,278.0,833.0,Move,,02d15h00m,VID289,D5
1234.0,815.0,6.736084199575694,296.0,664.0,Move,,02d15h00m,VID289,D5
1346.0,243.0,1.096681467203604,294.0,698.0,Splitting,[1234.0],02d15h00m,VID289,D5
1237.0,504.0,3.2757963801726615,307.0,964.0,Move,,02d15h00m,VID289,D5
1236.0,287.0,1.4076475834719608,309.0,259.0,Move,,02d15h00m,VID289,D5
824.0,2801.0,42.91812667152568,337.0,890.0,Move,,02d15h00m,VID289,D5
85.0,2848.0,44.00287689400209,346.0,356.0,Move,,02d15h00m,VID289,D5
1238.0,171.0,0.6473889160770508,323.0,582.0,Move,,02d15h00m,VID289,D5
955.0,660.0,4.9089317869362645,339.0,989.0,Move,,02d15h00m,VID289,D5
1347.0,154.0,0.5532891773565207,336.0,27.0,Splitting,[1245.0],02d15h00m,VID289,D5
1240.0,2637.0,39.204533337220056,359.0,80.0,Move,,02d15h00m,VID289,D5
1243.0,403.0,2.342225275359361,342.0,808.0,Move,,02d15h00m,VID289,D5
953.0,313.0,1.6031996165778333,340.0,751.0,Move,,02d15h00m,VID289,D5
1311.0,192.0,0.7702344461018454,358.0,691.0,Move,,02d15h00m,VID289,D5
