Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
863.0,1.0,0.000289515016143244,9.0,659.0,Move,,03d18h00m,VID289,B6
954.0,2.0,0.0008188721246808825,12.0,752.0,Move,,03d18h00m,VID289,B6
955.0,3.0,0.0015043641525426669,21.0,527.0,Move,,03d18h00m,VID289,B6
981.0,65.0,0.15171940433972708,168.0,760.0,Move,,03d18h00m,VID289,B6
644.0,68.0,0.1623433348794956,180.0,168.0,Move,,03d18h00m,VID289,B6
398.0,79.0,0.20328799426685965,239.0,110.0,Move,,03d18h00m,VID289,B6
97.0,105.0,0.311497842224711,281.0,186.0,Move,,03d18h00m,VID289,B6
976.0,108.0,0.32494265694921604,267.0,868.0,Move large and grow,[976.0],03d18h00m,VID289,B6
80.0,110.0,0.3340105016700744,360.0,431.0,Move,,03d18h00m,VID289,B6
161.0,154.0,0.5532891773565207,388.0,633.0,Move,,03d18h00m,VID289,B6
184.0,166.0,0.6192032484425899,418.0,893.0,Move,,03d18h00m,VID289,B6
789.0,177.0,0.681759178499395,431.0,144.0,Move,,03d18h00m,VID289,B6
756.0,191.0,0.7642248315363699,448.0,815.0,Move,,03d18h00m,VID289,B6
219.0,228.0,0.9967204399132411,547.0,361.0,Move,,03d18h00m,VID289,B6
197.0,242.0,1.0899187979502543,581.0,604.0,Move,,03d18h00m,VID289,B6
973.0,244.0,1.1034580657694057,524.0,20.0,Move,,03d18h00m,VID289,B6
986.0,251.0,1.1512818981808104,534.0,456.0,Appearance type 3,,03d18h00m,VID289,B6
987.0,255.0,1.1789119356676125,539.0,424.0,Appearance type 3,,03d18h00m,VID289,B6
979.0,257.0,1.192808647607166,545.0,477.0,Move large,[979.0],03d18h00m,VID289,B6
247.0,258.0,1.1997773336923139,562.0,195.0,Move,,03d18h00m,VID289,B6
535.0,272.0,1.2987466790359647,588.0,34.0,Move,,03d18h00m,VID289,B6
461.0,277.0,1.3347217807741767,581.0,767.0,Move,,03d18h00m,VID289,B6
285.0,283.0,1.3783221876167409,602.0,457.0,Move,,03d18h00m,VID289,B6
228.0,285.0,1.3929591613809387,621.0,875.0,Move,,03d18h00m,VID289,B6
274.0,288.0,1.4150110314485647,595.0,714.0,Move,,03d18h00m,VID289,B6
289.0,298.0,1.4893456116815906,649.0,147.0,Move,,03d18h00m,VID289,B6
284.0,308.0,1.5649381170636885,674.0,390.0,Move,,03d18h00m,VID289,B6
297.0,311.0,1.5878580588058475,653.0,522.0,Move,,03d18h00m,VID289,B6
290.0,312.0,1.5955226912278233,671.0,684.0,Move,,03d18h00m,VID289,B6
278.0,313.0,1.6031996165778333,666.0,229.0,Move,,03d18h00m,VID289,B6
300.0,338.0,1.7990620579238985,725.0,521.0,Move,,03d18h00m,VID289,B6
920.0,340.0,1.8150536624228235,719.0,861.0,Move,,03d18h00m,VID289,B6
329.0,343.0,1.8391293452148314,753.0,70.0,Move,,03d18h00m,VID289,B6
342.0,366.0,2.0271819102701447,759.0,488.0,Move,,03d18h00m,VID289,B6
341.0,367.0,2.0354957052187626,761.0,427.0,Move,,03d18h00m,VID289,B6
725.0,372.0,2.0772343890770197,768.0,550.0,Move,,03d18h00m,VID289,B6
316.0,379.0,2.136140966689015,764.0,758.0,Move,,03d18h00m,VID289,B6
349.0,382.0,2.161554242922056,781.0,599.0,Move,,03d18h00m,VID289,B6
974.0,398.0,2.2987709599322694,795.0,761.0,Move,,03d18h00m,VID289,B6
