Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1359.0,1519.0,17.139879123346784,269.0,223.0,Move,,02d15h00m,VID289,A3
146.0,1322.0,13.916123578321576,272.0,380.0,Move,,02d15h00m,VID289,A3
1413.0,842.0,7.073579374906874,270.0,977.0,Splitting,[514.0],02d15h00m,VID289,A3
1361.0,1017.0,9.389717438402254,267.0,623.0,Move,,02d15h00m,VID289,A3
147.0,769.0,6.1739143988003224,266.0,687.0,Move,,02d15h00m,VID289,A3
915.0,257.0,1.192808647607166,268.0,169.0,Move,,02d15h00m,VID289,A3
661.0,571.0,3.950256136213145,276.0,67.0,Move,,02d15h00m,VID289,A3
127.0,1415.0,15.410110532036255,291.0,452.0,Move,,02d15h00m,VID289,A3
142.0,1186.0,11.824917720707944,288.0,535.0,Move,,02d15h00m,VID289,A3
1384.0,255.0,1.1789119356676125,276.0,742.0,Move,,02d15h00m,VID289,A3
1174.0,1071.0,10.147412152238052,293.0,14.0,Move,,02d15h00m,VID289,A3
523.0,620.0,4.469496775035909,285.0,315.0,Move,,02d15h00m,VID289,A3
162.0,711.0,5.48877584520521,291.0,861.0,Move,,02d15h00m,VID289,A3
166.0,899.0,7.803880879749297,301.0,795.0,Move,,02d15h00m,VID289,A3
514.0,2064.0,27.147862034168014,316.0,934.0,Coagulation,"[514.0, 528.0]",02d15h00m,VID289,A3
158.0,1644.0,19.298511534303735,317.0,112.0,Move,,02d15h00m,VID289,A3
186.0,2637.0,39.204533337220056,331.0,37.0,Move,,02d15h00m,VID289,A3
196.0,1396.0,15.100774470173633,329.0,330.0,Move,,02d15h00m,VID289,A3
155.0,1583.0,18.234441516062525,327.0,711.0,Move,,02d15h00m,VID289,A3
181.0,715.0,5.535159713722033,331.0,273.0,Move,,02d15h00m,VID289,A3
190.0,695.0,5.304546989419144,329.0,401.0,Move,,02d15h00m,VID289,A3
919.0,320.0,1.657280656904301,324.0,238.0,Move,,02d15h00m,VID289,A3
178.0,645.0,4.742536324389485,334.0,608.0,Move,,02d15h00m,VID289,A3
920.0,218.0,0.9318710810865638,341.0,876.0,Move,,02d15h00m,VID289,A3
1332.0,337.0,1.7910839629512156,348.0,957.0,Move,,02d15h00m,VID289,A3
212.0,1306.0,13.664251893324275,360.0,468.0,Move,,02d15h00m,VID289,A3
1309.0,328.0,1.719815503239952,356.0,988.0,Move,,02d15h00m,VID289,A3
782.0,578.0,4.023118748557175,361.0,636.0,Move,,02d15h00m,VID289,A3
182.0,842.0,7.073579374906874,362.0,779.0,Move,,02d15h00m,VID289,A3
195.0,353.0,1.9201411372790897,361.0,155.0,Move,,02d15h00m,VID289,A3
1414.0,199.0,0.8127382670814085,362.0,807.0,Splitting,[182.0],02d15h00m,VID289,A3
544.0,183.0,0.716717037725359,367.0,340.0,Move,,02d15h00m,VID289,A3
222.0,996.0,9.100392034548882,382.0,226.0,Move,,02d15h00m,VID289,A3
1212.0,866.0,7.378157674021654,381.0,861.0,Move,,02d15h00m,VID289,A3
193.0,1131.0,11.01196953899391,386.0,578.0,Coagulation,"[193.0, 1388.0]",02d15h00m,VID289,A3
188.0,1316.0,13.821492038343253,396.0,943.0,Move,,02d15h00m,VID289,A3
1387.0,210.0,0.881048946248282,384.0,909.0,Move,,02d15h00m,VID289,A3
1310.0,313.0,1.6031996165778333,383.0,10.0,Move large,[1310.0],02d15h00m,VID289,A3
203.0,1020.0,9.4312954853409,394.0,85.0,Move,,02d15h00m,VID289,A3
209.0,1091.0,10.432976277486079,392.0,372.0,Coagulation,"[540.0, 209.0]",02d15h00m,VID289,A3
538.0,155.0,0.5586870968794886,390.0,288.0,Move,,02d15h00m,VID289,A3
539.0,343.0,1.8391293452148314,390.0,806.0,Move,,02d15h00m,VID289,A3
226.0,966.0,8.692341566345368,420.0,695.0,Move,,02d15h00m,VID289,A3
220.0,812.0,6.698925344442165,413.0,36.0,Move,,02d15h00m,VID289,A3
1333.0,488.0,3.121050724242154,412.0,991.0,Move,,02d15h00m,VID289,A3
971.0,1291.0,13.429518981905234,421.0,823.0,Move,,02d15h00m,VID289,A3
1134.0,480.0,3.04461897750004,422.0,746.0,Move,,02d15h00m,VID289,A3
1287.0,224.0,0.9706063348659739,422.0,441.0,Move,,02d15h00m,VID289,A3
231.0,1089.0,10.404301135139757,436.0,112.0,Move,,02d15h00m,VID289,A3
192.0,1309.0,13.711360952693699,437.0,230.0,Move,,02d15h00m,VID289,A3
237.0,1394.0,15.06833457492037,452.0,523.0,Move,,02d15h00m,VID289,A3
238.0,637.0,4.654577250081058,435.0,633.0,Move,,02d15h00m,VID289,A3
248.0,683.0,5.167757780552654,438.0,154.0,Move,,02d15h00m,VID289,A3
1389.0,347.0,1.8713943165635187,434.0,931.0,Move,,02d15h00m,VID289,A3
1137.0,891.0,7.69994547868131,443.0,475.0,Move,,02d15h00m,VID289,A3
229.0,1756.0,21.30383851029667,455.0,298.0,Move,,02d15h00m,VID289,A3
251.0,1459.0,16.13444503359964,462.0,569.0,Move,,02d15h00m,VID289,A3
1182.0,363.0,2.0023086870342897,441.0,380.0,Move,,02d15h00m,VID289,A3
256.0,658.0,4.8866353732141965,460.0,415.0,Move,,02d15h00m,VID289,A3
1077.0,206.0,0.8559963731034839,447.0,351.0,Move,,02d15h00m,VID289,A3
1335.0,285.0,1.3929591613809387,454.0,993.0,Move,,02d15h00m,VID289,A3
1031.0,165.0,0.6136164733670331,454.0,78.0,Move,,02d15h00m,VID289,A3
221.0,321.0,1.6650552259692573,456.0,669.0,Move,,02d15h00m,VID289,A3
260.0,1895.0,23.882782055193758,477.0,939.0,Coagulation,"[261.0, 260.0]",02d15h00m,VID289,A3
562.0,1390.0,15.003524589363847,471.0,742.0,Move,,02d15h00m,VID289,A3
258.0,698.0,5.338930014514232,472.0,868.0,Move,,02d15h00m,VID289,A3
1214.0,274.0,1.3130973903961065,476.0,34.0,Move,,02d15h00m,VID289,A3
1078.0,624.0,4.512819658016814,488.0,7.0,Move,,02d15h00m,VID289,A3
1032.0,390.0,2.2298107482680116,480.0,210.0,Move,,02d15h00m,VID289,A3
1312.0,189.0,0.752252778063675,482.0,463.0,Move,,02d15h00m,VID289,A3
263.0,805.0,6.6124882686488125,497.0,655.0,Move,,02d15h00m,VID289,A3
798.0,2462.0,35.367402658279126,520.0,159.0,Coagulation,"[798.0, 1240.0]",02d15h00m,VID289,A3
875.0,441.0,2.681198564502582,488.0,820.0,Move,,02d15h00m,VID289,A3
614.0,5889.0,130.83785799458627,631.0,373.0,Move large,[614.0],02d15h00m,VID289,A3
979.0,690.0,5.247406755964517,505.0,598.0,Move,,02d15h00m,VID289,A3
930.0,531.0,3.542524607062115,503.0,413.0,Move,,02d15h00m,VID289,A3
1390.0,416.0,2.4564678807427716,513.0,993.0,Move,,02d15h00m,VID289,A3
297.0,608.0,4.340367100426349,531.0,883.0,Move,,02d15h00m,VID289,A3
279.0,1009.0,9.279142481038855,529.0,501.0,Coagulation,"[279.0, 289.0]",02d15h00m,VID289,A3
235.0,1621.0,18.894944311598294,534.0,78.0,Move,,02d15h00m,VID289,A3
1038.0,266.0,1.2560113066434746,521.0,844.0,Move,,02d15h00m,VID289,A3
293.0,585.0,4.096423917172633,526.0,232.0,Move,,02d15h00m,VID289,A3
303.0,564.0,3.8778387846696396,539.0,287.0,Move,,02d15h00m,VID289,A3
1391.0,318.0,1.641767952665496,543.0,36.0,Move,,02d15h00m,VID289,A3
290.0,606.0,4.318968437135533,552.0,930.0,Move,,02d15h00m,VID289,A3
311.0,1204.0,12.095137904090961,556.0,460.0,Move,,02d15h00m,VID289,A3
296.0,335.0,1.7751632751114617,549.0,758.0,Move,,02d15h00m,VID289,A3
580.0,832.0,6.947940384960644,560.0,571.0,Move,,02d15h00m,VID289,A3
306.0,682.0,5.156412540978182,556.0,715.0,Move,,02d15h00m,VID289,A3
1417.0,235.0,1.042972571687689,555.0,970.0,Splitting,[804.0],02d15h00m,VID289,A3
304.0,351.0,1.9038457932258428,557.0,622.0,Move,,02d15h00m,VID289,A3
1218.0,200.0,0.8188721246808827,565.0,205.0,Move,,02d15h00m,VID289,A3
586.0,1038.0,9.682045612095276,577.0,395.0,Move,,02d15h00m,VID289,A3
804.0,1367.0,14.63267968586648,593.0,956.0,Move,,02d15h00m,VID289,A3
309.0,2904.0,45.30707362018171,594.0,835.0,Move,,02d15h00m,VID289,A3
1317.0,156.0,0.5641024572521017,567.0,6.0,Move,,02d15h00m,VID289,A3
583.0,274.0,1.3130973903961065,574.0,504.0,Move,,02d15h00m,VID289,A3
1148.0,526.0,3.4926069206656134,580.0,532.0,Move,,02d15h00m,VID289,A3
325.0,496.0,3.19811155654284,594.0,765.0,Move,,02d15h00m,VID289,A3
1418.0,153.0,0.5479087552182975,594.0,735.0,Splitting,[1396.0],02d15h00m,VID289,A3
1369.0,219.0,0.9382903856161563,595.0,151.0,Move,,02d15h00m,VID289,A3
308.0,1645.0,19.316122342629775,616.0,657.0,Move,,02d15h00m,VID289,A3
591.0,1376.0,14.777424353597205,620.0,901.0,Move,,02d15h00m,VID289,A3
1371.0,173.0,0.6587797615551737,609.0,8.0,Move large,[1371.0],02d15h00m,VID289,A3
593.0,1279.0,13.242711284042684,619.0,277.0,Move,,02d15h00m,VID289,A3
333.0,881.0,7.570681167076142,621.0,110.0,Move,,02d15h00m,VID289,A3
1370.0,384.0,2.1785519997683167,616.0,179.0,Move,,02d15h00m,VID289,A3
1088.0,1019.0,9.417429333112283,632.0,41.0,Move,,02d15h00m,VID289,A3
1154.0,443.0,2.6994586745592675,626.0,466.0,Move,,02d15h00m,VID289,A3
589.0,382.0,2.161554242922056,628.0,224.0,Move,,02d15h00m,VID289,A3
1372.0,171.0,0.6473889160770508,628.0,556.0,Move,,02d15h00m,VID289,A3
1343.0,150.0,0.5318730468184368,625.0,862.0,Move,,02d15h00m,VID289,A3
1395.0,498.0,3.2174744595427787,637.0,759.0,Move,,02d15h00m,VID289,A3
1396.0,738.0,5.804377323434837,644.0,716.0,Move,,02d15h00m,VID289,A3
1420.0,228.0,0.9967204399132411,648.0,101.0,Splitting,[1088.0],02d15h00m,VID289,A3
376.0,742.0,5.851631268499576,667.0,12.0,Move,,02d15h00m,VID289,A3
1155.0,255.0,1.1789119356676125,667.0,466.0,Move,,02d15h00m,VID289,A3
1397.0,380.0,2.144600924782507,669.0,65.0,Move,,02d15h00m,VID289,A3
373.0,954.0,8.530876524764928,676.0,97.0,Move,,02d15h00m,VID289,A3
714.0,2160.0,29.06375478911366,689.0,598.0,Move,,02d15h00m,VID289,A3
391.0,554.0,3.7751632887312176,670.0,762.0,Move,,02d15h00m,VID289,A3
374.0,1019.0,9.417429333112283,687.0,685.0,Move,,02d15h00m,VID289,A3
364.0,1690.0,20.114125286292506,704.0,165.0,Move,,02d15h00m,VID289,A3
1156.0,1178.0,11.705474674436944,696.0,309.0,Coagulation,"[1398.0, 1156.0]",02d15h00m,VID289,A3
375.0,981.0,8.895586868477306,699.0,958.0,Move,,02d15h00m,VID289,A3
367.0,2049.0,26.852457111379724,723.0,831.0,Move large,[367.0],02d15h00m,VID289,A3
1293.0,200.0,0.8188721246808827,690.0,459.0,Move,,02d15h00m,VID289,A3
386.0,854.0,7.225333539867422,701.0,214.0,Move,,02d15h00m,VID289,A3
1399.0,271.0,1.2915910600344975,694.0,273.0,Move,,02d15h00m,VID289,A3
1400.0,417.0,2.4653306579034044,703.0,905.0,Move,,02d15h00m,VID289,A3
722.0,527.0,3.502571558629514,716.0,108.0,Move,,02d15h00m,VID289,A3
1422.0,637.0,4.654577250081058,734.0,39.0,Splitting,[429.0],02d15h00m,VID289,A3
429.0,1131.0,11.01196953899391,745.0,76.0,Move,,02d15h00m,VID289,A3
407.0,932.0,8.237491178773876,747.0,706.0,Move,,02d15h00m,VID289,A3
1401.0,926.0,8.158072753462383,746.0,916.0,Move,,02d15h00m,VID289,A3
418.0,922.0,8.105269796313197,750.0,257.0,Move,,02d15h00m,VID289,A3
415.0,1075.0,10.204313446191225,759.0,750.0,Move,,02d15h00m,VID289,A3
1376.0,1733.0,20.88665715603149,759.0,475.0,Move,,02d15h00m,VID289,A3
1294.0,171.0,0.6473889160770508,749.0,182.0,Move,,02d15h00m,VID289,A3
1159.0,183.0,0.716717037725359,750.0,661.0,Move,,02d15h00m,VID289,A3
1296.0,407.0,2.3771835036944986,767.0,993.0,Move,,02d15h00m,VID289,A3
427.0,576.0,4.002255583164205,769.0,304.0,Move large,[427.0],02d15h00m,VID289,A3
430.0,314.0,1.6108888152028544,766.0,550.0,Move large,[430.0],02d15h00m,VID289,A3
443.0,831.0,6.935417814809046,781.0,128.0,Coagulation,"[1275.0, 443.0]",02d15h00m,VID289,A3
426.0,975.0,8.814100894564085,785.0,929.0,Move,,02d15h00m,VID289,A3
1402.0,533.0,3.562557704387463,784.0,795.0,Move,,02d15h00m,VID289,A3
440.0,311.0,1.5878580588058475,784.0,683.0,Move,,02d15h00m,VID289,A3
1246.0,276.0,1.3275005726562574,790.0,536.0,Move,,02d15h00m,VID289,A3
1378.0,440.0,2.672084013360595,791.0,179.0,Move,,02d15h00m,VID289,A3
1425.0,154.0,0.5532891773565207,793.0,511.0,Splitting,[430.0],02d15h00m,VID289,A3
