Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
609.0,685.0,5.190473179093756,10.0,278.0,Move,,01d03h00m,VID289,D1
376.0,525.0,3.4826517502947896,10.0,430.0,Move,,01d03h00m,VID289,D1
5.0,967.0,8.705842483657738,13.0,599.0,Move,,01d03h00m,VID289,D1
6.0,609.0,4.351079644756751,7.0,665.0,Move,,01d03h00m,VID289,D1
7.0,1320.0,13.884555819699314,16.0,936.0,Move,,01d03h00m,VID289,D1
498.0,487.0,3.111462246950718,15.0,64.0,Move,,01d03h00m,VID289,D1
8.0,1365.0,14.60057875038864,24.0,764.0,Move,,01d03h00m,VID289,D1
496.0,429.0,2.5725097667812373,20.0,718.0,Move,,01d03h00m,VID289,D1
11.0,575.0,3.9918375675649607,28.0,644.0,Move,,01d03h00m,VID289,D1
544.0,1314.0,13.789996051913091,39.0,504.0,Move,,01d03h00m,VID289,D1
13.0,684.0,5.179111328616407,36.0,375.0,Move,,01d03h00m,VID289,D1
379.0,166.0,0.6192032484425899,28.0,414.0,Move,,01d03h00m,VID289,D1
18.0,611.0,4.3725311226230055,43.0,330.0,Move,,01d03h00m,VID289,D1
381.0,1113.0,10.750133078054276,49.0,31.0,Move,,01d03h00m,VID289,D1
22.0,1220.0,12.337036226904125,52.0,832.0,Move,,01d03h00m,VID289,D1
1.0,1275.0,13.180636138193202,56.0,173.0,Move,,01d03h00m,VID289,D1
19.0,298.0,1.4893456116815906,46.0,225.0,Move,,01d03h00m,VID289,D1
17.0,1089.0,10.404301135139757,57.0,921.0,Move,,01d03h00m,VID289,D1
637.0,164.0,0.6080466023653623,46.0,984.0,Splitting,[17.0],01d03h00m,VID289,D1
28.0,1097.0,10.519159380817628,61.0,114.0,Move,,01d03h00m,VID289,D1
14.0,406.0,2.3684277688587416,51.0,448.0,Move,,01d03h00m,VID289,D1
638.0,493.0,3.1691403495389276,57.0,599.0,Splitting,[21.0],01d03h00m,VID289,D1
383.0,445.0,2.717760050489105,69.0,63.0,Move,,01d03h00m,VID289,D1
612.0,374.0,2.094008775157967,67.0,274.0,Move,,01d03h00m,VID289,D1
26.0,476.0,3.0066406377001633,73.0,358.0,Move,,01d03h00m,VID289,D1
639.0,504.0,3.2757963801726615,75.0,575.0,Splitting,[21.0],01d03h00m,VID289,D1
34.0,488.0,3.121050724242154,87.0,134.0,Move,,01d03h00m,VID289,D1
42.0,815.0,6.736084199575694,93.0,512.0,Move,,01d03h00m,VID289,D1
30.0,1864.0,23.299143489901496,101.0,733.0,Move,,01d03h00m,VID289,D1
61.0,352.0,1.9119876785487193,91.0,172.0,Move,,01d03h00m,VID289,D1
27.0,531.0,3.542524607062115,94.0,468.0,Move,,01d03h00m,VID289,D1
35.0,795.0,6.4896576498680965,99.0,380.0,Move,,01d03h00m,VID289,D1
447.0,821.0,6.810607145065827,104.0,663.0,Move,,01d03h00m,VID289,D1
613.0,461.0,2.865645618159785,103.0,273.0,Move,,01d03h00m,VID289,D1
548.0,197.0,0.8005167679208838,98.0,304.0,Move,,01d03h00m,VID289,D1
614.0,157.0,0.569535202483751,96.0,421.0,Move,,01d03h00m,VID289,D1
40.0,523.0,3.46276984840806,108.0,218.0,Move,,01d03h00m,VID289,D1
640.0,163.0,0.6024936868965405,105.0,787.0,Splitting,[454.0],01d03h00m,VID289,D1
41.0,649.0,4.786721268684761,113.0,939.0,Move,,01d03h00m,VID289,D1
43.0,344.0,1.8471780441996506,112.0,878.0,Move,,01d03h00m,VID289,D1
45.0,728.0,5.686802726555338,129.0,182.0,Coagulation,"[45.0, 587.0]",01d03h00m,VID289,D1
504.0,938.0,8.317165655999606,135.0,813.0,Move,,01d03h00m,VID289,D1
47.0,886.0,7.635222137254829,128.0,333.0,Move,,01d03h00m,VID289,D1
48.0,516.0,3.3934827542710018,127.0,88.0,Move,,01d03h00m,VID289,D1
52.0,455.0,2.8098826906204026,129.0,48.0,Move,,01d03h00m,VID289,D1
641.0,203.0,0.8373656680552706,130.0,764.0,Splitting,[454.0],01d03h00m,VID289,D1
450.0,390.0,2.2298107482680116,132.0,260.0,Move,,01d03h00m,VID289,D1
50.0,981.0,8.895586868477306,142.0,587.0,Move,,01d03h00m,VID289,D1
58.0,949.0,8.463897837906849,142.0,454.0,Move,,01d03h00m,VID289,D1
642.0,421.0,2.500887971628977,149.0,994.0,Splitting,[41.0],01d03h00m,VID289,D1
59.0,545.0,3.683543877346247,148.0,530.0,Move,,01d03h00m,VID289,D1
