Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1.0,3.0,0.0015043641525426669,9.0,87.0,Move,,03d21h00m,VID289,A1
1321.0,6.0,0.0042549843745474936,5.0,282.0,Move,,03d21h00m,VID289,A1
1351.0,7.0,0.005361893134737117,5.0,340.0,Move,,03d21h00m,VID289,A1
2.0,8.0,0.00655097699744706,8.0,447.0,Move,,03d21h00m,VID289,A1
5.0,9.0,0.007816905435867588,8.0,500.0,Move,,03d21h00m,VID289,A1
501.0,11.0,0.010562339476929096,7.0,685.0,Move,,03d21h00m,VID289,A1
7.0,12.0,0.012034913220341335,5.0,754.0,Move,,03d21h00m,VID289,A1
1311.0,20.0,0.025895010264129704,27.0,965.0,Move,,03d21h00m,VID289,A1
1312.0,30.0,0.04757217152343812,26.0,7.0,Move,,03d21h00m,VID289,A1
13.0,32.0,0.05240781597957648,36.0,603.0,Move,,03d21h00m,VID289,A1
23.0,34.0,0.057397036486864964,53.0,680.0,Move,,03d21h00m,VID289,A1
16.0,35.0,0.05994778768680816,42.0,237.0,Move,,03d21h00m,VID289,A1
17.0,38.0,0.0678182359441617,49.0,339.0,Move,,03d21h00m,VID289,A1
11.0,40.0,0.07324214942664548,51.0,921.0,Move,,03d21h00m,VID289,A1
20.0,42.0,0.07880341341262866,66.0,578.0,Move,,03d21h00m,VID289,A1
19.0,45.0,0.08739565964143772,59.0,464.0,Move,,03d21h00m,VID289,A1
27.0,47.0,0.09328630275845784,57.0,800.0,Move,,03d21h00m,VID289,A1
18.0,50.0,0.10235901558511033,70.0,148.0,Move,,03d21h00m,VID289,A1
32.0,56.0,0.12132579185824674,71.0,510.0,Move,,03d21h00m,VID289,A1
34.0,60.0,0.13455442031997064,84.0,44.0,Move,,03d21h00m,VID289,A1
1387.0,61.0,0.13793225822117572,75.0,540.0,Appearance type 3,,03d21h00m,VID289,A1
1087.0,62.0,0.14133789803890667,77.0,220.0,Move,,03d21h00m,VID289,A1
12.0,70.0,0.1695579487618939,96.0,391.0,Move,,03d21h00m,VID289,A1
22.0,71.0,0.17320427902006474,98.0,857.0,Move,,03d21h00m,VID289,A1
45.0,82.0,0.214976937904994,103.0,94.0,Move,,03d21h00m,VID289,A1
43.0,90.0,0.24719225431492836,107.0,308.0,Move,,03d21h00m,VID289,A1
33.0,91.0,0.2513235482010892,112.0,782.0,Move,,03d21h00m,VID289,A1
49.0,92.0,0.25547760432415745,107.0,518.0,Move,,03d21h00m,VID289,A1
37.0,94.0,0.2638535090893075,114.0,223.0,Move,,03d21h00m,VID289,A1
1228.0,99.0,0.28518316587708553,111.0,982.0,Move,,03d21h00m,VID289,A1
814.0,105.0,0.311497842224711,118.0,939.0,Move,,03d21h00m,VID289,A1
64.0,106.0,0.3159583898061084,127.0,141.0,Move,,03d21h00m,VID289,A1
63.0,108.0,0.32494265694921604,126.0,38.0,Move,,03d21h00m,VID289,A1
1365.0,111.0,0.33857552626338366,122.0,823.0,Move,,03d21h00m,VID289,A1
864.0,115.0,0.35704080624850654,128.0,548.0,Move,,03d21h00m,VID289,A1
