Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
12.0,1775.0,21.650534877508086,29.0,53.0,Move,,01d18h00m,VID289,D3
767.0,430.0,2.581509795859706,6.0,234.0,Move,,01d18h00m,VID289,D3
768.0,397.0,2.290112694594013,5.0,352.0,Move,,01d18h00m,VID289,D3
769.0,921.0,8.092086924852886,13.0,793.0,Move,,01d18h00m,VID289,D3
770.0,380.0,2.144600924782507,9.0,900.0,Move,,01d18h00m,VID289,D3
772.0,555.0,3.7853894612134567,15.0,650.0,Move,,01d18h00m,VID289,D3
541.0,1261.0,12.96414034391189,26.0,475.0,Move,,01d18h00m,VID289,D3
538.0,1184.0,11.795019075407282,42.0,407.0,Move,,01d18h00m,VID289,D3
779.0,861.0,7.314351401174968,37.0,579.0,Move,,01d18h00m,VID289,D3
540.0,684.0,5.179111328616407,39.0,278.0,Move,,01d18h00m,VID289,D3
14.0,449.0,2.754486229243217,38.0,148.0,Move,,01d18h00m,VID289,D3
928.0,426.0,2.5455726291948246,37.0,689.0,Move,,01d18h00m,VID289,D3
929.0,314.0,1.6108888152028544,40.0,729.0,Move,,01d18h00m,VID289,D3
511.0,195.0,0.7883571504314802,49.0,720.0,Move,,01d18h00m,VID289,D3
350.0,1192.0,11.914764893452725,60.0,942.0,Move,,01d18h00m,VID289,D3
485.0,1714.0,20.54410946214736,64.0,796.0,Move,,01d18h00m,VID289,D3
11.0,1002.0,9.182748212694486,77.0,174.0,Move,,01d18h00m,VID289,D3
606.0,480.0,3.04461897750004,90.0,6.0,Move,,01d18h00m,VID289,D3
784.0,1085.0,10.34702983330644,95.0,445.0,Move,,01d18h00m,VID289,D3
50.0,1633.0,19.105146449832798,103.0,337.0,Move,,01d18h00m,VID289,D3
542.0,686.0,5.201843325922327,92.0,253.0,Move,,01d18h00m,VID289,D3
800.0,3565.0,61.62549139030253,118.0,596.0,Move,,01d18h00m,VID289,D3
49.0,1154.0,11.349580439254165,118.0,704.0,Move,,01d18h00m,VID289,D3
32.0,938.0,8.317165655999606,118.0,214.0,Move,,01d18h00m,VID289,D3
56.0,1188.0,11.854841586298923,136.0,159.0,Move,,01d18h00m,VID289,D3
39.0,885.0,7.622299337045301,138.0,88.0,Move,,01d18h00m,VID289,D3
44.0,1252.0,12.825596932622666,141.0,527.0,Move,,01d18h00m,VID289,D3
615.0,644.0,4.731511446117964,144.0,321.0,Move,,01d18h00m,VID289,D3
627.0,1958.0,25.08361493577571,166.0,408.0,Coagulation,"[792.0, 627.0]",01d18h00m,VID289,D3
793.0,190.0,0.7582309284263258,144.0,491.0,Move large,[793.0],01d18h00m,VID289,D3
791.0,796.0,6.501906136651268,151.0,756.0,Move,,01d18h00m,VID289,D3
60.0,1924.0,24.433106924159734,164.0,823.0,Move,,01d18h00m,VID289,D3
54.0,625.0,4.5236721272381875,157.0,248.0,Move,,01d18h00m,VID289,D3
797.0,961.0,8.624941845923383,162.0,360.0,Move,,01d18h00m,VID289,D3
610.0,930.0,8.210989879389713,163.0,952.0,Move,,01d18h00m,VID289,D3
577.0,470.0,2.9499719121277503,165.0,33.0,Move,,01d18h00m,VID289,D3
578.0,213.0,0.8999958340532646,163.0,725.0,Move,,01d18h00m,VID289,D3
81.0,1336.0,14.137765739999246,193.0,261.0,Move,,01d18h00m,VID289,D3
69.0,2424.0,34.551747497084264,205.0,114.0,Move,,01d18h00m,VID289,D3
629.0,1019.0,9.417429333112283,195.0,655.0,Move,,01d18h00m,VID289,D3
942.0,891.0,7.69994547868131,195.0,885.0,Move,,01d18h00m,VID289,D3
358.0,1076.0,10.218555333876644,202.0,593.0,Move,,01d18h00m,VID289,D3
622.0,1389.0,14.987336647863767,211.0,452.0,Move,,01d18h00m,VID289,D3
806.0,595.0,4.201908031131802,212.0,189.0,Move large,[806.0],01d18h00m,VID289,D3
517.0,246.0,1.1170529367210877,204.0,759.0,Move,,01d18h00m,VID289,D3
