Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
879.0,382.0,2.161554242922056,7.0,418.0,Move large,[879.0],03d00h00m,VID289,D1
1131.0,1209.0,12.17055953908325,13.0,930.0,Move,,03d00h00m,VID289,D1
667.0,1379.0,14.825778017791073,24.0,757.0,Move,,03d00h00m,VID289,D1
381.0,2955.0,46.50582165776054,37.0,33.0,Move,,03d00h00m,VID289,D1
679.0,880.0,7.55779490298977,30.0,369.0,Move,,03d00h00m,VID289,D1
1098.0,445.0,2.717760050489105,33.0,196.0,Move large,[1098.0],03d00h00m,VID289,D1
680.0,2237.0,30.63162736391973,52.0,253.0,Coagulation,"[680.0, 892.0]",03d00h00m,VID289,D1
1206.0,537.0,3.602736691338473,42.0,464.0,Move,,03d00h00m,VID289,D1
887.0,665.0,4.964820619896945,49.0,316.0,Move,,03d00h00m,VID289,D1
1226.0,217.0,0.9254664828996605,42.0,404.0,Appearance type 2,,03d00h00m,VID289,D1
638.0,593.0,4.180739753642784,50.0,591.0,Move,,03d00h00m,VID289,D1
1133.0,1186.0,11.824917720707944,68.0,896.0,Move large,[1133.0],03d00h00m,VID289,D1
686.0,2152.0,28.902439082056553,81.0,109.0,Move,,03d00h00m,VID289,D1
894.0,632.0,4.599882216957074,86.0,569.0,Move,,03d00h00m,VID289,D1
904.0,514.0,3.3737723335239287,85.0,864.0,Move,,03d00h00m,VID289,D1
641.0,4796.0,96.15898170674656,121.0,648.0,Move,,03d00h00m,VID289,D1
13.0,1730.0,20.832445229369778,102.0,355.0,Move,,03d00h00m,VID289,D1
22.0,3214.0,52.75211816748358,111.0,774.0,Coagulation,"[22.0, 104.0]",03d00h00m,VID289,D1
691.0,747.0,5.9108780147376665,107.0,211.0,Move,,03d00h00m,VID289,D1
700.0,3305.0,55.00830838483596,120.0,490.0,Coagulation,"[898.0, 700.0]",03d00h00m,VID289,D1
903.0,717.0,5.558400393381316,108.0,932.0,Move,,03d00h00m,VID289,D1
909.0,834.0,6.973008104282357,124.0,84.0,Move,,03d00h00m,VID289,D1
1195.0,994.0,9.072994980227916,133.0,10.0,Move,,03d00h00m,VID289,D1
919.0,3528.0,60.668597973357215,172.0,310.0,Move,,03d00h00m,VID289,D1
50.0,1504.0,16.88662458171568,177.0,606.0,Move,,03d00h00m,VID289,D1
917.0,246.0,1.1170529367210877,170.0,868.0,Move large,[917.0],03d00h00m,VID289,D1
923.0,914.0,8.000007379515456,179.0,551.0,Move,,03d00h00m,VID289,D1
43.0,1265.0,13.02587428089503,179.0,828.0,Move,,03d00h00m,VID289,D1
914.0,1536.0,17.428415998146534,184.0,954.0,Move,,03d00h00m,VID289,D1
721.0,1408.0,15.295901428389755,190.0,506.0,Move,,03d00h00m,VID289,D1
920.0,1792.0,21.96231427988323,196.0,54.0,Move,,03d00h00m,VID289,D1
399.0,1220.0,12.337036226904125,196.0,243.0,Move,,03d00h00m,VID289,D1
452.0,517.0,3.4033523076223062,193.0,125.0,Move,,03d00h00m,VID289,D1
1166.0,849.0,7.161972174455033,197.0,196.0,Move,,03d00h00m,VID289,D1
84.0,2104.0,27.940855365324907,213.0,403.0,Move,,03d00h00m,VID289,D1
66.0,1878.0,23.562126098647962,227.0,706.0,Move,,03d00h00m,VID289,D1
729.0,1794.0,21.999091803909522,228.0,156.0,Move,,03d00h00m,VID289,D1
927.0,1001.0,9.169005014001945,226.0,761.0,Move large,[927.0],03d00h00m,VID289,D1
557.0,2207.0,30.0175051449995,239.0,969.0,Coagulation,"[557.0, 1167.0]",03d00h00m,VID289,D1
1186.0,344.0,1.8471780441996506,234.0,459.0,Move,,03d00h00m,VID289,D1
97.0,878.0,7.532044337966948,249.0,46.0,Move,,03d00h00m,VID289,D1
1168.0,515.0,3.3836227598128796,246.0,101.0,Move,,03d00h00m,VID289,D1
728.0,982.0,8.90919214898588,263.0,630.0,Move,,03d00h00m,VID289,D1
736.0,894.0,7.738866808386789,269.0,304.0,Move,,03d00h00m,VID289,D1
942.0,1024.0,9.486828048981819,270.0,263.0,Move,,03d00h00m,VID289,D1
940.0,454.0,2.80062443270929,264.0,674.0,Move,,03d00h00m,VID289,D1
944.0,580.0,4.044018040688564,271.0,188.0,Move,,03d00h00m,VID289,D1
946.0,257.0,1.192808647607166,268.0,118.0,Move large,[946.0],03d00h00m,VID289,D1
948.0,1153.0,11.334831148089386,284.0,510.0,Move,,03d00h00m,VID289,D1
947.0,312.0,1.5955226912278233,288.0,443.0,Move,,03d00h00m,VID289,D1
954.0,968.0,8.719350383602034,299.0,698.0,Move,,03d00h00m,VID289,D1
407.0,2817.0,43.286389647601496,313.0,785.0,Move,,03d00h00m,VID289,D1
123.0,900.0,7.816905435867586,303.0,606.0,Move,,03d00h00m,VID289,D1
103.0,1814.0,22.367992996554356,315.0,409.0,Move,,03d00h00m,VID289,D1
515.0,867.0,7.39094108144212,306.0,138.0,Move,,03d00h00m,VID289,D1
949.0,1701.0,20.31082500771922,312.0,53.0,Move,,03d00h00m,VID289,D1
87.0,867.0,7.39094108144212,312.0,977.0,Move,,03d00h00m,VID289,D1
749.0,496.0,3.19811155654284,328.0,514.0,Move,,03d00h00m,VID289,D1
744.0,335.0,1.7751632751114617,330.0,4.0,Move,,03d00h00m,VID289,D1
161.0,1989.0,25.681670445797852,338.0,311.0,Move,,03d00h00m,VID289,D1
963.0,300.0,1.5043641525426676,329.0,744.0,Move,,03d00h00m,VID289,D1
745.0,208.0,0.8684925481200805,329.0,631.0,Move,,03d00h00m,VID289,D1
140.0,1177.0,11.69057273453169,347.0,206.0,Move,,03d00h00m,VID289,D1
118.0,1632.0,19.087600012633875,361.0,887.0,Move,,03d00h00m,VID289,D1
108.0,1294.0,13.476357037665842,361.0,545.0,Move,,03d00h00m,VID289,D1
759.0,1174.0,11.645904900372228,364.0,625.0,Move,,03d00h00m,VID289,D1
1208.0,232.0,1.0230646325909878,357.0,787.0,Move,,03d00h00m,VID289,D1
1181.0,612.0,4.38327004174638,367.0,717.0,Move,,03d00h00m,VID289,D1
648.0,1735.0,20.922824522713938,378.0,165.0,Move,,03d00h00m,VID289,D1
761.0,723.0,5.628316870518109,384.0,77.0,Move,,03d00h00m,VID289,D1
1182.0,1054.0,9.906768402792256,392.0,752.0,Move,,03d00h00m,VID289,D1
771.0,447.0,2.7361025994548958,395.0,384.0,Move,,03d00h00m,VID289,D1
977.0,262.0,1.2277870008198088,394.0,339.0,Move,,03d00h00m,VID289,D1
139.0,2343.0,32.83443343881406,419.0,444.0,Move,,03d00h00m,VID289,D1
981.0,713.0,5.51195151582178,409.0,687.0,Move,,03d00h00m,VID289,D1
568.0,946.0,8.423795178690051,414.0,201.0,Move,,03d00h00m,VID289,D1
980.0,513.0,3.3639314847071895,417.0,802.0,Move,,03d00h00m,VID289,D1
985.0,1062.0,10.019772688695326,430.0,896.0,Move,,03d00h00m,VID289,D1
992.0,1378.0,14.809654279666507,442.0,954.0,Move,,03d00h00m,VID289,D1
782.0,2280.0,31.51906780570842,452.0,744.0,Move,,03d00h00m,VID289,D1
184.0,1646.0,19.333738504598937,450.0,137.0,Move,,03d00h00m,VID289,D1
978.0,1661.0,19.59862226879762,451.0,594.0,Move,,03d00h00m,VID289,D1
986.0,455.0,2.8098826906204026,445.0,537.0,Move,,03d00h00m,VID289,D1
172.0,929.0,8.197749908053714,456.0,14.0,Move,,03d00h00m,VID289,D1
1143.0,202.0,0.8311858632672322,444.0,396.0,Move,,03d00h00m,VID289,D1
1199.0,199.0,0.8127382670814085,455.0,793.0,Move,,03d00h00m,VID289,D1
202.0,790.0,6.42853082850528,466.0,850.0,Move,,03d00h00m,VID289,D1
1002.0,1856.0,23.149310057510743,478.0,355.0,Move,,03d00h00m,VID289,D1
215.0,1011.0,9.306745273359951,479.0,509.0,Move,,03d00h00m,VID289,D1
1001.0,376.0,2.11082807271446,476.0,200.0,Move,,03d00h00m,VID289,D1
210.0,387.0,2.204131704377305,474.0,94.0,Move,,03d00h00m,VID289,D1
784.0,1209.0,12.17055953908325,485.0,294.0,Move,,03d00h00m,VID289,D1
803.0,1804.0,22.183286786059668,508.0,979.0,Move,,03d00h00m,VID289,D1
1094.0,341.0,1.8230671371605136,493.0,440.0,Move,,03d00h00m,VID289,D1
1005.0,419.0,2.483088099134856,498.0,911.0,Move,,03d00h00m,VID289,D1
203.0,1073.0,10.17584954168562,502.0,676.0,Move,,03d00h00m,VID289,D1
794.0,1138.0,11.11436070082386,512.0,29.0,Move,,03d00h00m,VID289,D1
214.0,2001.0,25.914433949282742,521.0,235.0,Move,,03d00h00m,VID289,D1
798.0,901.0,7.829937229861841,517.0,543.0,Move,,03d00h00m,VID289,D1
1190.0,524.0,3.47270605652952,522.0,369.0,Move,,03d00h00m,VID289,D1
573.0,1153.0,11.334831148089386,552.0,442.0,Move,,03d00h00m,VID289,D1
258.0,1053.0,9.892672930930292,541.0,608.0,Move,,03d00h00m,VID289,D1
1015.0,534.0,3.5725883652942287,559.0,193.0,Move,,03d00h00m,VID289,D1
486.0,893.0,7.725885764272487,566.0,281.0,Move,,03d00h00m,VID289,D1
253.0,5165.0,107.46736061382889,611.0,928.0,Coagulation,"[253.0, 1046.0]",03d00h00m,VID289,D1
807.0,971.0,8.759915943177713,570.0,525.0,Move large,[807.0],03d00h00m,VID289,D1
315.0,1515.0,17.07222175465754,587.0,63.0,Move,,03d00h00m,VID289,D1
263.0,1173.0,11.63102829315057,593.0,216.0,Move,,03d00h00m,VID289,D1
1020.0,1122.0,10.880788770206015,596.0,628.0,Move,,03d00h00m,VID289,D1
629.0,1634.0,19.122698260309285,611.0,371.0,Move,,03d00h00m,VID289,D1
260.0,1403.0,15.214497057352968,610.0,140.0,Move,,03d00h00m,VID289,D1
272.0,1902.0,24.015236224200972,616.0,428.0,Move,,03d00h00m,VID289,D1
1021.0,1503.0,16.869785668166777,615.0,711.0,Move,,03d00h00m,VID289,D1
1035.0,1596.0,18.45952087465733,623.0,812.0,Move,,03d00h00m,VID289,D1
1109.0,851.0,7.187294394974197,616.0,24.0,Move,,03d00h00m,VID289,D1
1034.0,417.0,2.4653306579034044,622.0,537.0,Move,,03d00h00m,VID289,D1
1126.0,182.0,0.7108503408194172,616.0,469.0,Move,,03d00h00m,VID289,D1
1038.0,747.0,5.9108780147376665,638.0,663.0,Move,,03d00h00m,VID289,D1
856.0,1699.0,20.2750139784827,655.0,772.0,Move,,03d00h00m,VID289,D1
296.0,1486.0,16.584382592661143,663.0,582.0,Move,,03d00h00m,VID289,D1
1146.0,217.0,0.9254664828996605,654.0,389.0,Move,,03d00h00m,VID289,D1
1045.0,3269.0,54.111986163983445,681.0,280.0,Move,,03d00h00m,VID289,D1
295.0,931.0,8.224236970904757,658.0,340.0,Move,,03d00h00m,VID289,D1
824.0,251.0,1.1512818981808104,655.0,868.0,Possible Coagulation,"[824.0, 1152.0]",03d00h00m,VID289,D1
601.0,264.0,1.2418724260095197,656.0,710.0,Move large,[601.0],03d00h00m,VID289,D1
1050.0,260.0,1.2137552347178167,665.0,474.0,Move,,03d00h00m,VID289,D1
1052.0,889.0,7.674034290453226,678.0,985.0,Move,,03d00h00m,VID289,D1
837.0,1651.0,19.42189956221545,687.0,35.0,Move,,03d00h00m,VID289,D1
302.0,1216.0,12.276412038201858,695.0,701.0,Move,,03d00h00m,VID289,D1
1054.0,607.0,4.32966336213569,689.0,433.0,Move,,03d00h00m,VID289,D1
1055.0,1231.0,12.504265126312143,703.0,610.0,Move,,03d00h00m,VID289,D1
434.0,637.0,4.654577250081058,706.0,524.0,Move,,03d00h00m,VID289,D1
1110.0,524.0,3.47270605652952,706.0,136.0,Move,,03d00h00m,VID289,D1
292.0,1428.0,15.622963033793917,727.0,340.0,Move,,03d00h00m,VID289,D1
867.0,995.0,9.086690065547046,723.0,900.0,Move,,03d00h00m,VID289,D1
328.0,2201.0,29.8951789787451,740.0,663.0,Move,,03d00h00m,VID289,D1
1113.0,408.0,2.3859500015792343,718.0,961.0,Move,,03d00h00m,VID289,D1
1067.0,226.0,0.9836344998696016,720.0,759.0,Move large,[1067.0],03d00h00m,VID289,D1
1222.0,151.0,0.5372006320124425,721.0,48.0,Move,,03d00h00m,VID289,D1
1154.0,2006.0,26.011625162329185,750.0,464.0,Move,,03d00h00m,VID289,D1
1235.0,858.0,7.276156403038544,742.0,712.0,Move large and grow,[1067.0],03d00h00m,VID289,D1
344.0,1362.0,14.552471431113766,748.0,109.0,Move,,03d00h00m,VID289,D1
438.0,803.0,6.587860767664411,747.0,517.0,Move,,03d00h00m,VID289,D1
863.0,1480.0,16.484040280323377,759.0,20.0,Move,,03d00h00m,VID289,D1
865.0,1385.0,14.922643164303148,768.0,987.0,Move,,03d00h00m,VID289,D1
320.0,1152.0,11.320088251588517,776.0,264.0,Move,,03d00h00m,VID289,D1
1077.0,314.0,1.6108888152028544,767.0,392.0,Move large,[1077.0],03d00h00m,VID289,D1
1174.0,803.0,6.587860767664411,784.0,904.0,Move,,03d00h00m,VID289,D1
1223.0,245.0,1.110248565074561,782.0,525.0,Move,,03d00h00m,VID289,D1
1194.0,726.0,5.663384202522714,790.0,79.0,Move,,03d00h00m,VID289,D1
1080.0,805.0,6.6124882686488125,789.0,828.0,Move,,03d00h00m,VID289,D1
1160.0,786.0,6.37976839887756,790.0,383.0,Move,,03d00h00m,VID289,D1
1159.0,497.0,3.2077881380953346,791.0,556.0,Move,,03d00h00m,VID289,D1
