Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1097.0,870.0,7.42933553272257,14.0,125.0,Move,,01d06h00m,VID289,A5
381.0,833.0,6.960470482958375,12.0,400.0,Move,,01d06h00m,VID289,A5
4.0,523.0,3.46276984840806,11.0,472.0,Move,,01d06h00m,VID289,A5
794.0,633.0,4.610803976397874,12.0,597.0,Move,,01d06h00m,VID289,A5
1090.0,415.0,2.447615749567115,5.0,690.0,Move,,01d06h00m,VID289,A5
1291.0,352.0,1.9119876785487193,7.0,878.0,Splitting,[39.0],01d06h00m,VID289,A5
1094.0,2103.0,27.920937921075577,30.0,923.0,Move,,01d06h00m,VID289,A5
1292.0,224.0,0.9706063348659739,6.0,972.0,Splitting,[789.0],01d06h00m,VID289,A5
1293.0,202.0,0.8311858632672322,7.0,993.0,Splitting,[789.0],01d06h00m,VID289,A5
1100.0,446.0,2.7269261841203827,20.0,159.0,Move,,01d06h00m,VID289,A5
734.0,1335.0,14.121895470684258,30.0,38.0,Move,,01d06h00m,VID289,A5
12.0,509.0,3.3246640511776295,23.0,554.0,Move,,01d06h00m,VID289,A5
793.0,1136.0,11.085073857284144,31.0,280.0,Move,,01d06h00m,VID289,A5
14.0,1191.0,11.89977462628589,33.0,767.0,Move,,01d06h00m,VID289,A5
788.0,938.0,8.317165655999606,43.0,662.0,Move,,01d06h00m,VID289,A5
1104.0,607.0,4.32966336213569,36.0,342.0,Move,,01d06h00m,VID289,A5
24.0,237.0,1.0563154039169151,29.0,374.0,Move,,01d06h00m,VID289,A5
394.0,1043.0,9.752086766463615,42.0,421.0,Move,,01d06h00m,VID289,A5
1103.0,425.0,2.5366146074921194,33.0,979.0,Move,,01d06h00m,VID289,A5
1092.0,1177.0,11.69057273453169,41.0,859.0,Move,,01d06h00m,VID289,A5
1105.0,265.0,1.2489351970332863,40.0,630.0,Move,,01d06h00m,VID289,A5
23.0,885.0,7.622299337045301,47.0,727.0,Move,,01d06h00m,VID289,A5
1106.0,229.0,1.0032849960812908,43.0,583.0,Move large and grow,[1106.0],01d06h00m,VID289,A5
1107.0,456.0,2.819151128039566,49.0,209.0,Move large,[1107.0],01d06h00m,VID289,A5
805.0,400.0,2.316120129145952,67.0,992.0,Move,,01d06h00m,VID289,A5
739.0,1031.0,9.584271150433832,72.0,114.0,Coagulation,"[1108.0, 739.0]",01d06h00m,VID289,A5
42.0,435.0,2.62666676744915,67.0,548.0,Move,,01d06h00m,VID289,A5
799.0,199.0,0.8127382670814085,68.0,167.0,Move,,01d06h00m,VID289,A5
804.0,1555.0,17.75279279055367,83.0,255.0,Move,,01d06h00m,VID289,A5
818.0,742.0,5.851631268499576,90.0,390.0,Move,,01d06h00m,VID289,A5
1118.0,513.0,3.3639314847071895,83.0,200.0,Move,,01d06h00m,VID289,A5
847.0,1271.0,13.118658288910249,93.0,80.0,Move,,01d06h00m,VID289,A5
1114.0,604.0,4.29760505609954,89.0,875.0,Move,,01d06h00m,VID289,A5
1113.0,240.0,1.0764353625597651,79.0,811.0,Possible Coagulation,"[1113.0, 1121.0]",01d06h00m,VID289,A5
1116.0,888.0,7.661089618068564,93.0,152.0,Move,,01d06h00m,VID289,A5
1115.0,217.0,0.9254664828996605,83.0,34.0,Move,,01d06h00m,VID289,A5
822.0,703.0,5.396399352815665,88.0,936.0,Coagulation,"[822.0, 1117.0]",01d06h00m,VID289,A5
70.0,1501.0,16.83612464544203,96.0,747.0,Move,,01d06h00m,VID289,A5
1297.0,840.0,7.048391569986256,109.0,10.0,Splitting,[830.0],01d06h00m,VID289,A5
29.0,413.0,2.4299434764923014,91.0,529.0,Move,,01d06h00m,VID289,A5
824.0,1283.0,13.30488357419443,102.0,613.0,Move,,01d06h00m,VID289,A5
47.0,627.0,4.54540311509652,109.0,992.0,Move,,01d06h00m,VID289,A5
1121.0,193.0,0.7762597311538117,97.0,797.0,Move large,[1121.0],01d06h00m,VID289,A5
1122.0,1887.0,23.73170516956129,127.0,474.0,Coagulation,"[1122.0, 1127.0]",01d06h00m,VID289,A5
835.0,1080.0,10.27558904906263,128.0,822.0,Move,,01d06h00m,VID289,A5
1299.0,1258.0,12.917904087021089,134.0,63.0,Splitting,[830.0],01d06h00m,VID289,A5
845.0,1547.0,17.615970102447744,144.0,531.0,Move,,01d06h00m,VID289,A5
1123.0,1036.0,9.654076304826892,137.0,657.0,Move,,01d06h00m,VID289,A5
1125.0,856.0,7.250730128318617,134.0,344.0,Move,,01d06h00m,VID289,A5
1126.0,205.0,0.8497709602354591,126.0,916.0,Move,,01d06h00m,VID289,A5
833.0,1401.0,15.181975873521878,140.0,115.0,Move,,01d06h00m,VID289,A5
1130.0,274.0,1.3130973903961065,134.0,176.0,Move large,[1130.0],01d06h00m,VID289,A5
1129.0,842.0,7.073579374906874,154.0,942.0,Move,,01d06h00m,VID289,A5
1131.0,279.0,1.3492033129165115,158.0,992.0,Move,,01d06h00m,VID289,A5
1132.0,530.0,3.5325221883391738,159.0,804.0,Move,,01d06h00m,VID289,A5
1301.0,171.0,0.6473889160770508,156.0,231.0,Splitting,[1130.0],01d06h00m,VID289,A5
1124.0,422.0,2.5098037880378854,159.0,200.0,Possible Coagulation,"[1124.0, 1130.0, 1137.0]",01d06h00m,VID289,A5
691.0,906.0,7.895204627586714,174.0,426.0,Move,,01d06h00m,VID289,A5
1134.0,507.0,3.305088043136238,166.0,368.0,Move,,01d06h00m,VID289,A5
1136.0,715.0,5.535159713722033,175.0,70.0,Move,,01d06h00m,VID289,A5
1138.0,1110.0,10.70669822982451,183.0,269.0,Move,,01d06h00m,VID289,A5
1135.0,234.0,1.036322387188357,167.0,327.0,Move large,[1135.0],01d06h00m,VID289,A5
92.0,1220.0,12.337036226904125,188.0,746.0,Move,,01d06h00m,VID289,A5
1139.0,881.0,7.570681167076142,187.0,662.0,Coagulation,"[1139.0, 1140.0]",01d06h00m,VID289,A5
1141.0,877.0,7.519180045362509,193.0,601.0,Move,,01d06h00m,VID289,A5
111.0,3392.0,57.19457792119854,229.0,893.0,Coagulation,"[859.0, 111.0]",01d06h00m,VID289,A5
1144.0,536.0,3.5926778675432387,196.0,12.0,Move,,01d06h00m,VID289,A5
1142.0,194.0,0.782300646042156,189.0,304.0,Move,,01d06h00m,VID289,A5
1304.0,172.0,0.6530760605562385,188.0,385.0,Splitting,[1125.0],01d06h00m,VID289,A5
1143.0,221.0,0.951172979473995,192.0,944.0,Move,,01d06h00m,VID289,A5
863.0,2272.0,31.35332357775734,224.0,341.0,Coagulation,"[863.0, 1151.0]",01d06h00m,VID289,A5
118.0,1477.0,16.43394529501405,222.0,835.0,Coagulation,"[865.0, 118.0]",01d06h00m,VID289,A5
873.0,1066.0,10.076434844563023,216.0,90.0,Move,,01d06h00m,VID289,A5
1145.0,593.0,4.180739753642784,212.0,222.0,Move,,01d06h00m,VID289,A5
877.0,304.0,1.5345515047752323,217.0,721.0,Move,,01d06h00m,VID289,A5
1305.0,165.0,0.6136164733670331,215.0,487.0,Splitting,[691.0],01d06h00m,VID289,A5
1147.0,315.0,1.618590267543821,219.0,187.0,Move,,01d06h00m,VID289,A5
420.0,2098.0,27.8214217461774,242.0,533.0,Coagulation,"[420.0, 1157.0]",01d06h00m,VID289,A5
695.0,234.0,1.036322387188357,224.0,690.0,Move,,01d06h00m,VID289,A5
1149.0,173.0,0.6587797615551737,224.0,34.0,Move large,[1149.0],01d06h00m,VID289,A5
1152.0,554.0,3.7751632887312176,247.0,208.0,Move,,01d06h00m,VID289,A5
1150.0,812.0,6.698925344442165,243.0,453.0,Move,,01d06h00m,VID289,A5
1153.0,217.0,0.9254664828996605,242.0,790.0,Move,,01d06h00m,VID289,A5
417.0,731.0,5.721990855875752,249.0,154.0,Move,,01d06h00m,VID289,A5
1155.0,807.0,6.637146381835613,251.0,985.0,Move,,01d06h00m,VID289,A5
880.0,1777.0,21.6871376366206,258.0,669.0,Coagulation,"[880.0, 1158.0]",01d06h00m,VID289,A5
881.0,230.0,1.0098639010345252,245.0,766.0,Move,,01d06h00m,VID289,A5
753.0,811.0,6.686554293129541,259.0,402.0,Possible Coagulation,"[1154.0, 753.0, 1167.0]",01d06h00m,VID289,A5
885.0,1115.0,10.779122191215118,275.0,280.0,Move,,01d06h00m,VID289,A5
897.0,1399.0,15.149477894250696,278.0,750.0,Move,,01d06h00m,VID289,A5
1160.0,422.0,2.5098037880378854,270.0,824.0,Move,,01d06h00m,VID289,A5
699.0,1803.0,22.164844259184854,284.0,37.0,Move,,01d06h00m,VID289,A5
886.0,848.0,7.149322240149817,277.0,446.0,Move,,01d06h00m,VID289,A5
1162.0,797.0,6.514162319625953,282.0,964.0,Move,,01d06h00m,VID289,A5
1308.0,162.0,0.5969577788923633,271.0,190.0,Splitting,[1147.0],01d06h00m,VID289,A5
1163.0,259.0,1.2067595381033616,288.0,221.0,Move,,01d06h00m,VID289,A5
1167.0,402.0,2.333512725679912,291.0,375.0,Move large,[1167.0],01d06h00m,VID289,A5
159.0,891.0,7.69994547868131,301.0,93.0,Move,,01d06h00m,VID289,A5
1165.0,710.0,5.477200221907214,296.0,863.0,Move,,01d06h00m,VID289,A5
1164.0,475.0,2.997170907764125,295.0,608.0,Move,,01d06h00m,VID289,A5
1168.0,946.0,8.423795178690051,305.0,567.0,Move,,01d06h00m,VID289,A5
1310.0,278.0,1.341956035356287,303.0,992.0,Splitting,[1155.0],01d06h00m,VID289,A5
1169.0,441.0,2.681198564502582,311.0,807.0,Move,,01d06h00m,VID289,A5
760.0,993.0,9.059306782053252,327.0,209.0,Move,,01d06h00m,VID289,A5
1171.0,1322.0,13.916123578321576,326.0,333.0,Coagulation,"[1171.0, 1175.0]",01d06h00m,VID289,A5
1172.0,245.0,1.110248565074561,317.0,291.0,Move,,01d06h00m,VID289,A5
1311.0,870.0,7.42933553272257,326.0,628.0,Appearance type 2,,01d06h00m,VID289,A5
912.0,595.0,4.201908031131802,326.0,256.0,Move,,01d06h00m,VID289,A5
1173.0,913.0,7.986881856329711,332.0,473.0,Move,,01d06h00m,VID289,A5
1174.0,1323.0,13.931916416697641,339.0,160.0,Move,,01d06h00m,VID289,A5
909.0,1217.0,12.291558751556014,350.0,744.0,Move,,01d06h00m,VID289,A5
918.0,701.0,5.373387008253272,357.0,575.0,Move,,01d06h00m,VID289,A5
920.0,1667.0,19.704911730011563,374.0,984.0,Coagulation,"[920.0, 1188.0]",01d06h00m,VID289,A5
905.0,1319.0,13.868780903975619,366.0,378.0,Move,,01d06h00m,VID289,A5
707.0,399.0,2.307440109332166,355.0,535.0,Move,,01d06h00m,VID289,A5
1179.0,1098.0,10.533546194317267,363.0,838.0,Move,,01d06h00m,VID289,A5
1180.0,237.0,1.0563154039169151,357.0,272.0,Move,,01d06h00m,VID289,A5
1177.0,748.0,5.922751219113341,369.0,64.0,Move,,01d06h00m,VID289,A5
1181.0,576.0,4.002255583164205,374.0,103.0,Move,,01d06h00m,VID289,A5
157.0,772.0,6.210077849230494,373.0,676.0,Move,,01d06h00m,VID289,A5
1182.0,925.0,8.14486130121599,373.0,889.0,Move,,01d06h00m,VID289,A5
1312.0,565.0,3.8881567558856736,376.0,638.0,Splitting,[186.0],01d06h00m,VID289,A5
1313.0,637.0,4.654577250081058,381.0,228.0,Splitting,[1185.0],01d06h00m,VID289,A5
177.0,854.0,7.225333539867422,382.0,481.0,Move,,01d06h00m,VID289,A5
1187.0,489.0,3.130649030832909,380.0,190.0,Move large,[1187.0],01d06h00m,VID289,A5
1186.0,683.0,5.167757780552654,396.0,553.0,Move,,01d06h00m,VID289,A5
939.0,675.0,5.077229014831501,405.0,296.0,Move,,01d06h00m,VID289,A5
1190.0,403.0,2.342225275359361,396.0,587.0,Move,,01d06h00m,VID289,A5
1191.0,345.0,1.8552384503933061,395.0,765.0,Move,,01d06h00m,VID289,A5
1315.0,162.0,0.5969577788923633,393.0,933.0,Splitting,[447.0],01d06h00m,VID289,A5
1316.0,168.0,0.6304273073010292,395.0,124.0,Splitting,[1181.0],01d06h00m,VID289,A5
