Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1031.0,1729.0,20.814385026071804,17.0,243.0,Move,,03d18h00m,VID289,D3
541.0,916.0,8.026279968650327,12.0,475.0,Move,,03d18h00m,VID289,D3
769.0,788.0,6.40413414336707,9.0,778.0,Move,,03d18h00m,VID289,D3
772.0,626.0,4.534533281911435,15.0,642.0,Move,,03d18h00m,VID289,D3
770.0,591.0,4.159607143049382,15.0,856.0,Move large and grow,[770.0],03d18h00m,VID289,D3
14.0,1613.0,18.755240826841256,26.0,173.0,Move,,03d18h00m,VID289,D3
511.0,2001.0,25.914433949282742,32.0,702.0,Move,,03d18h00m,VID289,D3
1117.0,491.0,3.1498750917209337,45.0,398.0,Move large and grow,[1117.0],03d18h00m,VID289,D3
779.0,971.0,8.759915943177713,36.0,581.0,Move,,03d18h00m,VID289,D3
350.0,1266.0,13.041323033731338,53.0,943.0,Move,,03d18h00m,VID289,D3
50.0,3996.0,73.13231367289086,87.0,343.0,Move,,03d18h00m,VID289,D3
1107.0,491.0,3.1498750917209337,76.0,6.0,Move,,03d18h00m,VID289,D3
1099.0,3814.0,68.19336591730317,114.0,587.0,Move,,03d18h00m,VID289,D3
784.0,1305.0,13.648560887323898,94.0,438.0,Move,,03d18h00m,VID289,D3
32.0,2244.0,30.775518096284433,110.0,213.0,Move,,03d18h00m,VID289,D3
1119.0,2638.0,39.226836095966625,129.0,710.0,Coagulation,"[1119.0, 1127.0]",03d18h00m,VID289,D3
1140.0,177.0,0.681759178499395,102.0,298.0,Splitting,[50.0],03d18h00m,VID289,D3
44.0,1206.0,12.125287802958423,124.0,502.0,Move,,03d18h00m,VID289,D3
627.0,1420.0,15.491861675308217,150.0,400.0,Move,,03d18h00m,VID289,D3
60.0,2096.0,27.78164845223616,183.0,829.0,Coagulation,"[60.0, 1114.0]",03d18h00m,VID289,D3
577.0,979.0,8.868397108879584,182.0,36.0,Move,,03d18h00m,VID289,D3
81.0,1808.0,22.257108002138676,189.0,252.0,Move,,03d18h00m,VID289,D3
629.0,1037.0,9.668057587039915,192.0,650.0,Move,,03d18h00m,VID289,D3
358.0,1062.0,10.019772688695326,202.0,583.0,Move,,03d18h00m,VID289,D3
39.0,4051.0,74.64736100166677,220.0,104.0,Move,,03d18h00m,VID289,D3
809.0,1588.0,18.320901556752105,210.0,351.0,Move,,03d18h00m,VID289,D3
1076.0,278.0,1.341956035356287,196.0,476.0,Move,,03d18h00m,VID289,D3
814.0,431.0,2.590520296182099,201.0,515.0,Move,,03d18h00m,VID289,D3
1121.0,992.0,9.045625474490027,210.0,737.0,Move,,03d18h00m,VID289,D3
806.0,748.0,5.922751219113341,214.0,192.0,Move,,03d18h00m,VID289,D3
1054.0,1579.0,18.16537170780242,237.0,979.0,Move,,03d18h00m,VID289,D3
494.0,2372.0,33.44591802914227,250.0,868.0,Move,,03d18h00m,VID289,D3
816.0,1993.0,25.759180484928194,252.0,459.0,Move,,03d18h00m,VID289,D3
82.0,1544.0,17.564752635549013,260.0,709.0,Move,,03d18h00m,VID289,D3
111.0,1594.0,18.424833399829613,261.0,591.0,Move,,03d18h00m,VID289,D3
818.0,2922.0,45.72896915377729,288.0,774.0,Move,,03d18h00m,VID289,D3
964.0,212.0,0.8936652800187271,264.0,181.0,Move,,03d18h00m,VID289,D3
92.0,1331.0,14.058473843792624,281.0,38.0,Move,,03d18h00m,VID289,D3
98.0,2907.0,45.37729899127674,324.0,297.0,Move,,03d18h00m,VID289,D3
120.0,2042.0,26.714970603225524,320.0,824.0,Move,,03d18h00m,VID289,D3
132.0,1809.0,22.275576076230482,331.0,381.0,Move,,03d18h00m,VID289,D3
1141.0,168.0,0.6304273073010292,310.0,435.0,Splitting,[1115.0],03d18h00m,VID289,D3
1064.0,836.0,6.998105898870238,334.0,9.0,Move,,03d18h00m,VID289,D3
1002.0,2103.0,27.920937921075577,332.0,976.0,Move,,03d18h00m,VID289,D3
1142.0,150.0,0.5318730468184368,334.0,179.0,Splitting,[839.0],03d18h00m,VID289,D3
135.0,1526.0,17.258493941695676,351.0,226.0,Move,,03d18h00m,VID289,D3
831.0,1474.0,16.383901158975732,357.0,599.0,Move,,03d18h00m,VID289,D3
652.0,934.0,8.264020928305227,350.0,903.0,Move,,03d18h00m,VID289,D3
656.0,897.0,7.77785349724491,362.0,54.0,Move,,03d18h00m,VID289,D3
138.0,2057.0,27.00987234057608,379.0,120.0,Move,,03d18h00m,VID289,D3
834.0,977.0,8.841235108109244,370.0,445.0,Move,,03d18h00m,VID289,D3
150.0,1408.0,15.295901428389755,376.0,682.0,Move,,03d18h00m,VID289,D3
154.0,3861.0,69.45776370309338,398.0,513.0,Move,,03d18h00m,VID289,D3
1131.0,489.0,3.130649030832909,388.0,231.0,Move,,03d18h00m,VID289,D3
839.0,496.0,3.19811155654284,395.0,183.0,Move,,03d18h00m,VID289,D3
161.0,1868.0,23.374180953088686,409.0,378.0,Move,,03d18h00m,VID289,D3
1037.0,154.0,0.5532891773565207,403.0,764.0,Move,,03d18h00m,VID289,D3
850.0,921.0,8.092086924852886,422.0,320.0,Move,,03d18h00m,VID289,D3
1081.0,931.0,8.224236970904757,431.0,989.0,Move,,03d18h00m,VID289,D3
178.0,3231.0,53.17120846990021,447.0,24.0,Move,,03d18h00m,VID289,D3
1143.0,2040.0,26.67573197223448,451.0,796.0,Splitting,[192.0],03d18h00m,VID289,D3
192.0,2231.0,30.508471482952398,451.0,730.0,Move,,03d18h00m,VID289,D3
153.0,1051.0,9.86450206464161,451.0,173.0,Move,,03d18h00m,VID289,D3
