Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
2260.0,377.0,2.119254525882032,318.0,281.0,Move,,03d18h00m,VID289,A5
920.0,2002.0,25.933862488536917,376.0,982.0,Coagulation,"[2243.0, 920.0]",03d18h00m,VID289,A5
2150.0,1827.0,22.608873037492298,347.0,145.0,Move,,03d18h00m,VID289,A5
2280.0,200.0,0.8188721246808827,329.0,542.0,Splitting,[2006.0],03d18h00m,VID289,A5
2261.0,202.0,0.8311858632672322,333.0,300.0,Move,,03d18h00m,VID289,A5
2006.0,1655.0,19.492524608375646,362.0,557.0,Move,,03d18h00m,VID289,A5
2000.0,1270.0,13.1031790470898,360.0,831.0,Move,,03d18h00m,VID289,A5
1173.0,1758.0,21.340244951138157,360.0,481.0,Move,,03d18h00m,VID289,A5
1179.0,1271.0,13.118658288910249,362.0,883.0,Move,,03d18h00m,VID289,A5
1576.0,1579.0,18.16537170780242,369.0,380.0,Move,,03d18h00m,VID289,A5
2004.0,1303.0,13.617196909813178,365.0,668.0,Move,,03d18h00m,VID289,A5
2262.0,304.0,1.5345515047752323,352.0,269.0,Move,,03d18h00m,VID289,A5
2016.0,1449.0,15.96885113064812,377.0,76.0,Move,,03d18h00m,VID289,A5
2159.0,515.0,3.3836227598128796,397.0,754.0,Move,,03d18h00m,VID289,A5
2157.0,266.0,1.2560113066434746,390.0,926.0,Move,,03d18h00m,VID289,A5
2009.0,1952.0,24.968405793937233,421.0,22.0,Move,,03d18h00m,VID289,A5
2033.0,3497.0,59.87072847836969,451.0,228.0,Coagulation,"[2158.0, 2033.0, 2246.0]",03d18h00m,VID289,A5
2230.0,749.0,5.934632362777939,409.0,289.0,Move,,03d18h00m,VID289,A5
2162.0,751.0,5.958418446777724,415.0,878.0,Move,,03d18h00m,VID289,A5
1764.0,449.0,2.754486229243217,422.0,832.0,Move,,03d18h00m,VID289,A5
2026.0,2851.0,44.07242221778547,439.0,105.0,Move,,03d18h00m,VID289,A5
2231.0,262.0,1.2277870008198088,429.0,707.0,Move,,03d18h00m,VID289,A5
249.0,1752.0,21.231087820522394,443.0,443.0,Coagulation,"[249.0, 2264.0]",03d18h00m,VID289,A5
2023.0,2019.0,26.264889161958777,454.0,594.0,Move,,03d18h00m,VID289,A5
1763.0,1149.0,11.275897957836097,445.0,339.0,Move,,03d18h00m,VID289,A5
944.0,3580.0,62.01484091699695,483.0,766.0,Move,,03d18h00m,VID289,A5
2029.0,756.0,6.0180222245094,458.0,501.0,Move,,03d18h00m,VID289,A5
2039.0,2577.0,37.874134910285925,485.0,971.0,Move,,03d18h00m,VID289,A5
2245.0,255.0,1.1789119356676125,465.0,711.0,Move,,03d18h00m,VID289,A5
2281.0,1397.0,15.117003136120069,478.0,832.0,Splitting,[944.0],03d18h00m,VID289,A5
2265.0,165.0,0.6136164733670331,467.0,62.0,Move,,03d18h00m,VID289,A5
2266.0,172.0,0.6530760605562385,474.0,547.0,Move,,03d18h00m,VID289,A5
1607.0,1445.0,15.902773178458649,498.0,399.0,Move,,03d18h00m,VID289,A5
2167.0,502.0,3.2563169490438852,488.0,148.0,Move,,03d18h00m,VID289,A5
2030.0,784.0,6.355433634376492,491.0,663.0,Move,,03d18h00m,VID289,A5
2282.0,255.0,1.1789119356676125,493.0,726.0,Splitting,[944.0],03d18h00m,VID289,A5
2057.0,3308.0,55.083223226779204,532.0,293.0,Move,,03d18h00m,VID289,A5
2169.0,431.0,2.590520296182099,496.0,893.0,Move,,03d18h00m,VID289,A5
2172.0,257.0,1.192808647607166,509.0,116.0,Move,,03d18h00m,VID289,A5
2173.0,351.0,1.9038457932258428,529.0,470.0,Move,,03d18h00m,VID289,A5
2045.0,1963.0,25.179757511122805,545.0,536.0,Move,,03d18h00m,VID289,A5
980.0,1508.0,16.954036207056255,545.0,166.0,Move,,03d18h00m,VID289,A5
2174.0,1307.0,13.679948907751596,545.0,914.0,Move,,03d18h00m,VID289,A5
2059.0,573.0,3.971028709880275,541.0,655.0,Move,,03d18h00m,VID289,A5
1889.0,2014.0,26.1673831390445,567.0,782.0,Move,,03d18h00m,VID289,A5
2064.0,1177.0,11.69057273453169,566.0,99.0,Move,,03d18h00m,VID289,A5
950.0,1947.0,24.87253331709768,581.0,389.0,Move,,03d18h00m,VID289,A5
2043.0,1721.0,20.670091517893628,574.0,622.0,Move,,03d18h00m,VID289,A5
2181.0,477.0,3.016120320063204,573.0,726.0,Move,,03d18h00m,VID289,A5
2178.0,1326.0,13.97933074100439,578.0,837.0,Move,,03d18h00m,VID289,A5
2183.0,529.0,3.522529201414849,575.0,961.0,Move,,03d18h00m,VID289,A5
2048.0,1605.0,18.61588335779266,590.0,484.0,Move,,03d18h00m,VID289,A5
2055.0,1608.0,18.668101805439296,588.0,41.0,Move,,03d18h00m,VID289,A5
2235.0,382.0,2.161554242922056,583.0,223.0,Move large,[2235.0],03d18h00m,VID289,A5
2284.0,158.0,0.5749852771196342,587.0,701.0,Splitting,[2189.0],03d18h00m,VID289,A5
2184.0,685.0,5.190473179093756,600.0,140.0,Move,,03d18h00m,VID289,A5
2185.0,346.0,1.8633105468164803,615.0,5.0,Move,,03d18h00m,VID289,A5
2065.0,1275.0,13.180636138193202,620.0,251.0,Move,,03d18h00m,VID289,A5
2188.0,382.0,2.161554242922056,614.0,76.0,Move,,03d18h00m,VID289,A5
2062.0,676.0,5.088515923733656,620.0,957.0,Move,,03d18h00m,VID289,A5
2189.0,658.0,4.8866353732141965,626.0,698.0,Move,,03d18h00m,VID289,A5
