Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
863.0,1.0,0.000289515016143244,7.0,654.0,Move,,03d21h00m,VID289,B6
954.0,2.0,0.0008188721246808825,11.0,737.0,Move,,03d21h00m,VID289,B6
955.0,3.0,0.0015043641525426669,16.0,525.0,Move,,03d21h00m,VID289,B6
644.0,51.0,0.10544508910554565,176.0,172.0,Move,,03d21h00m,VID289,B6
981.0,53.0,0.11170816000234089,171.0,759.0,Move,,03d21h00m,VID289,B6
398.0,67.0,0.15877543017241558,245.0,105.0,Move,,03d21h00m,VID289,B6
97.0,93.0,0.25965429863462747,285.0,172.0,Move,,03d21h00m,VID289,B6
976.0,95.0,0.2680751155978134,271.0,871.0,Move,,03d21h00m,VID289,B6
80.0,97.0,0.2765850458715127,361.0,433.0,Move,,03d21h00m,VID289,B6
161.0,132.0,0.43906820689996007,383.0,637.0,Move,,03d21h00m,VID289,B6
184.0,142.0,0.48989568090245844,412.0,900.0,Move,,03d21h00m,VID289,B6
239.0,150.0,0.5318730468184368,427.0,138.0,Move,,03d21h00m,VID289,B6
234.0,164.0,0.6080466023653623,446.0,813.0,Move,,03d21h00m,VID289,B6
219.0,202.0,0.8311858632672322,544.0,357.0,Move,,03d21h00m,VID289,B6
973.0,217.0,0.9254664828996605,516.0,21.0,Move,,03d21h00m,VID289,B6
220.0,223.0,0.9641139982933393,610.0,627.0,Coagulation,"[220.0, 290.0]",03d21h00m,VID289,B6
986.0,225.0,0.9771131794834482,533.0,452.0,Move,,03d21h00m,VID289,B6
987.0,226.0,0.9836344998696016,536.0,425.0,Move,,03d21h00m,VID289,B6
254.0,234.0,1.036322387188357,564.0,197.0,Move,,03d21h00m,VID289,B6
535.0,250.0,1.1444085847913348,585.0,35.0,Move,,03d21h00m,VID289,B6
979.0,252.0,1.1581689171032172,560.0,465.0,Move large,[979.0],03d21h00m,VID289,B6
461.0,253.0,1.1650696143378991,579.0,767.0,Move,,03d21h00m,VID289,B6
228.0,257.0,1.192808647607166,618.0,884.0,Move,,03d21h00m,VID289,B6
285.0,259.0,1.2067595381033616,599.0,455.0,Move,,03d21h00m,VID289,B6
274.0,264.0,1.2418724260095197,597.0,714.0,Move,,03d21h00m,VID289,B6
287.0,275.0,1.3202924346161373,645.0,148.0,Move,,03d21h00m,VID289,B6
284.0,284.0,1.385634232160518,672.0,390.0,Move,,03d21h00m,VID289,B6
297.0,285.0,1.3929591613809387,649.0,504.0,Move,,03d21h00m,VID289,B6
278.0,288.0,1.4150110314485647,664.0,232.0,Move,,03d21h00m,VID289,B6
329.0,311.0,1.5878580588058475,744.0,69.0,Move,,03d21h00m,VID289,B6
300.0,312.0,1.5955226912278233,728.0,526.0,Move,,03d21h00m,VID289,B6
920.0,314.0,1.6108888152028544,719.0,865.0,Move,,03d21h00m,VID289,B6
341.0,336.0,1.7831176961509327,757.0,423.0,Move,,03d21h00m,VID289,B6
342.0,337.0,1.7910839629512156,762.0,489.0,Move,,03d21h00m,VID289,B6
725.0,346.0,1.8633105468164803,771.0,547.0,Move,,03d21h00m,VID289,B6
349.0,347.0,1.8713943165635187,777.0,600.0,Move,,03d21h00m,VID289,B6
316.0,350.0,1.8957154977851052,763.0,762.0,Move,,03d21h00m,VID289,B6
990.0,366.0,2.0271819102701447,792.0,327.0,Appearance type 1,,03d21h00m,VID289,B6
974.0,368.0,2.0438208345932596,793.0,765.0,Move,,03d21h00m,VID289,B6
