Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
2656.0,680.0,5.133747011666633,11.0,32.0,Splitting,[1377.0],05d00h00m,VID289,A5
2457.0,796.0,6.501906136651268,9.0,225.0,Move large,[2457.0],05d00h00m,VID289,A5
2658.0,576.0,4.002255583164205,6.0,423.0,Splitting,[1947.0],05d00h00m,VID289,A5
2314.0,1485.0,16.56764478090989,17.0,595.0,Possible Coagulation,"[2314.0, 2595.0, 2596.0]",05d00h00m,VID289,A5
2660.0,1029.0,9.556396402808907,15.0,655.0,Splitting,[2306.0],05d00h00m,VID289,A5
2450.0,892.0,7.712911986346715,27.0,91.0,Move,,05d00h00m,VID289,A5
2661.0,165.0,0.6136164733670331,13.0,874.0,Splitting,[2311.0],05d00h00m,VID289,A5
2662.0,763.0,6.10179904961998,22.0,796.0,Appearance type 2,,05d00h00m,VID289,A5
2663.0,955.0,8.544293367043235,25.0,365.0,Splitting,[2310.0],05d00h00m,VID289,A5
2594.0,438.0,2.653885977565299,20.0,964.0,Move,,05d00h00m,VID289,A5
2664.0,213.0,0.8999958340532646,24.0,995.0,Splitting,[2597.0],05d00h00m,VID289,A5
2665.0,1067.0,10.090617017569494,31.0,532.0,Move large,[2314.0],05d00h00m,VID289,A5
2666.0,626.0,4.534533281911435,30.0,178.0,Splitting,[2457.0],05d00h00m,VID289,A5
2667.0,418.0,2.4742040682763613,31.0,246.0,Splitting,[2124.0],05d00h00m,VID289,A5
2668.0,153.0,0.5479087552182975,35.0,625.0,Splitting,[2306.0],05d00h00m,VID289,A5
2669.0,1081.0,10.289864003633042,53.0,735.0,Splitting,[2315.0],05d00h00m,VID289,A5
2670.0,827.0,6.8854029033474005,72.0,470.0,Splitting,[2310.0],05d00h00m,VID289,A5
2671.0,170.0,0.6417183764583291,60.0,387.0,Splitting,[2310.0],05d00h00m,VID289,A5
2306.0,1255.0,12.871722927986415,77.0,657.0,Move large,[2306.0],05d00h00m,VID289,A5
2673.0,195.0,0.7883571504314802,75.0,996.0,Splitting,[2597.0],05d00h00m,VID289,A5
2609.0,1826.0,22.590313284586152,84.0,170.0,Move,,05d00h00m,VID289,A5
2674.0,1717.0,20.59807033364345,86.0,894.0,Splitting,[2113.0],05d00h00m,VID289,A5
2675.0,1031.0,9.584271150433832,89.0,828.0,Splitting,[2113.0],05d00h00m,VID289,A5
2676.0,988.0,8.990969219874724,95.0,119.0,Splitting,[1957.0],05d00h00m,VID289,A5
2677.0,190.0,0.7582309284263258,81.0,968.0,Splitting,[2597.0],05d00h00m,VID289,A5
2462.0,860.0,7.301612329407593,94.0,547.0,Move,,05d00h00m,VID289,A5
2464.0,846.0,7.1240447454112985,101.0,9.0,Move,,05d00h00m,VID289,A5
2678.0,1812.0,22.331010924087902,106.0,309.0,Appearance type 2,,05d00h00m,VID289,A5
2679.0,186.0,0.7344132613151277,107.0,44.0,Splitting,[1957.0],05d00h00m,VID289,A5
2680.0,1754.0,21.2674527961536,129.0,685.0,Appearance type 2,,05d00h00m,VID289,A5
2681.0,1604.0,18.598488046216673,138.0,415.0,Splitting,[2310.0],05d00h00m,VID289,A5
2682.0,606.0,4.318968437135533,117.0,247.0,Appearance type 2,,05d00h00m,VID289,A5
2598.0,185.0,0.7284985414730539,112.0,595.0,Move,,05d00h00m,VID289,A5
2683.0,296.0,1.4743773844259103,127.0,214.0,Appearance type 2,,05d00h00m,VID289,A5
2125.0,1337.0,14.153641949898262,137.0,902.0,Move,,05d00h00m,VID289,A5
2684.0,2409.0,34.23152868835341,149.0,154.0,Splitting,[1957.0],05d00h00m,VID289,A5
2315.0,2114.0,28.140289981285804,155.0,768.0,Move large,[2315.0],05d00h00m,VID289,A5
2686.0,1225.0,12.412956317141585,168.0,76.0,Splitting,[1957.0],05d00h00m,VID289,A5
2475.0,1293.0,13.460738313077309,163.0,573.0,Move large,[2475.0],05d00h00m,VID289,A5
