Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1031.0,1993.0,25.759180484928194,18.0,246.0,Move,,02d18h00m,VID289,D3
1032.0,3211.0,52.678275874862244,30.0,370.0,Move,,02d18h00m,VID289,D3
769.0,1015.0,9.362032778980542,12.0,788.0,Move,,02d18h00m,VID289,D3
770.0,508.0,3.3148712302238765,11.0,902.0,Move,,02d18h00m,VID289,D3
772.0,614.0,4.404774204474892,14.0,650.0,Move,,02d18h00m,VID289,D3
541.0,1400.0,15.165723982280841,27.0,483.0,Move,,02d18h00m,VID289,D3
511.0,1118.0,10.82265462406883,31.0,708.0,Move,,02d18h00m,VID289,D3
14.0,1697.0,20.239224020758027,36.0,162.0,Move,,02d18h00m,VID289,D3
779.0,1006.0,9.237789569243946,39.0,580.0,Move,,02d18h00m,VID289,D3
350.0,1310.0,13.727075978618412,61.0,946.0,Move,,02d18h00m,VID289,D3
485.0,1824.0,22.553209024316526,68.0,796.0,Move,,02d18h00m,VID289,D3
606.0,688.0,5.224608484449908,93.0,8.0,Move,,02d18h00m,VID289,D3
800.0,4061.0,74.92393496849999,117.0,594.0,Move large,[800.0],02d18h00m,VID289,D3
50.0,1863.0,23.280396694038846,102.0,348.0,Move,,02d18h00m,VID289,D3
784.0,1311.0,13.742797003789873,96.0,441.0,Move,,02d18h00m,VID289,D3
32.0,2479.0,35.73434978323578,120.0,219.0,Move,,02d18h00m,VID289,D3
49.0,1279.0,13.242711284042684,116.0,706.0,Move,,02d18h00m,VID289,D3
44.0,1361.0,14.536447422363024,127.0,516.0,Move,,02d18h00m,VID289,D3
627.0,1479.0,16.46733630515404,152.0,407.0,Move,,02d18h00m,VID289,D3
60.0,1919.0,24.33792542932333,176.0,824.0,Move,,02d18h00m,VID289,D3
577.0,632.0,4.599882216957074,166.0,33.0,Move,,02d18h00m,VID289,D3
81.0,1864.0,23.299143489901496,189.0,256.0,Move,,02d18h00m,VID289,D3
1014.0,248.0,1.1307031843112534,168.0,498.0,Move,,02d18h00m,VID289,D3
39.0,3695.0,65.02685620909824,209.0,114.0,Move,,02d18h00m,VID289,D3
629.0,1129.0,10.982772987645003,194.0,650.0,Move,,02d18h00m,VID289,D3
358.0,953.0,8.51746671253315,200.0,580.0,Move,,02d18h00m,VID289,D3
809.0,1738.0,20.977114666027827,213.0,353.0,Move,,02d18h00m,VID289,D3
622.0,1575.0,18.096389329737768,214.0,447.0,Move,,02d18h00m,VID289,D3
814.0,331.0,1.7434644030966167,209.0,521.0,Move,,02d18h00m,VID289,D3
517.0,1016.0,9.375871702605988,218.0,732.0,Move,,02d18h00m,VID289,D3
806.0,659.0,4.897779350860686,216.0,197.0,Move,,02d18h00m,VID289,D3
1046.0,499.0,3.227170511101242,226.0,37.0,Move,,02d18h00m,VID289,D3
494.0,2365.0,33.29797413425705,247.0,873.0,Move,,02d18h00m,VID289,D3
1054.0,1783.0,21.797069490820263,240.0,978.0,Splitting,[86.0],02d18h00m,VID289,D3
82.0,1572.0,18.04470998898386,260.0,721.0,Move,,02d18h00m,VID289,D3
111.0,1607.0,18.65069023909085,262.0,591.0,Move,,02d18h00m,VID289,D3
818.0,1745.0,21.103973892625998,269.0,777.0,Move,,02d18h00m,VID289,D3
816.0,514.0,3.3737723335239287,259.0,477.0,Move,,02d18h00m,VID289,D3
826.0,1407.0,15.279608972549664,275.0,112.0,Move,,02d18h00m,VID289,D3
92.0,1430.0,15.655795874093746,280.0,49.0,Move,,02d18h00m,VID289,D3
964.0,174.0,0.6644999711528912,269.0,185.0,Move,,02d18h00m,VID289,D3
1055.0,1637.0,19.175385914967062,287.0,950.0,Splitting,[86.0],02d18h00m,VID289,D3
1056.0,178.0,0.6875449514687827,280.0,824.0,Splitting,[818.0],02d18h00m,VID289,D3
450.0,1859.0,23.20545983081322,314.0,525.0,Move,,02d18h00m,VID289,D3
98.0,2268.0,31.27056076178687,320.0,300.0,Move,,02d18h00m,VID289,D3
495.0,768.0,6.1618755688147635,310.0,826.0,Move,,02d18h00m,VID289,D3
1036.0,152.0,0.5425458875532936,315.0,441.0,Move,,02d18h00m,VID289,D3
120.0,1075.0,10.204313446191225,328.0,780.0,Move,,02d18h00m,VID289,D3
132.0,1713.0,20.526132992495665,345.0,395.0,Move,,02d18h00m,VID289,D3
1002.0,2033.0,26.538548261261575,350.0,977.0,Move,,02d18h00m,VID289,D3
1047.0,164.0,0.6080466023653623,336.0,192.0,Move,,02d18h00m,VID289,D3
135.0,1931.0,24.566568892835022,363.0,229.0,Move,,02d18h00m,VID289,D3
652.0,891.0,7.69994547868131,357.0,907.0,Move,,02d18h00m,VID289,D3
831.0,1824.0,22.553209024316526,365.0,608.0,Move,,02d18h00m,VID289,D3
138.0,1926.0,24.471214183075336,378.0,125.0,Move,,02d18h00m,VID289,D3
656.0,830.0,6.922902777031606,367.0,55.0,Move,,02d18h00m,VID289,D3
834.0,995.0,9.086690065547046,369.0,446.0,Move,,02d18h00m,VID289,D3
152.0,1625.0,18.964925542465892,377.0,309.0,Move,,02d18h00m,VID289,D3
150.0,1467.0,16.267329546206593,381.0,684.0,Move,,02d18h00m,VID289,D3
839.0,485.0,3.0923148206430007,394.0,189.0,Move,,02d18h00m,VID289,D3
154.0,2678.0,40.1224045928656,406.0,542.0,Move,,02d18h00m,VID289,D3
161.0,610.0,4.361800987894004,407.0,375.0,Move,,02d18h00m,VID289,D3
1003.0,1172.0,11.616158025842982,423.0,417.0,Move,,02d18h00m,VID289,D3
1037.0,150.0,0.5318730468184368,410.0,773.0,Move,,02d18h00m,VID289,D3
850.0,789.0,6.4163286208079695,426.0,324.0,Move,,02d18h00m,VID289,D3
178.0,1447.0,15.935800738180662,450.0,19.0,Move,,02d18h00m,VID289,D3
192.0,2013.0,26.147896444890133,457.0,809.0,Move,,02d18h00m,VID289,D3
685.0,1004.0,9.210255185446483,456.0,650.0,Move,,02d18h00m,VID289,D3
673.0,2226.0,30.405967992599955,462.0,738.0,Move,,02d18h00m,VID289,D3
1057.0,161.0,0.5914389307647455,450.0,934.0,Splitting,[853.0],02d18h00m,VID289,D3
153.0,1052.0,9.878584150486889,462.0,183.0,Move,,02d18h00m,VID289,D3
201.0,2276.0,31.436159280423283,475.0,78.0,Move,,02d18h00m,VID289,D3
856.0,1129.0,10.982772987645003,467.0,396.0,Move,,02d18h00m,VID289,D3
985.0,1369.0,14.664804112703738,468.0,258.0,Move,,02d18h00m,VID289,D3
1004.0,560.0,3.8366584119557223,473.0,451.0,Move,,02d18h00m,VID289,D3
853.0,1371.0,14.69695201373462,495.0,988.0,Move,,02d18h00m,VID289,D3
207.0,705.0,5.419444455191553,491.0,353.0,Move,,02d18h00m,VID289,D3
987.0,608.0,4.340367100426349,507.0,7.0,Move,,02d18h00m,VID289,D3
173.0,1471.0,16.333907923928383,513.0,522.0,Move,,02d18h00m,VID289,D3
191.0,2072.0,27.305851284941845,522.0,894.0,Coagulation,"[191.0, 699.0]",02d18h00m,VID289,D3
183.0,2650.0,39.49479872576356,529.0,633.0,Coagulation,"[183.0, 697.0]",02d18h00m,VID289,D3
1039.0,171.0,0.6473889160770508,509.0,300.0,Move large,[1039.0],02d18h00m,VID289,D3
868.0,781.0,6.318989661529383,514.0,801.0,Move,,02d18h00m,VID289,D3
864.0,752.0,5.970323376541302,518.0,92.0,Move,,02d18h00m,VID289,D3
211.0,1196.0,11.974788827604856,526.0,233.0,Move,,02d18h00m,VID289,D3
1059.0,154.0,0.5532891773565207,519.0,452.0,Splitting,[501.0],02d18h00m,VID289,D3
871.0,187.0,0.7403439023891676,527.0,178.0,Move,,02d18h00m,VID289,D3
1060.0,205.0,0.8497709602354591,528.0,956.0,Splitting,[191.0],02d18h00m,VID289,D3
870.0,1089.0,10.404301135139757,542.0,294.0,Move,,02d18h00m,VID289,D3
229.0,772.0,6.210077849230494,552.0,36.0,Move,,02d18h00m,VID289,D3
873.0,555.0,3.7853894612134567,549.0,132.0,Move,,02d18h00m,VID289,D3
712.0,2071.0,27.286085920756296,567.0,732.0,Move,,02d18h00m,VID289,D3
956.0,200.0,0.8188721246808827,560.0,377.0,Move,,02d18h00m,VID289,D3
470.0,1895.0,23.882782055193758,583.0,478.0,Move,,02d18h00m,VID289,D3
716.0,1348.0,14.328671703609725,582.0,85.0,Move,,02d18h00m,VID289,D3
254.0,2510.0,36.40673027173425,590.0,934.0,Move,,02d18h00m,VID289,D3
233.0,1762.0,21.413119965763304,595.0,137.0,Move,,02d18h00m,VID289,D3
246.0,983.0,8.922804358591467,589.0,584.0,Move,,02d18h00m,VID289,D3
884.0,1440.0,15.820304276155415,600.0,221.0,Move,,02d18h00m,VID289,D3
589.0,930.0,8.210989879389713,604.0,682.0,Move,,02d18h00m,VID289,D3
247.0,1707.0,20.418384400695373,614.0,353.0,Move,,02d18h00m,VID289,D3
1061.0,226.0,0.9836344998696016,602.0,409.0,Splitting,[501.0],02d18h00m,VID289,D3
958.0,282.0,1.3710230504940508,620.0,3.0,Move,,02d18h00m,VID289,D3
893.0,535.0,3.5826284226080882,622.0,883.0,Move,,02d18h00m,VID289,D3
561.0,864.0,7.352612999218071,627.0,436.0,Move,,02d18h00m,VID289,D3
255.0,795.0,6.4896576498680965,635.0,269.0,Move,,02d18h00m,VID289,D3
1007.0,197.0,0.8005167679208838,636.0,661.0,Move,,02d18h00m,VID289,D3
257.0,1757.0,21.322039140617665,651.0,555.0,Move,,02d18h00m,VID289,D3
260.0,2707.0,40.77589269081168,676.0,880.0,Move,,02d18h00m,VID289,D3
273.0,1312.0,13.758524025919616,661.0,634.0,Move,,02d18h00m,VID289,D3
734.0,390.0,2.2298107482680116,659.0,993.0,Move,,02d18h00m,VID289,D3
285.0,1098.0,10.533546194317267,667.0,125.0,Move,,02d18h00m,VID289,D3
730.0,835.0,6.985553244420856,681.0,806.0,Move,,02d18h00m,VID289,D3
