Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1031.0,1680.0,19.935861902381504,16.0,244.0,Move,,03d21h00m,VID289,D3
541.0,938.0,8.317165655999606,13.0,475.0,Move,,03d21h00m,VID289,D3
769.0,746.0,5.899012754963255,9.0,782.0,Move,,03d21h00m,VID289,D3
772.0,674.0,5.065950463509117,19.0,642.0,Move,,03d21h00m,VID289,D3
14.0,1568.0,17.975880880994733,28.0,172.0,Move,,03d21h00m,VID289,D3
511.0,1877.0,23.543309014604844,35.0,697.0,Move,,03d21h00m,VID289,D3
779.0,920.0,8.078911208276201,32.0,573.0,Move,,03d21h00m,VID289,D3
1152.0,172.0,0.6530760605562385,29.0,339.0,Splitting,[1117.0],03d21h00m,VID289,D3
770.0,573.0,3.971028709880275,37.0,844.0,Move large,[770.0],03d21h00m,VID289,D3
350.0,1245.0,12.718184506968077,56.0,936.0,Move,,03d21h00m,VID289,D3
1154.0,307.0,1.5573228547898883,59.0,435.0,Splitting,[1117.0],03d21h00m,VID289,D3
50.0,3964.0,72.25560848808364,90.0,344.0,Move,,03d21h00m,VID289,D3
1155.0,193.0,0.7762597311538117,88.0,3.0,Splitting,[1107.0],03d21h00m,VID289,D3
1099.0,3790.0,67.55070857931159,118.0,583.0,Move large,[1099.0],03d21h00m,VID289,D3
784.0,1408.0,15.295901428389755,98.0,433.0,Move,,03d21h00m,VID289,D3
32.0,2282.0,31.560549356855493,111.0,209.0,Move,,03d21h00m,VID289,D3
1119.0,2526.0,36.755396606130006,134.0,709.0,Move,,03d21h00m,VID289,D3
44.0,1169.0,11.571585290463563,122.0,496.0,Move,,03d21h00m,VID289,D3
627.0,1360.0,14.520429299382588,152.0,398.0,Move,,03d21h00m,VID289,D3
60.0,1861.0,23.242918195678026,180.0,826.0,Move,,03d21h00m,VID289,D3
577.0,931.0,8.224236970904757,187.0,32.0,Move,,03d21h00m,VID289,D3
629.0,1028.0,9.542469180857328,189.0,647.0,Move,,03d21h00m,VID289,D3
39.0,4104.0,76.11708045706828,214.0,104.0,Move,,03d21h00m,VID289,D3
81.0,1693.0,20.167707369519317,193.0,250.0,Move,,03d21h00m,VID289,D3
358.0,969.0,8.732865262570584,197.0,584.0,Move,,03d21h00m,VID289,D3
809.0,1570.0,18.010284474938402,212.0,352.0,Move,,03d21h00m,VID289,D3
1076.0,276.0,1.3275005726562574,198.0,471.0,Move,,03d21h00m,VID289,D3
1121.0,1010.0,9.292940461011886,211.0,735.0,Move,,03d21h00m,VID289,D3
814.0,468.0,2.931162349905273,209.0,513.0,Move,,03d21h00m,VID289,D3
806.0,772.0,6.210077849230494,224.0,188.0,Move,,03d21h00m,VID289,D3
1054.0,1846.0,22.962471962588065,238.0,965.0,Move,,03d21h00m,VID289,D3
494.0,2291.0,31.74744122072676,248.0,867.0,Move,,03d21h00m,VID289,D3
816.0,1974.0,25.39170223341087,256.0,458.0,Move,,03d21h00m,VID289,D3
82.0,1478.0,16.450637976081026,262.0,709.0,Move,,03d21h00m,VID289,D3
111.0,1551.0,17.68433733857585,262.0,586.0,Move,,03d21h00m,VID289,D3
818.0,2030.0,26.479827454831522,272.0,774.0,Move,,03d21h00m,VID289,D3
964.0,175.0,0.6702366418421394,266.0,179.0,Move,,03d21h00m,VID289,D3
92.0,1380.0,14.84190760314645,284.0,35.0,Move,,03d21h00m,VID289,D3
1157.0,150.0,0.5318730468184368,287.0,379.0,Splitting,[132.0],03d21h00m,VID289,D3
98.0,2904.0,45.30707362018171,318.0,297.0,Move,,03d21h00m,VID289,D3
1141.0,274.0,1.3130973903961065,309.0,429.0,Move,,03d21h00m,VID289,D3
120.0,2015.0,26.18687467160848,324.0,823.0,Move,,03d21h00m,VID289,D3
1002.0,2062.0,27.108412492809414,332.0,974.0,Move,,03d21h00m,VID289,D3
1158.0,1009.0,9.279142481038855,323.0,775.0,Splitting,[818.0],03d21h00m,VID289,D3
132.0,1766.0,21.486077745923687,335.0,380.0,Move,,03d21h00m,VID289,D3
1064.0,915.0,8.013140084930921,340.0,8.0,Move,,03d21h00m,VID289,D3
135.0,1492.0,16.684927685361828,352.0,222.0,Move,,03d21h00m,VID289,D3
831.0,1431.0,15.672220908271118,356.0,597.0,Move,,03d21h00m,VID289,D3
652.0,888.0,7.661089618068564,360.0,898.0,Move,,03d21h00m,VID289,D3
656.0,891.0,7.69994547868131,360.0,50.0,Move,,03d21h00m,VID289,D3
834.0,892.0,7.712911986346715,370.0,444.0,Move,,03d21h00m,VID289,D3
138.0,2055.0,26.97048978454181,382.0,120.0,Move,,03d21h00m,VID289,D3
154.0,3705.0,65.29101385282178,398.0,513.0,Move,,03d21h00m,VID289,D3
150.0,1358.0,14.488410719388977,384.0,681.0,Move,,03d21h00m,VID289,D3
1131.0,484.0,3.082755891893262,392.0,232.0,Move,,03d21h00m,VID289,D3
1159.0,162.0,0.5969577788923633,391.0,607.0,Splitting,[150.0],03d21h00m,VID289,D3
839.0,519.0,3.423120054035012,399.0,182.0,Move,,03d21h00m,VID289,D3
161.0,1934.0,24.62384102454529,411.0,376.0,Move,,03d21h00m,VID289,D3
850.0,957.0,8.57114812701877,421.0,319.0,Move,,03d21h00m,VID289,D3
1037.0,164.0,0.6080466023653623,402.0,762.0,Move,,03d21h00m,VID289,D3
1081.0,746.0,5.899012754963255,431.0,990.0,Move,,03d21h00m,VID289,D3
178.0,3553.0,61.31460082563752,449.0,28.0,Move,,03d21h00m,VID289,D3
192.0,2189.0,29.65102673139956,454.0,726.0,Move,,03d21h00m,VID289,D3
1143.0,1925.0,24.452158079120125,455.0,793.0,Move,,03d21h00m,VID289,D3
985.0,1386.0,14.938807788626058,459.0,242.0,Move,,03d21h00m,VID289,D3
153.0,991.0,9.031951061010455,455.0,174.0,Move,,03d21h00m,VID289,D3
685.0,1183.0,11.780079217017448,464.0,642.0,Move,,03d21h00m,VID289,D3
201.0,2007.0,26.03107795392016,475.0,93.0,Move,,03d21h00m,VID289,D3
1057.0,207.0,0.8622369145940315,464.0,872.0,Move,,03d21h00m,VID289,D3
