Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
434.0,1.0,0.000289515016143244,25.0,162.0,Move,,04d15h00m,VID289,D5
1599.0,2.0,0.0008188721246808825,20.0,260.0,Move,,04d15h00m,VID289,D5
1682.0,3.0,0.0015043641525426669,13.0,449.0,Move,,04d15h00m,VID289,D5
1683.0,4.0,0.002316120129145952,26.0,659.0,Move,,04d15h00m,VID289,D5
1460.0,11.0,0.010562339476929096,23.0,523.0,Move,,04d15h00m,VID289,D5
1462.0,40.0,0.07324214942664548,81.0,477.0,Move,,04d15h00m,VID289,D5
1686.0,50.0,0.10235901558511033,100.0,776.0,Move,,04d15h00m,VID289,D5
1457.0,67.0,0.15877543017241558,81.0,315.0,Move,,04d15h00m,VID289,D5
1468.0,73.0,0.18057406890450847,114.0,630.0,Move,,04d15h00m,VID289,D5
1607.0,76.0,0.19181893809690403,120.0,366.0,Move,,04d15h00m,VID289,D5
1688.0,78.0,0.1994403364034779,106.0,900.0,Move,,04d15h00m,VID289,D5
1609.0,80.0,0.20716008211303763,117.0,990.0,Move,,04d15h00m,VID289,D5
934.0,95.0,0.2680751155978134,154.0,61.0,Move,,04d15h00m,VID289,D5
1589.0,129.0,0.4241853442838752,152.0,318.0,Move,,04d15h00m,VID289,D5
415.0,172.0,0.6530760605562385,174.0,211.0,Move,,04d15h00m,VID289,D5
1222.0,186.0,0.7344132613151277,203.0,394.0,Move,,04d15h00m,VID289,D5
1697.0,219.0,0.9382903856161563,214.0,189.0,Move,,04d15h00m,VID289,D5
1231.0,231.0,1.0164571235458049,244.0,527.0,Move,,04d15h00m,VID289,D5
1062.0,233.0,1.0296863973467345,213.0,755.0,Move,,04d15h00m,VID289,D5
1779.0,240.0,1.0764353625597651,234.0,31.0,Move,,04d15h00m,VID289,D5
1699.0,248.0,1.1307031843112534,236.0,958.0,Move,,04d15h00m,VID289,D5
1700.0,250.0,1.1444085847913348,220.0,248.0,Move,,04d15h00m,VID289,D5
1482.0,251.0,1.1512818981808104,252.0,294.0,Move,,04d15h00m,VID289,D5
